GEO,SAT_NAME,ACCESS_START,ACCESS_END,DURATION,DURATION_SECONDS,LAT,LON
28N163E,PLEIADES 1,2023-02-20 21:07:00,2023-02-20 21:21:00,0 days 00:14:00,840.0,28,-163
28N163E,PLEIADES 1,2023-02-20 22:45:00,2023-02-20 22:57:00,0 days 00:12:00,720.0,28,-163
28N163E,PLEIADES 1,2023-02-21 08:06:00,2023-02-21 08:18:00,0 days 00:12:00,720.0,28,-163
28N163E,PLEIADES 1,2023-02-21 09:43:00,2023-02-21 09:56:00,0 days 00:13:00,780.0,28,-163
28N163E,PLEIADES 1,2023-02-21 20:12:00,2023-02-21 20:22:00,0 days 00:10:00,600.0,28,-163
28N163E,PLEIADES 1,2023-02-21 21:48:00,2023-02-21 22:02:00,0 days 00:14:00,840.0,28,-163
28N163E,PLEIADES 1,2023-02-21 23:29:00,2023-02-21 23:35:00,0 days 00:06:00,360.0,28,-163
28N163E,PLEIADES 1,2023-02-22 07:13:00,2023-02-22 07:19:00,0 days 00:06:00,360.0,28,-163
28N163E,PLEIADES 1,2023-02-22 08:46:00,2023-02-22 09:00:00,0 days 00:14:00,840.0,28,-163
28N163E,PLEIADES 1,2023-02-22 10:26:00,2023-02-22 10:36:00,0 days 00:10:00,600.0,28,-163
28N163E,PLEIADES 1,2023-02-22 20:52:00,2023-02-22 21:05:00,0 days 00:13:00,780.0,28,-163
28N163E,PLEIADES 1,2023-02-22 22:30:00,2023-02-22 22:42:00,0 days 00:12:00,720.0,28,-163
28N163E,PLEIADES 1,2023-02-23 07:51:00,2023-02-23 08:03:00,0 days 00:12:00,720.0,28,-163
28N163E,PLEIADES 1,2023-02-23 09:27:00,2023-02-23 09:41:00,0 days 00:14:00,840.0,28,-163
28N163E,PLEIADES 1,2023-02-23 19:58:00,2023-02-23 20:06:00,0 days 00:08:00,480.0,28,-163
28N163E,PLEIADES 1,2023-02-23 21:33:00,2023-02-23 21:47:00,0 days 00:14:00,840.0,28,-163
28N163E,PLEIADES 1,2023-02-23 23:13:00,2023-02-23 23:21:00,0 days 00:08:00,480.0,28,-163
28N163E,PLEIADES 1,2023-02-24 08:31:00,2023-02-24 08:45:00,0 days 00:14:00,840.0,28,-163
28N163E,PLEIADES 1,2023-02-24 10:10:00,2023-02-24 10:21:00,0 days 00:11:00,660.0,28,-163
28N163E,PLEIADES 1,2023-02-24 20:37:00,2023-02-24 20:50:00,0 days 00:13:00,780.0,28,-163
28N163E,PLEIADES 1,2023-02-24 22:15:00,2023-02-24 22:28:00,0 days 00:13:00,780.0,28,-163
28N163E,PLEIADES 1,2023-02-25 07:37:00,2023-02-25 07:47:00,0 days 00:10:00,600.0,28,-163
28N163E,PLEIADES 1,2023-02-25 09:12:00,2023-02-25 09:26:00,0 days 00:14:00,840.0,28,-163
28N163E,PLEIADES 1,2023-02-25 10:55:00,2023-02-25 10:59:00,0 days 00:04:00,240.0,28,-163
28N163E,PLEIADES 1,2023-02-25 19:45:00,2023-02-25 19:48:00,0 days 00:03:00,180.0,28,-163
28N163E,PLEIADES 1,2023-02-25 21:18:00,2023-02-25 21:32:00,0 days 00:14:00,840.0,28,-163
28N163E,PLEIADES 1,2023-02-25 22:57:00,2023-02-25 23:07:00,0 days 00:10:00,600.0,28,-163
28N163E,PLEIADES 1,2023-02-26 08:17:00,2023-02-26 08:30:00,0 days 00:13:00,780.0,28,-163
28N163E,PLEIADES 1,2023-02-26 09:54:00,2023-02-26 10:07:00,0 days 00:13:00,780.0,28,-163
28N163E,PLEIADES 1,2023-02-26 20:23:00,2023-02-26 20:34:00,0 days 00:11:00,660.0,28,-163
28N163E,PLEIADES 1,2023-02-26 21:59:00,2023-02-26 22:13:00,0 days 00:14:00,840.0,28,-163
28N163E,PLEIADES 1,2023-02-27 07:23:00,2023-02-27 07:31:00,0 days 00:08:00,480.0,28,-163
28N163E,PLEIADES 1,2023-02-27 08:57:00,2023-02-27 09:11:00,0 days 00:14:00,840.0,28,-163
28N163E,PLEIADES 1,2023-02-27 10:38:00,2023-02-27 10:46:00,0 days 00:08:00,480.0,28,-163
28N163E,PLEIADES 1,2023-02-27 21:03:00,2023-02-27 21:17:00,0 days 00:14:00,840.0,28,-163
28N163E,PLEIADES 1,2023-02-27 22:41:00,2023-02-27 22:53:00,0 days 00:12:00,720.0,28,-163
28N163E,PLEIADES 1,2023-02-28 08:02:00,2023-02-28 08:14:00,0 days 00:12:00,720.0,28,-163
28N163E,PLEIADES 1,2023-02-28 09:39:00,2023-02-28 09:52:00,0 days 00:13:00,780.0,28,-163
28N163E,PLEIADES 1,2023-02-28 20:08:00,2023-02-28 20:18:00,0 days 00:10:00,600.0,28,-163
28N163E,PLEIADES 1,2023-02-28 21:44:00,2023-02-28 21:58:00,0 days 00:14:00,840.0,28,-163
28N163E,PLEIADES 1,2023-02-28 23:25:00,2023-02-28 23:31:00,0 days 00:06:00,360.0,28,-163
28N163E,PLEIADES 1B,2023-02-01 08:09:00,2023-02-01 08:22:00,0 days 00:13:00,780.0,28,-163
28N163E,PLEIADES 1B,2023-02-01 09:47:00,2023-02-01 10:00:00,0 days 00:13:00,780.0,28,-163
28N163E,PLEIADES 1B,2023-02-01 20:16:00,2023-02-01 20:26:00,0 days 00:10:00,600.0,28,-163
28N163E,PLEIADES 1B,2023-02-01 21:52:00,2023-02-01 22:06:00,0 days 00:14:00,840.0,28,-163
28N163E,PLEIADES 1B,2023-02-01 23:33:00,2023-02-01 23:38:00,0 days 00:05:00,300.0,28,-163
28N163E,PLEIADES 1B,2023-02-02 07:17:00,2023-02-02 07:23:00,0 days 00:06:00,360.0,28,-163
28N163E,PLEIADES 1B,2023-02-02 08:50:00,2023-02-02 09:04:00,0 days 00:14:00,840.0,28,-163
28N163E,PLEIADES 1B,2023-02-02 10:30:00,2023-02-02 10:39:00,0 days 00:09:00,540.0,28,-163
28N163E,PLEIADES 1B,2023-02-02 20:56:00,2023-02-02 21:09:00,0 days 00:13:00,780.0,28,-163
28N163E,PLEIADES 1B,2023-02-02 22:34:00,2023-02-02 22:46:00,0 days 00:12:00,720.0,28,-163
28N163E,PLEIADES 1B,2023-02-03 07:55:00,2023-02-03 08:07:00,0 days 00:12:00,720.0,28,-163
28N163E,PLEIADES 1B,2023-02-03 09:31:00,2023-02-03 09:45:00,0 days 00:14:00,840.0,28,-163
28N163E,PLEIADES 1B,2023-02-03 20:02:00,2023-02-03 20:10:00,0 days 00:08:00,480.0,28,-163
28N163E,PLEIADES 1B,2023-02-03 21:37:00,2023-02-03 21:51:00,0 days 00:14:00,840.0,28,-163
28N163E,PLEIADES 1B,2023-02-03 23:17:00,2023-02-03 23:25:00,0 days 00:08:00,480.0,28,-163
28N163E,PLEIADES 1B,2023-02-04 07:04:00,2023-02-04 07:06:00,0 days 00:02:00,120.0,28,-163
28N163E,PLEIADES 1B,2023-02-04 08:35:00,2023-02-04 08:49:00,0 days 00:14:00,840.0,28,-163
28N163E,PLEIADES 1B,2023-02-04 10:14:00,2023-02-04 10:25:00,0 days 00:11:00,660.0,28,-163
28N163E,PLEIADES 1B,2023-02-04 20:41:00,2023-02-04 20:54:00,0 days 00:13:00,780.0,28,-163
28N163E,PLEIADES 1B,2023-02-04 22:18:00,2023-02-04 22:31:00,0 days 00:13:00,780.0,28,-163
28N163E,PLEIADES 1B,2023-02-05 07:41:00,2023-02-05 07:51:00,0 days 00:10:00,600.0,28,-163
28N163E,PLEIADES 1B,2023-02-05 09:16:00,2023-02-05 09:30:00,0 days 00:14:00,840.0,28,-163
28N163E,PLEIADES 1B,2023-02-05 11:00:00,2023-02-05 11:02:00,0 days 00:02:00,120.0,28,-163
28N163E,PLEIADES 1B,2023-02-05 19:48:00,2023-02-05 19:53:00,0 days 00:05:00,300.0,28,-163
28N163E,PLEIADES 1B,2023-02-05 21:22:00,2023-02-05 21:36:00,0 days 00:14:00,840.0,28,-163
28N163E,PLEIADES 1B,2023-02-05 23:01:00,2023-02-05 23:11:00,0 days 00:10:00,600.0,28,-163
28N163E,PLEIADES 1B,2023-02-06 08:20:00,2023-02-06 08:33:00,0 days 00:13:00,780.0,28,-163
28N163E,PLEIADES 1B,2023-02-06 09:58:00,2023-02-06 10:11:00,0 days 00:13:00,780.0,28,-163
28N163E,PLEIADES 1B,2023-02-06 20:27:00,2023-02-06 20:38:00,0 days 00:11:00,660.0,28,-163
28N163E,PLEIADES 1B,2023-02-06 22:03:00,2023-02-06 22:17:00,0 days 00:14:00,840.0,28,-163
28N163E,PLEIADES 1B,2023-02-07 07:27:00,2023-02-07 07:35:00,0 days 00:08:00,480.0,28,-163
28N163E,PLEIADES 1B,2023-02-07 09:01:00,2023-02-07 09:15:00,0 days 00:14:00,840.0,28,-163
28N163E,PLEIADES 1B,2023-02-07 10:42:00,2023-02-07 10:50:00,0 days 00:08:00,480.0,28,-163
28N163E,PLEIADES 1B,2023-02-07 21:07:00,2023-02-07 21:21:00,0 days 00:14:00,840.0,28,-163
28N163E,PLEIADES 1B,2023-02-07 22:45:00,2023-02-07 22:57:00,0 days 00:12:00,720.0,28,-163
28N163E,PLEIADES 1B,2023-02-08 08:06:00,2023-02-08 08:18:00,0 days 00:12:00,720.0,28,-163
28N163E,PLEIADES 1B,2023-02-08 09:43:00,2023-02-08 09:56:00,0 days 00:13:00,780.0,28,-163
28N163E,PLEIADES 1B,2023-02-08 20:12:00,2023-02-08 20:22:00,0 days 00:10:00,600.0,28,-163
28N163E,PLEIADES 1B,2023-02-08 21:48:00,2023-02-08 22:02:00,0 days 00:14:00,840.0,28,-163
28N163E,PLEIADES 1B,2023-02-08 23:29:00,2023-02-08 23:35:00,0 days 00:06:00,360.0,28,-163
28N163E,PLEIADES 1B,2023-02-09 07:13:00,2023-02-09 07:19:00,0 days 00:06:00,360.0,28,-163
28N163E,PLEIADES 1B,2023-02-09 08:46:00,2023-02-09 09:00:00,0 days 00:14:00,840.0,28,-163
28N163E,PLEIADES 1B,2023-02-09 10:26:00,2023-02-09 10:36:00,0 days 00:10:00,600.0,28,-163
28N163E,PLEIADES 1B,2023-02-09 20:52:00,2023-02-09 21:05:00,0 days 00:13:00,780.0,28,-163
28N163E,PLEIADES 1B,2023-02-09 22:30:00,2023-02-09 22:42:00,0 days 00:12:00,720.0,28,-163
28N163E,PLEIADES 1B,2023-02-10 07:51:00,2023-02-10 08:03:00,0 days 00:12:00,720.0,28,-163
28N163E,PLEIADES 1B,2023-02-10 09:28:00,2023-02-10 09:41:00,0 days 00:13:00,780.0,28,-163
28N163E,PLEIADES 1B,2023-02-10 19:58:00,2023-02-10 20:06:00,0 days 00:08:00,480.0,28,-163
28N163E,PLEIADES 1B,2023-02-10 21:33:00,2023-02-10 21:47:00,0 days 00:14:00,840.0,28,-163
28N163E,PLEIADES 1B,2023-02-10 23:13:00,2023-02-10 23:21:00,0 days 00:08:00,480.0,28,-163
28N163E,PLEIADES 1B,2023-02-11 08:31:00,2023-02-11 08:45:00,0 days 00:14:00,840.0,28,-163
28N163E,PLEIADES 1B,2023-02-11 10:10:00,2023-02-11 10:22:00,0 days 00:12:00,720.0,28,-163
28N163E,PLEIADES 1B,2023-02-11 20:38:00,2023-02-11 20:50:00,0 days 00:12:00,720.0,28,-163
28N163E,PLEIADES 1B,2023-02-11 22:15:00,2023-02-11 22:28:00,0 days 00:13:00,780.0,28,-163
28N163E,PLEIADES 1B,2023-02-12 07:37:00,2023-02-12 07:47:00,0 days 00:10:00,600.0,28,-163
28N163E,PLEIADES 1B,2023-02-12 09:12:00,2023-02-12 09:26:00,0 days 00:14:00,840.0,28,-163
28N163E,PLEIADES 1B,2023-02-12 10:55:00,2023-02-12 11:00:00,0 days 00:05:00,300.0,28,-163
28N163E,PLEIADES 1B,2023-02-12 19:45:00,2023-02-12 19:48:00,0 days 00:03:00,180.0,28,-163
28N163E,PLEIADES 1B,2023-02-12 21:18:00,2023-02-12 21:32:00,0 days 00:14:00,840.0,28,-163
28N163E,PLEIADES 1B,2023-02-12 22:57:00,2023-02-12 23:07:00,0 days 00:10:00,600.0,28,-163
28N163E,PLEIADES 1B,2023-02-13 08:17:00,2023-02-13 08:30:00,0 days 00:13:00,780.0,28,-163
28N163E,PLEIADES 1B,2023-02-13 09:54:00,2023-02-13 10:07:00,0 days 00:13:00,780.0,28,-163
28N163E,PLEIADES 1B,2023-02-13 20:23:00,2023-02-13 20:34:00,0 days 00:11:00,660.0,28,-163
28N163E,PLEIADES 1B,2023-02-13 22:00:00,2023-02-13 22:13:00,0 days 00:13:00,780.0,28,-163
28N163E,PLEIADES 1B,2023-02-14 07:23:00,2023-02-14 07:32:00,0 days 00:09:00,540.0,28,-163
28N163E,PLEIADES 1B,2023-02-14 08:57:00,2023-02-14 09:11:00,0 days 00:14:00,840.0,28,-163
28N163E,PLEIADES 1B,2023-02-14 10:38:00,2023-02-14 10:46:00,0 days 00:08:00,480.0,28,-163
28N163E,PLEIADES 1B,2023-02-14 21:03:00,2023-02-14 21:17:00,0 days 00:14:00,840.0,28,-163
28N163E,PLEIADES 1B,2023-02-14 22:42:00,2023-02-14 22:53:00,0 days 00:11:00,660.0,28,-163
28N163E,PLEIADES 1B,2023-02-15 08:02:00,2023-02-15 08:14:00,0 days 00:12:00,720.0,28,-163
28N163E,PLEIADES 1B,2023-02-15 09:39:00,2023-02-15 09:52:00,0 days 00:13:00,780.0,28,-163
28N163E,PLEIADES 1B,2023-02-15 20:09:00,2023-02-15 20:18:00,0 days 00:09:00,540.0,28,-163
28N163E,PLEIADES 1B,2023-02-15 21:44:00,2023-02-15 21:58:00,0 days 00:14:00,840.0,28,-163
28N163E,PLEIADES 1B,2023-02-15 23:25:00,2023-02-15 23:31:00,0 days 00:06:00,360.0,28,-163
28N163E,PLEIADES 1B,2023-02-16 07:10:00,2023-02-16 07:15:00,0 days 00:05:00,300.0,28,-163
28N163E,PLEIADES 1B,2023-02-16 08:42:00,2023-02-16 08:56:00,0 days 00:14:00,840.0,28,-163
28N163E,PLEIADES 1B,2023-02-16 10:22:00,2023-02-16 10:32:00,0 days 00:10:00,600.0,28,-163
28N163E,PLEIADES 1B,2023-02-16 20:48:00,2023-02-16 21:01:00,0 days 00:13:00,780.0,28,-163
28N163E,PLEIADES 1B,2023-02-16 22:26:00,2023-02-16 22:39:00,0 days 00:13:00,780.0,28,-163
28N163E,PLEIADES 1B,2023-02-17 07:48:00,2023-02-17 07:59:00,0 days 00:11:00,660.0,28,-163
28N163E,PLEIADES 1B,2023-02-17 09:24:00,2023-02-17 09:37:00,0 days 00:13:00,780.0,28,-163
28N163E,PLEIADES 1B,2023-02-17 19:55:00,2023-02-17 20:02:00,0 days 00:07:00,420.0,28,-163
28N163E,PLEIADES 1B,2023-02-17 21:29:00,2023-02-17 21:43:00,0 days 00:14:00,840.0,28,-163
28N163E,PLEIADES 1B,2023-02-17 23:09:00,2023-02-17 23:18:00,0 days 00:09:00,540.0,28,-163
28N163E,PLEIADES 1B,2023-02-18 08:28:00,2023-02-18 08:41:00,0 days 00:13:00,780.0,28,-163
28N163E,PLEIADES 1B,2023-02-18 10:06:00,2023-02-18 10:18:00,0 days 00:12:00,720.0,28,-163
28N163E,PLEIADES 1B,2023-02-18 20:34:00,2023-02-18 20:46:00,0 days 00:12:00,720.0,28,-163
28N163E,PLEIADES 1B,2023-02-18 22:11:00,2023-02-18 22:24:00,0 days 00:13:00,780.0,28,-163
28N163E,PLEIADES 1B,2023-02-19 07:34:00,2023-02-19 07:43:00,0 days 00:09:00,540.0,28,-163
28N163E,PLEIADES 1B,2023-02-19 09:09:00,2023-02-19 09:22:00,0 days 00:13:00,780.0,28,-163
28N163E,PLEIADES 1B,2023-02-19 10:51:00,2023-02-19 10:56:00,0 days 00:05:00,300.0,28,-163
28N163E,PLEIADES 1B,2023-02-19 21:14:00,2023-02-19 21:28:00,0 days 00:14:00,840.0,28,-163
28N163E,PLEIADES 1B,2023-02-19 22:53:00,2023-02-19 23:04:00,0 days 00:11:00,660.0,28,-163
28N163E,PLEIADES 1B,2023-02-20 08:13:00,2023-02-20 08:26:00,0 days 00:13:00,780.0,28,-163
28N163E,PLEIADES 1B,2023-02-20 09:51:00,2023-02-20 10:03:00,0 days 00:12:00,720.0,28,-163
28N163E,PLEIADES 1B,2023-02-20 20:19:00,2023-02-20 20:30:00,0 days 00:11:00,660.0,28,-163
28N163E,PLEIADES 1B,2023-02-20 21:56:00,2023-02-20 22:09:00,0 days 00:13:00,780.0,28,-163
28N163E,PLEIADES 1B,2023-02-20 23:37:00,2023-02-20 23:41:00,0 days 00:04:00,240.0,28,-163
28N163E,PLEIADES 1B,2023-02-21 07:20:00,2023-02-21 07:27:00,0 days 00:07:00,420.0,28,-163
28N163E,PLEIADES 1B,2023-02-21 08:53:00,2023-02-21 09:07:00,0 days 00:14:00,840.0,28,-163
28N163E,PLEIADES 1B,2023-02-21 10:34:00,2023-02-21 10:43:00,0 days 00:09:00,540.0,28,-163
28N163E,PLEIADES 1B,2023-02-21 20:59:00,2023-02-21 21:13:00,0 days 00:14:00,840.0,28,-163
28N163E,PLEIADES 1B,2023-02-21 22:38:00,2023-02-21 22:49:00,0 days 00:11:00,660.0,28,-163
28N163E,PLEIADES 1B,2023-02-22 07:58:00,2023-02-22 08:10:00,0 days 00:12:00,720.0,28,-163
28N163E,PLEIADES 1B,2023-02-22 09:35:00,2023-02-22 09:48:00,0 days 00:13:00,780.0,28,-163
28N163E,PLEIADES 1B,2023-02-22 20:05:00,2023-02-22 20:14:00,0 days 00:09:00,540.0,28,-163
28N163E,PLEIADES 1B,2023-02-22 21:41:00,2023-02-22 21:54:00,0 days 00:13:00,780.0,28,-163
28N163E,PLEIADES 1B,2023-02-22 23:21:00,2023-02-22 23:28:00,0 days 00:07:00,420.0,28,-163
28N163E,PLEIADES 1B,2023-02-23 07:07:00,2023-02-23 07:11:00,0 days 00:04:00,240.0,28,-163
28N163E,PLEIADES 1B,2023-02-23 08:39:00,2023-02-23 08:52:00,0 days 00:13:00,780.0,28,-163
28N163E,PLEIADES 1B,2023-02-23 10:18:00,2023-02-23 10:29:00,0 days 00:11:00,660.0,28,-163
28N163E,PLEIADES 1B,2023-02-23 20:45:00,2023-02-23 20:57:00,0 days 00:12:00,720.0,28,-163
28N163E,PLEIADES 1B,2023-02-23 22:22:00,2023-02-23 22:35:00,0 days 00:13:00,780.0,28,-163
28N163E,PLEIADES 1B,2023-02-24 07:44:00,2023-02-24 07:55:00,0 days 00:11:00,660.0,28,-163
28N163E,PLEIADES 1B,2023-02-24 09:20:00,2023-02-24 09:34:00,0 days 00:14:00,840.0,28,-163
28N163E,PLEIADES 1B,2023-02-24 19:51:00,2023-02-24 19:57:00,0 days 00:06:00,360.0,28,-163
28N163E,PLEIADES 1B,2023-02-24 21:25:00,2023-02-24 21:39:00,0 days 00:14:00,840.0,28,-163
28N163E,PLEIADES 1B,2023-02-24 23:05:00,2023-02-24 23:14:00,0 days 00:09:00,540.0,28,-163
28N163E,PLEIADES 1B,2023-02-25 08:24:00,2023-02-25 08:37:00,0 days 00:13:00,780.0,28,-163
28N163E,PLEIADES 1B,2023-02-25 10:02:00,2023-02-25 10:14:00,0 days 00:12:00,720.0,28,-163
28N163E,PLEIADES 1B,2023-02-25 20:30:00,2023-02-25 20:42:00,0 days 00:12:00,720.0,28,-163
28N163E,PLEIADES 1B,2023-02-25 22:07:00,2023-02-25 22:20:00,0 days 00:13:00,780.0,28,-163
28N163E,PLEIADES 1B,2023-02-26 07:30:00,2023-02-26 07:39:00,0 days 00:09:00,540.0,28,-163
28N163E,PLEIADES 1B,2023-02-26 09:05:00,2023-02-26 09:19:00,0 days 00:14:00,840.0,28,-163
28N163E,PLEIADES 1B,2023-02-26 10:46:00,2023-02-26 10:53:00,0 days 00:07:00,420.0,28,-163
28N163E,PLEIADES 1B,2023-02-26 21:11:00,2023-02-26 21:24:00,0 days 00:13:00,780.0,28,-163
28N163E,PLEIADES 1B,2023-02-26 22:49:00,2023-02-26 23:00:00,0 days 00:11:00,660.0,28,-163
28N163E,PLEIADES 1B,2023-02-27 08:09:00,2023-02-27 08:22:00,0 days 00:13:00,780.0,28,-163
28N163E,PLEIADES 1B,2023-02-27 09:47:00,2023-02-27 09:59:00,0 days 00:12:00,720.0,28,-163
28N163E,PLEIADES 1B,2023-02-27 20:16:00,2023-02-27 20:26:00,0 days 00:10:00,600.0,28,-163
28N163E,PLEIADES 1B,2023-02-27 21:52:00,2023-02-27 22:05:00,0 days 00:13:00,780.0,28,-163
28N163E,PLEIADES 1B,2023-02-27 23:33:00,2023-02-27 23:38:00,0 days 00:05:00,300.0,28,-163
28N163E,PLEIADES 1B,2023-02-28 07:16:00,2023-02-28 07:23:00,0 days 00:07:00,420.0,28,-163
28N163E,PLEIADES 1B,2023-02-28 08:50:00,2023-02-28 09:03:00,0 days 00:13:00,780.0,28,-163
28N163E,PLEIADES 1B,2023-02-28 10:30:00,2023-02-28 10:39:00,0 days 00:09:00,540.0,28,-163
28N163E,PLEIADES 1B,2023-02-28 20:56:00,2023-02-28 21:09:00,0 days 00:13:00,780.0,28,-163
28N163E,PLEIADES 1B,2023-02-28 22:34:00,2023-02-28 22:46:00,0 days 00:12:00,720.0,28,-163
28N163E,PNEO3,2023-02-01 07:53:00,2023-02-01 08:04:00,0 days 00:11:00,660.0,28,-163
28N163E,PNEO3,2023-02-01 09:28:00,2023-02-01 09:41:00,0 days 00:13:00,780.0,28,-163
28N163E,PNEO3,2023-02-01 19:50:00,2023-02-01 19:54:00,0 days 00:04:00,240.0,28,-163
28N163E,PNEO3,2023-02-01 21:22:00,2023-02-01 21:35:00,0 days 00:13:00,780.0,28,-163
28N163E,PNEO3,2023-02-01 23:00:00,2023-02-01 23:09:00,0 days 00:09:00,540.0,28,-163
28N163E,PNEO3,2023-02-02 08:11:00,2023-02-02 08:23:00,0 days 00:12:00,720.0,28,-163
28N163E,PNEO3,2023-02-02 09:47:00,2023-02-02 09:59:00,0 days 00:12:00,720.0,28,-163
28N163E,PNEO3,2023-02-02 20:07:00,2023-02-02 20:15:00,0 days 00:08:00,480.0,28,-163
28N163E,PNEO3,2023-02-02 21:41:00,2023-02-02 21:54:00,0 days 00:13:00,780.0,28,-163
28N163E,PNEO3,2023-02-02 23:20:00,2023-02-02 23:26:00,0 days 00:06:00,360.0,28,-163
28N163E,PNEO3,2023-02-03 08:29:00,2023-02-03 08:41:00,0 days 00:12:00,720.0,28,-163
28N163E,PNEO3,2023-02-03 10:06:00,2023-02-03 10:17:00,0 days 00:11:00,660.0,28,-163
28N163E,PNEO3,2023-02-03 20:24:00,2023-02-03 20:35:00,0 days 00:11:00,660.0,28,-163
28N163E,PNEO3,2023-02-03 21:59:00,2023-02-03 22:12:00,0 days 00:13:00,780.0,28,-163
28N163E,PNEO3,2023-02-04 07:16:00,2023-02-04 07:21:00,0 days 00:05:00,300.0,28,-163
28N163E,PNEO3,2023-02-04 08:47:00,2023-02-04 09:00:00,0 days 00:13:00,780.0,28,-163
28N163E,PNEO3,2023-02-04 10:26:00,2023-02-04 10:34:00,0 days 00:08:00,480.0,28,-163
28N163E,PNEO3,2023-02-04 20:42:00,2023-02-04 20:54:00,0 days 00:12:00,720.0,28,-163
28N163E,PNEO3,2023-02-04 22:18:00,2023-02-04 22:30:00,0 days 00:12:00,720.0,28,-163
28N163E,PNEO3,2023-02-05 07:32:00,2023-02-05 07:41:00,0 days 00:09:00,540.0,28,-163
28N163E,PNEO3,2023-02-05 09:06:00,2023-02-05 09:19:00,0 days 00:13:00,780.0,28,-163
28N163E,PNEO3,2023-02-05 10:46:00,2023-02-05 10:51:00,0 days 00:05:00,300.0,28,-163
28N163E,PNEO3,2023-02-05 21:00:00,2023-02-05 21:13:00,0 days 00:13:00,780.0,28,-163
28N163E,PNEO3,2023-02-05 22:37:00,2023-02-05 22:48:00,0 days 00:11:00,660.0,28,-163
28N163E,PNEO3,2023-02-06 07:50:00,2023-02-06 08:00:00,0 days 00:10:00,600.0,28,-163
28N163E,PNEO3,2023-02-06 09:24:00,2023-02-06 09:37:00,0 days 00:13:00,780.0,28,-163
28N163E,PNEO3,2023-02-06 21:19:00,2023-02-06 21:32:00,0 days 00:13:00,780.0,28,-163
28N163E,PNEO3,2023-02-06 22:56:00,2023-02-06 23:05:00,0 days 00:09:00,540.0,28,-163
28N163E,PNEO3,2023-02-07 08:07:00,2023-02-07 08:19:00,0 days 00:12:00,720.0,28,-163
28N163E,PNEO3,2023-02-07 09:43:00,2023-02-07 09:55:00,0 days 00:12:00,720.0,28,-163
28N163E,PNEO3,2023-02-07 20:03:00,2023-02-07 20:11:00,0 days 00:08:00,480.0,28,-163
28N163E,PNEO3,2023-02-07 21:37:00,2023-02-07 21:50:00,0 days 00:13:00,780.0,28,-163
28N163E,PNEO3,2023-02-07 23:16:00,2023-02-07 23:22:00,0 days 00:06:00,360.0,28,-163
28N163E,PNEO3,2023-02-08 08:25:00,2023-02-08 08:38:00,0 days 00:13:00,780.0,28,-163
28N163E,PNEO3,2023-02-08 10:02:00,2023-02-08 10:13:00,0 days 00:11:00,660.0,28,-163
28N163E,PNEO3,2023-02-08 20:21:00,2023-02-08 20:31:00,0 days 00:10:00,600.0,28,-163
28N163E,PNEO3,2023-02-08 21:56:00,2023-02-08 22:08:00,0 days 00:12:00,720.0,28,-163
28N163E,PNEO3,2023-02-09 07:13:00,2023-02-09 07:16:00,0 days 00:03:00,180.0,28,-163
28N163E,PNEO3,2023-02-09 08:43:00,2023-02-09 08:56:00,0 days 00:13:00,780.0,28,-163
28N163E,PNEO3,2023-02-09 10:22:00,2023-02-09 10:31:00,0 days 00:09:00,540.0,28,-163
28N163E,PNEO3,2023-02-09 20:39:00,2023-02-09 20:50:00,0 days 00:11:00,660.0,28,-163
28N163E,PNEO3,2023-02-09 22:14:00,2023-02-09 22:27:00,0 days 00:13:00,780.0,28,-163
28N163E,PNEO3,2023-02-10 07:29:00,2023-02-10 07:37:00,0 days 00:08:00,480.0,28,-163
28N163E,PNEO3,2023-02-10 09:02:00,2023-02-10 09:15:00,0 days 00:13:00,780.0,28,-163
28N163E,PNEO3,2023-02-10 10:42:00,2023-02-10 10:48:00,0 days 00:06:00,360.0,28,-163
28N163E,PNEO3,2023-02-10 20:57:00,2023-02-10 21:09:00,0 days 00:12:00,720.0,28,-163
28N163E,PNEO3,2023-02-10 22:33:00,2023-02-10 22:44:00,0 days 00:11:00,660.0,28,-163
28N163E,PNEO3,2023-02-11 07:46:00,2023-02-11 07:56:00,0 days 00:10:00,600.0,28,-163
28N163E,PNEO3,2023-02-11 09:20:00,2023-02-11 09:33:00,0 days 00:13:00,780.0,28,-163
28N163E,PNEO3,2023-02-11 21:15:00,2023-02-11 21:28:00,0 days 00:13:00,780.0,28,-163
28N163E,PNEO3,2023-02-11 22:52:00,2023-02-11 23:02:00,0 days 00:10:00,600.0,28,-163
28N163E,PNEO3,2023-02-12 08:04:00,2023-02-12 08:15:00,0 days 00:11:00,660.0,28,-163
28N163E,PNEO3,2023-02-12 09:39:00,2023-02-12 09:52:00,0 days 00:13:00,780.0,28,-163
28N163E,PNEO3,2023-02-12 20:00:00,2023-02-12 20:07:00,0 days 00:07:00,420.0,28,-163
28N163E,PNEO3,2023-02-12 21:33:00,2023-02-12 21:46:00,0 days 00:13:00,780.0,28,-163
28N163E,PNEO3,2023-02-12 23:12:00,2023-02-12 23:19:00,0 days 00:07:00,420.0,28,-163
28N163E,PNEO3,2023-02-13 08:22:00,2023-02-13 08:34:00,0 days 00:12:00,720.0,28,-163
28N163E,PNEO3,2023-02-13 09:58:00,2023-02-13 10:10:00,0 days 00:12:00,720.0,28,-163
28N163E,PNEO3,2023-02-13 20:17:00,2023-02-13 20:27:00,0 days 00:10:00,600.0,28,-163
