GEO,SAT_NAME,ACCESS_START,ACCESS_END,DURATION,DURATION_SECONDS,LAT,LON
25N158E,ICEYE-X8,2023-02-27 18:49:00,2023-02-27 18:58:00,0 days 00:09:00,540.0,25,-158
25N158E,ICEYE-X8,2023-02-27 20:22:00,2023-02-27 20:33:00,0 days 00:11:00,660.0,25,-158
25N158E,ICEYE-X8,2023-02-28 06:53:00,2023-02-28 07:04:00,0 days 00:11:00,660.0,25,-158
25N158E,ICEYE-X8,2023-02-28 08:28:00,2023-02-28 08:37:00,0 days 00:09:00,540.0,25,-158
25N158E,ICEYE-X8,2023-02-28 18:34:00,2023-02-28 18:40:00,0 days 00:06:00,360.0,25,-158
25N158E,ICEYE-X8,2023-02-28 20:06:00,2023-02-28 20:17:00,0 days 00:11:00,660.0,25,-158
25N158E,ICEYE-X9,2023-02-01 06:18:00,2023-02-01 06:27:00,0 days 00:09:00,540.0,25,-158
25N158E,ICEYE-X9,2023-02-01 07:50:00,2023-02-01 08:02:00,0 days 00:12:00,720.0,25,-158
25N158E,ICEYE-X9,2023-02-01 19:30:00,2023-02-01 19:42:00,0 days 00:12:00,720.0,25,-158
25N158E,ICEYE-X9,2023-02-01 21:05:00,2023-02-01 21:14:00,0 days 00:09:00,540.0,25,-158
25N158E,ICEYE-X9,2023-02-02 06:05:00,2023-02-02 06:11:00,0 days 00:06:00,360.0,25,-158
25N158E,ICEYE-X9,2023-02-02 07:36:00,2023-02-02 07:48:00,0 days 00:12:00,720.0,25,-158
25N158E,ICEYE-X9,2023-02-02 19:16:00,2023-02-02 19:27:00,0 days 00:11:00,660.0,25,-158
25N158E,ICEYE-X9,2023-02-02 20:50:00,2023-02-02 21:00:00,0 days 00:10:00,600.0,25,-158
25N158E,ICEYE-X9,2023-02-03 05:53:00,2023-02-03 05:55:00,0 days 00:02:00,120.0,25,-158
25N158E,ICEYE-X9,2023-02-03 07:21:00,2023-02-03 07:33:00,0 days 00:12:00,720.0,25,-158
25N158E,ICEYE-X9,2023-02-03 08:59:00,2023-02-03 09:04:00,0 days 00:05:00,300.0,25,-158
25N158E,ICEYE-X9,2023-02-03 19:02:00,2023-02-03 19:12:00,0 days 00:10:00,600.0,25,-158
25N158E,ICEYE-X9,2023-02-03 20:36:00,2023-02-03 20:46:00,0 days 00:10:00,600.0,25,-158
25N158E,ICEYE-X9,2023-02-04 07:07:00,2023-02-04 07:19:00,0 days 00:12:00,720.0,25,-158
25N158E,ICEYE-X9,2023-02-04 08:43:00,2023-02-04 08:51:00,0 days 00:08:00,480.0,25,-158
25N158E,ICEYE-X9,2023-02-04 18:48:00,2023-02-04 18:57:00,0 days 00:09:00,540.0,25,-158
25N158E,ICEYE-X9,2023-02-04 20:21:00,2023-02-04 20:32:00,0 days 00:11:00,660.0,25,-158
25N158E,ICEYE-X9,2023-02-05 06:53:00,2023-02-05 07:04:00,0 days 00:11:00,660.0,25,-158
25N158E,ICEYE-X9,2023-02-05 08:28:00,2023-02-05 08:37:00,0 days 00:09:00,540.0,25,-158
25N158E,ICEYE-X9,2023-02-05 18:35:00,2023-02-05 18:41:00,0 days 00:06:00,360.0,25,-158
25N158E,ICEYE-X9,2023-02-05 20:06:00,2023-02-05 20:18:00,0 days 00:12:00,720.0,25,-158
25N158E,ICEYE-X9,2023-02-06 06:39:00,2023-02-06 06:49:00,0 days 00:10:00,600.0,25,-158
25N158E,ICEYE-X9,2023-02-06 08:13:00,2023-02-06 08:23:00,0 days 00:10:00,600.0,25,-158
25N158E,ICEYE-X9,2023-02-06 19:52:00,2023-02-06 20:04:00,0 days 00:12:00,720.0,25,-158
25N158E,ICEYE-X9,2023-02-06 21:28:00,2023-02-06 21:34:00,0 days 00:06:00,360.0,25,-158
25N158E,ICEYE-X9,2023-02-07 06:25:00,2023-02-07 06:34:00,0 days 00:09:00,540.0,25,-158
25N158E,ICEYE-X9,2023-02-07 07:58:00,2023-02-07 08:09:00,0 days 00:11:00,660.0,25,-158
25N158E,ICEYE-X9,2023-02-07 19:37:00,2023-02-07 19:49:00,0 days 00:12:00,720.0,25,-158
25N158E,ICEYE-X9,2023-02-07 21:13:00,2023-02-07 21:21:00,0 days 00:08:00,480.0,25,-158
25N158E,ICEYE-X9,2023-02-08 06:12:00,2023-02-08 06:19:00,0 days 00:07:00,420.0,25,-158
25N158E,ICEYE-X9,2023-02-08 07:43:00,2023-02-08 07:55:00,0 days 00:12:00,720.0,25,-158
25N158E,ICEYE-X9,2023-02-08 19:23:00,2023-02-08 19:34:00,0 days 00:11:00,660.0,25,-158
25N158E,ICEYE-X9,2023-02-08 20:58:00,2023-02-08 21:07:00,0 days 00:09:00,540.0,25,-158
25N158E,ICEYE-X9,2023-02-09 05:59:00,2023-02-09 06:03:00,0 days 00:04:00,240.0,25,-158
25N158E,ICEYE-X9,2023-02-09 07:28:00,2023-02-09 07:40:00,0 days 00:12:00,720.0,25,-158
25N158E,ICEYE-X9,2023-02-09 09:07:00,2023-02-09 09:11:00,0 days 00:04:00,240.0,25,-158
25N158E,ICEYE-X9,2023-02-09 19:09:00,2023-02-09 19:19:00,0 days 00:10:00,600.0,25,-158
25N158E,ICEYE-X9,2023-02-09 20:43:00,2023-02-09 20:53:00,0 days 00:10:00,600.0,25,-158
25N158E,ICEYE-X9,2023-02-10 07:14:00,2023-02-10 07:25:00,0 days 00:11:00,660.0,25,-158
25N158E,ICEYE-X9,2023-02-10 08:50:00,2023-02-10 08:57:00,0 days 00:07:00,420.0,25,-158
25N158E,ICEYE-X9,2023-02-10 18:55:00,2023-02-10 19:04:00,0 days 00:09:00,540.0,25,-158
25N158E,ICEYE-X9,2023-02-10 20:28:00,2023-02-10 20:39:00,0 days 00:11:00,660.0,25,-158
25N158E,ICEYE-X9,2023-02-11 06:59:00,2023-02-11 07:11:00,0 days 00:12:00,720.0,25,-158
25N158E,ICEYE-X9,2023-02-11 08:35:00,2023-02-11 08:44:00,0 days 00:09:00,540.0,25,-158
25N158E,ICEYE-X9,2023-02-11 18:41:00,2023-02-11 18:48:00,0 days 00:07:00,420.0,25,-158
25N158E,ICEYE-X9,2023-02-11 20:13:00,2023-02-11 20:25:00,0 days 00:12:00,720.0,25,-158
25N158E,ICEYE-X9,2023-02-12 06:45:00,2023-02-12 06:56:00,0 days 00:11:00,660.0,25,-158
25N158E,ICEYE-X9,2023-02-12 08:19:00,2023-02-12 08:30:00,0 days 00:11:00,660.0,25,-158
25N158E,ICEYE-X9,2023-02-12 18:28:00,2023-02-12 18:32:00,0 days 00:04:00,240.0,25,-158
25N158E,ICEYE-X9,2023-02-12 19:58:00,2023-02-12 20:10:00,0 days 00:12:00,720.0,25,-158
25N158E,ICEYE-X9,2023-02-12 21:36:00,2023-02-12 21:39:00,0 days 00:03:00,180.0,25,-158
25N158E,ICEYE-X9,2023-02-13 06:31:00,2023-02-13 06:41:00,0 days 00:10:00,600.0,25,-158
25N158E,ICEYE-X9,2023-02-13 08:04:00,2023-02-13 08:15:00,0 days 00:11:00,660.0,25,-158
25N158E,ICEYE-X9,2023-02-13 19:44:00,2023-02-13 19:55:00,0 days 00:11:00,660.0,25,-158
25N158E,ICEYE-X9,2023-02-13 21:19:00,2023-02-13 21:26:00,0 days 00:07:00,420.0,25,-158
25N158E,ICEYE-X9,2023-02-14 06:17:00,2023-02-14 06:25:00,0 days 00:08:00,480.0,25,-158
25N158E,ICEYE-X9,2023-02-14 07:49:00,2023-02-14 08:01:00,0 days 00:12:00,720.0,25,-158
25N158E,ICEYE-X9,2023-02-14 19:29:00,2023-02-14 19:40:00,0 days 00:11:00,660.0,25,-158
25N158E,ICEYE-X9,2023-02-14 21:04:00,2023-02-14 21:13:00,0 days 00:09:00,540.0,25,-158
25N158E,ICEYE-X9,2023-02-15 06:04:00,2023-02-15 06:10:00,0 days 00:06:00,360.0,25,-158
25N158E,ICEYE-X9,2023-02-15 07:34:00,2023-02-15 07:46:00,0 days 00:12:00,720.0,25,-158
25N158E,ICEYE-X9,2023-02-15 19:15:00,2023-02-15 19:25:00,0 days 00:10:00,600.0,25,-158
25N158E,ICEYE-X9,2023-02-15 20:49:00,2023-02-15 20:59:00,0 days 00:10:00,600.0,25,-158
25N158E,ICEYE-X9,2023-02-16 07:20:00,2023-02-16 07:31:00,0 days 00:11:00,660.0,25,-158
25N158E,ICEYE-X9,2023-02-16 08:56:00,2023-02-16 09:03:00,0 days 00:07:00,420.0,25,-158
25N158E,ICEYE-X9,2023-02-16 19:00:00,2023-02-16 19:10:00,0 days 00:10:00,600.0,25,-158
25N158E,ICEYE-X9,2023-02-16 20:34:00,2023-02-16 20:44:00,0 days 00:10:00,600.0,25,-158
25N158E,ICEYE-X9,2023-02-17 07:05:00,2023-02-17 07:16:00,0 days 00:11:00,660.0,25,-158
25N158E,ICEYE-X9,2023-02-17 08:40:00,2023-02-17 08:49:00,0 days 00:09:00,540.0,25,-158
25N158E,ICEYE-X9,2023-02-17 18:46:00,2023-02-17 18:54:00,0 days 00:08:00,480.0,25,-158
25N158E,ICEYE-X9,2023-02-17 20:19:00,2023-02-17 20:30:00,0 days 00:11:00,660.0,25,-158
25N158E,ICEYE-X9,2023-02-18 06:50:00,2023-02-18 07:01:00,0 days 00:11:00,660.0,25,-158
25N158E,ICEYE-X9,2023-02-18 08:25:00,2023-02-18 08:35:00,0 days 00:10:00,600.0,25,-158
25N158E,ICEYE-X9,2023-02-18 18:32:00,2023-02-18 18:38:00,0 days 00:06:00,360.0,25,-158
25N158E,ICEYE-X9,2023-02-18 20:04:00,2023-02-18 20:15:00,0 days 00:11:00,660.0,25,-158
25N158E,ICEYE-X9,2023-02-18 21:42:00,2023-02-18 21:43:00,0 days 00:01:00,60.0,25,-158
25N158E,ICEYE-X9,2023-02-19 06:36:00,2023-02-19 06:46:00,0 days 00:10:00,600.0,25,-158
25N158E,ICEYE-X9,2023-02-19 08:09:00,2023-02-19 08:20:00,0 days 00:11:00,660.0,25,-158
25N158E,ICEYE-X9,2023-02-19 19:49:00,2023-02-19 20:00:00,0 days 00:11:00,660.0,25,-158
25N158E,ICEYE-X9,2023-02-19 21:25:00,2023-02-19 21:31:00,0 days 00:06:00,360.0,25,-158
25N158E,ICEYE-X9,2023-02-20 06:22:00,2023-02-20 06:31:00,0 days 00:09:00,540.0,25,-158
25N158E,ICEYE-X9,2023-02-20 07:54:00,2023-02-20 08:06:00,0 days 00:12:00,720.0,25,-158
25N158E,ICEYE-X9,2023-02-20 19:34:00,2023-02-20 19:45:00,0 days 00:11:00,660.0,25,-158
25N158E,ICEYE-X9,2023-02-20 21:09:00,2023-02-20 21:17:00,0 days 00:08:00,480.0,25,-158
25N158E,ICEYE-X9,2023-02-21 06:08:00,2023-02-21 06:15:00,0 days 00:07:00,420.0,25,-158
25N158E,ICEYE-X9,2023-02-21 07:39:00,2023-02-21 07:51:00,0 days 00:12:00,720.0,25,-158
25N158E,ICEYE-X9,2023-02-21 19:19:00,2023-02-21 19:30:00,0 days 00:11:00,660.0,25,-158
25N158E,ICEYE-X9,2023-02-21 20:54:00,2023-02-21 21:03:00,0 days 00:09:00,540.0,25,-158
25N158E,ICEYE-X9,2023-02-22 05:55:00,2023-02-22 05:58:00,0 days 00:03:00,180.0,25,-158
25N158E,ICEYE-X9,2023-02-22 07:24:00,2023-02-22 07:36:00,0 days 00:12:00,720.0,25,-158
25N158E,ICEYE-X9,2023-02-22 09:02:00,2023-02-22 09:07:00,0 days 00:05:00,300.0,25,-158
25N158E,ICEYE-X9,2023-02-22 19:05:00,2023-02-22 19:15:00,0 days 00:10:00,600.0,25,-158
25N158E,ICEYE-X9,2023-02-22 20:38:00,2023-02-22 20:49:00,0 days 00:11:00,660.0,25,-158
25N158E,ICEYE-X9,2023-02-23 07:09:00,2023-02-23 07:21:00,0 days 00:12:00,720.0,25,-158
25N158E,ICEYE-X9,2023-02-23 08:45:00,2023-02-23 08:53:00,0 days 00:08:00,480.0,25,-158
25N158E,ICEYE-X9,2023-02-23 18:50:00,2023-02-23 18:59:00,0 days 00:09:00,540.0,25,-158
25N158E,ICEYE-X9,2023-02-23 20:23:00,2023-02-23 20:34:00,0 days 00:11:00,660.0,25,-158
25N158E,ICEYE-X9,2023-02-24 06:55:00,2023-02-24 07:06:00,0 days 00:11:00,660.0,25,-158
25N158E,ICEYE-X9,2023-02-24 08:29:00,2023-02-24 08:39:00,0 days 00:10:00,600.0,25,-158
25N158E,ICEYE-X9,2023-02-24 18:36:00,2023-02-24 18:43:00,0 days 00:07:00,420.0,25,-158
25N158E,ICEYE-X9,2023-02-24 20:08:00,2023-02-24 20:19:00,0 days 00:11:00,660.0,25,-158
25N158E,ICEYE-X9,2023-02-25 06:40:00,2023-02-25 06:50:00,0 days 00:10:00,600.0,25,-158
25N158E,ICEYE-X9,2023-02-25 08:14:00,2023-02-25 08:24:00,0 days 00:10:00,600.0,25,-158
25N158E,ICEYE-X9,2023-02-25 18:24:00,2023-02-25 18:25:00,0 days 00:01:00,60.0,25,-158
25N158E,ICEYE-X9,2023-02-25 19:53:00,2023-02-25 20:05:00,0 days 00:12:00,720.0,25,-158
25N158E,ICEYE-X9,2023-02-25 21:30:00,2023-02-25 21:35:00,0 days 00:05:00,300.0,25,-158
25N158E,ICEYE-X9,2023-02-26 06:26:00,2023-02-26 06:35:00,0 days 00:09:00,540.0,25,-158
25N158E,ICEYE-X9,2023-02-26 07:58:00,2023-02-26 08:10:00,0 days 00:12:00,720.0,25,-158
25N158E,ICEYE-X9,2023-02-26 19:38:00,2023-02-26 19:49:00,0 days 00:11:00,660.0,25,-158
25N158E,ICEYE-X9,2023-02-26 21:13:00,2023-02-26 21:21:00,0 days 00:08:00,480.0,25,-158
25N158E,ICEYE-X9,2023-02-27 06:12:00,2023-02-27 06:19:00,0 days 00:07:00,420.0,25,-158
25N158E,ICEYE-X9,2023-02-27 07:43:00,2023-02-27 07:55:00,0 days 00:12:00,720.0,25,-158
25N158E,ICEYE-X9,2023-02-27 19:23:00,2023-02-27 19:34:00,0 days 00:11:00,660.0,25,-158
25N158E,ICEYE-X9,2023-02-27 20:58:00,2023-02-27 21:07:00,0 days 00:09:00,540.0,25,-158
25N158E,ICEYE-X9,2023-02-28 05:58:00,2023-02-28 06:03:00,0 days 00:05:00,300.0,25,-158
25N158E,ICEYE-X9,2023-02-28 07:28:00,2023-02-28 07:40:00,0 days 00:12:00,720.0,25,-158
25N158E,ICEYE-X9,2023-02-28 09:06:00,2023-02-28 09:10:00,0 days 00:04:00,240.0,25,-158
25N158E,ICEYE-X9,2023-02-28 19:08:00,2023-02-28 19:19:00,0 days 00:11:00,660.0,25,-158
25N158E,ICEYE-X9,2023-02-28 20:42:00,2023-02-28 20:53:00,0 days 00:11:00,660.0,25,-158
25N158E,NOVASAR 1,2023-02-01 08:36:00,2023-02-01 08:48:00,0 days 00:12:00,720.0,25,-158
25N158E,NOVASAR 1,2023-02-01 10:12:00,2023-02-01 10:22:00,0 days 00:10:00,600.0,25,-158
25N158E,NOVASAR 1,2023-02-01 19:19:00,2023-02-01 19:27:00,0 days 00:08:00,480.0,25,-158
25N158E,NOVASAR 1,2023-02-01 20:52:00,2023-02-01 21:04:00,0 days 00:12:00,720.0,25,-158
25N158E,NOVASAR 1,2023-02-02 08:41:00,2023-02-02 08:54:00,0 days 00:13:00,780.0,25,-158
25N158E,NOVASAR 1,2023-02-02 10:18:00,2023-02-02 10:27:00,0 days 00:09:00,540.0,25,-158
25N158E,NOVASAR 1,2023-02-02 19:24:00,2023-02-02 19:33:00,0 days 00:09:00,540.0,25,-158
25N158E,NOVASAR 1,2023-02-02 20:57:00,2023-02-02 21:10:00,0 days 00:13:00,780.0,25,-158
25N158E,NOVASAR 1,2023-02-03 08:47:00,2023-02-03 09:00:00,0 days 00:13:00,780.0,25,-158
25N158E,NOVASAR 1,2023-02-03 10:24:00,2023-02-03 10:33:00,0 days 00:09:00,540.0,25,-158
25N158E,NOVASAR 1,2023-02-03 19:29:00,2023-02-03 19:39:00,0 days 00:10:00,600.0,25,-158
25N158E,NOVASAR 1,2023-02-03 21:03:00,2023-02-03 21:15:00,0 days 00:12:00,720.0,25,-158
25N158E,NOVASAR 1,2023-02-04 08:53:00,2023-02-04 09:05:00,0 days 00:12:00,720.0,25,-158
25N158E,NOVASAR 1,2023-02-04 10:30:00,2023-02-04 10:38:00,0 days 00:08:00,480.0,25,-158
25N158E,NOVASAR 1,2023-02-04 19:35:00,2023-02-04 19:45:00,0 days 00:10:00,600.0,25,-158
25N158E,NOVASAR 1,2023-02-04 21:09:00,2023-02-04 21:21:00,0 days 00:12:00,720.0,25,-158
25N158E,NOVASAR 1,2023-02-05 07:28:00,2023-02-05 07:30:00,0 days 00:02:00,120.0,25,-158
25N158E,NOVASAR 1,2023-02-05 08:59:00,2023-02-05 09:11:00,0 days 00:12:00,720.0,25,-158
25N158E,NOVASAR 1,2023-02-05 10:36:00,2023-02-05 10:43:00,0 days 00:07:00,420.0,25,-158
25N158E,NOVASAR 1,2023-02-05 19:40:00,2023-02-05 19:51:00,0 days 00:11:00,660.0,25,-158
25N158E,NOVASAR 1,2023-02-05 21:15:00,2023-02-05 21:27:00,0 days 00:12:00,720.0,25,-158
25N158E,NOVASAR 1,2023-02-06 07:32:00,2023-02-06 07:37:00,0 days 00:05:00,300.0,25,-158
25N158E,NOVASAR 1,2023-02-06 09:04:00,2023-02-06 09:17:00,0 days 00:13:00,780.0,25,-158
25N158E,NOVASAR 1,2023-02-06 10:42:00,2023-02-06 10:48:00,0 days 00:06:00,360.0,25,-158
25N158E,NOVASAR 1,2023-02-06 19:46:00,2023-02-06 19:57:00,0 days 00:11:00,660.0,25,-158
25N158E,NOVASAR 1,2023-02-06 21:21:00,2023-02-06 21:32:00,0 days 00:11:00,660.0,25,-158
25N158E,NOVASAR 1,2023-02-07 07:37:00,2023-02-07 07:44:00,0 days 00:07:00,420.0,25,-158
25N158E,NOVASAR 1,2023-02-07 09:10:00,2023-02-07 09:23:00,0 days 00:13:00,780.0,25,-158
25N158E,NOVASAR 1,2023-02-07 10:48:00,2023-02-07 10:53:00,0 days 00:05:00,300.0,25,-158
25N158E,NOVASAR 1,2023-02-07 19:51:00,2023-02-07 20:03:00,0 days 00:12:00,720.0,25,-158
25N158E,NOVASAR 1,2023-02-07 21:27:00,2023-02-07 21:38:00,0 days 00:11:00,660.0,25,-158
25N158E,NOVASAR 1,2023-02-08 07:43:00,2023-02-08 07:50:00,0 days 00:07:00,420.0,25,-158
25N158E,NOVASAR 1,2023-02-08 09:16:00,2023-02-08 09:28:00,0 days 00:12:00,720.0,25,-158
25N158E,NOVASAR 1,2023-02-08 10:55:00,2023-02-08 10:58:00,0 days 00:03:00,180.0,25,-158
25N158E,NOVASAR 1,2023-02-08 19:57:00,2023-02-08 20:08:00,0 days 00:11:00,660.0,25,-158
25N158E,NOVASAR 1,2023-02-08 21:33:00,2023-02-08 21:43:00,0 days 00:10:00,600.0,25,-158
25N158E,NOVASAR 1,2023-02-09 07:48:00,2023-02-09 07:56:00,0 days 00:08:00,480.0,25,-158
25N158E,NOVASAR 1,2023-02-09 09:21:00,2023-02-09 09:34:00,0 days 00:13:00,780.0,25,-158
25N158E,NOVASAR 1,2023-02-09 20:02:00,2023-02-09 20:14:00,0 days 00:12:00,720.0,25,-158
25N158E,NOVASAR 1,2023-02-09 21:38:00,2023-02-09 21:49:00,0 days 00:11:00,660.0,25,-158
25N158E,NOVASAR 1,2023-02-10 07:53:00,2023-02-10 08:03:00,0 days 00:10:00,600.0,25,-158
25N158E,NOVASAR 1,2023-02-10 09:27:00,2023-02-10 09:40:00,0 days 00:13:00,780.0,25,-158
25N158E,NOVASAR 1,2023-02-10 20:08:00,2023-02-10 20:20:00,0 days 00:12:00,720.0,25,-158
25N158E,NOVASAR 1,2023-02-10 21:44:00,2023-02-10 21:54:00,0 days 00:10:00,600.0,25,-158
25N158E,NOVASAR 1,2023-02-11 07:59:00,2023-02-11 08:09:00,0 days 00:10:00,600.0,25,-158
25N158E,NOVASAR 1,2023-02-11 09:33:00,2023-02-11 09:45:00,0 days 00:12:00,720.0,25,-158
25N158E,NOVASAR 1,2023-02-11 20:14:00,2023-02-11 20:26:00,0 days 00:12:00,720.0,25,-158
25N158E,NOVASAR 1,2023-02-11 21:51:00,2023-02-11 22:00:00,0 days 00:09:00,540.0,25,-158
25N158E,NOVASAR 1,2023-02-12 08:04:00,2023-02-12 08:15:00,0 days 00:11:00,660.0,25,-158
25N158E,NOVASAR 1,2023-02-12 09:39:00,2023-02-12 09:51:00,0 days 00:12:00,720.0,25,-158
25N158E,NOVASAR 1,2023-02-12 20:19:00,2023-02-12 20:32:00,0 days 00:13:00,780.0,25,-158
25N158E,NOVASAR 1,2023-02-12 21:57:00,2023-02-12 22:05:00,0 days 00:08:00,480.0,25,-158
25N158E,NOVASAR 1,2023-02-13 08:10:00,2023-02-13 08:21:00,0 days 00:11:00,660.0,25,-158
25N158E,NOVASAR 1,2023-02-13 09:45:00,2023-02-13 09:56:00,0 days 00:11:00,660.0,25,-158
25N158E,NOVASAR 1,2023-02-13 18:55:00,2023-02-13 18:58:00,0 days 00:03:00,180.0,25,-158
25N158E,NOVASAR 1,2023-02-13 20:25:00,2023-02-13 20:37:00,0 days 00:12:00,720.0,25,-158
25N158E,NOVASAR 1,2023-02-13 22:03:00,2023-02-13 22:10:00,0 days 00:07:00,420.0,25,-158
25N158E,NOVASAR 1,2023-02-14 08:15:00,2023-02-14 08:26:00,0 days 00:11:00,660.0,25,-158
25N158E,NOVASAR 1,2023-02-14 09:50:00,2023-02-14 10:02:00,0 days 00:12:00,720.0,25,-158
25N158E,NOVASAR 1,2023-02-14 19:00:00,2023-02-14 19:04:00,0 days 00:04:00,240.0,25,-158
25N158E,NOVASAR 1,2023-02-14 20:31:00,2023-02-14 20:43:00,0 days 00:12:00,720.0,25,-158
25N158E,NOVASAR 1,2023-02-14 22:09:00,2023-02-14 22:16:00,0 days 00:07:00,420.0,25,-158
25N158E,NOVASAR 1,2023-02-15 08:21:00,2023-02-15 08:32:00,0 days 00:11:00,660.0,25,-158
25N158E,NOVASAR 1,2023-02-15 09:56:00,2023-02-15 10:07:00,0 days 00:11:00,660.0,25,-158
25N158E,NOVASAR 1,2023-02-15 19:05:00,2023-02-15 19:11:00,0 days 00:06:00,360.0,25,-158
25N158E,NOVASAR 1,2023-02-15 20:36:00,2023-02-15 20:49:00,0 days 00:13:00,780.0,25,-158
25N158E,NOVASAR 1,2023-02-15 22:15:00,2023-02-15 22:21:00,0 days 00:06:00,360.0,25,-158
25N158E,NOVASAR 1,2023-02-16 08:26:00,2023-02-16 08:38:00,0 days 00:12:00,720.0,25,-158
25N158E,NOVASAR 1,2023-02-16 10:02:00,2023-02-16 10:13:00,0 days 00:11:00,660.0,25,-158
25N158E,NOVASAR 1,2023-02-16 19:10:00,2023-02-16 19:17:00,0 days 00:07:00,420.0,25,-158
25N158E,NOVASAR 1,2023-02-16 20:42:00,2023-02-16 20:54:00,0 days 00:12:00,720.0,25,-158
25N158E,NOVASAR 1,2023-02-16 22:22:00,2023-02-16 22:25:00,0 days 00:03:00,180.0,25,-158
25N158E,NOVASAR 1,2023-02-17 08:32:00,2023-02-17 08:44:00,0 days 00:12:00,720.0,25,-158
25N158E,NOVASAR 1,2023-02-17 10:08:00,2023-02-17 10:18:00,0 days 00:10:00,600.0,25,-158
25N158E,NOVASAR 1,2023-02-17 19:15:00,2023-02-17 19:23:00,0 days 00:08:00,480.0,25,-158
25N158E,NOVASAR 1,2023-02-17 20:48:00,2023-02-17 21:00:00,0 days 00:12:00,720.0,25,-158
25N158E,NOVASAR 1,2023-02-18 08:38:00,2023-02-18 08:50:00,0 days 00:12:00,720.0,25,-158
25N158E,NOVASAR 1,2023-02-18 10:14:00,2023-02-18 10:24:00,0 days 00:10:00,600.0,25,-158
25N158E,NOVASAR 1,2023-02-18 19:20:00,2023-02-18 19:29:00,0 days 00:09:00,540.0,25,-158
25N158E,NOVASAR 1,2023-02-18 20:53:00,2023-02-18 21:06:00,0 days 00:13:00,780.0,25,-158
25N158E,NOVASAR 1,2023-02-19 08:43:00,2023-02-19 08:56:00,0 days 00:13:00,780.0,25,-158
25N158E,NOVASAR 1,2023-02-19 10:20:00,2023-02-19 10:29:00,0 days 00:09:00,540.0,25,-158
25N158E,NOVASAR 1,2023-02-19 19:26:00,2023-02-19 19:35:00,0 days 00:09:00,540.0,25,-158
25N158E,NOVASAR 1,2023-02-19 20:59:00,2023-02-19 21:11:00,0 days 00:12:00,720.0,25,-158
25N158E,NOVASAR 1,2023-02-20 08:49:00,2023-02-20 09:01:00,0 days 00:12:00,720.0,25,-158
25N158E,NOVASAR 1,2023-02-20 10:26:00,2023-02-20 10:34:00,0 days 00:08:00,480.0,25,-158
25N158E,NOVASAR 1,2023-02-20 19:31:00,2023-02-20 19:41:00,0 days 00:10:00,600.0,25,-158
25N158E,NOVASAR 1,2023-02-20 21:05:00,2023-02-20 21:17:00,0 days 00:12:00,720.0,25,-158
25N158E,NOVASAR 1,2023-02-21 08:54:00,2023-02-21 09:07:00,0 days 00:13:00,780.0,25,-158
25N158E,NOVASAR 1,2023-02-21 10:32:00,2023-02-21 10:39:00,0 days 00:07:00,420.0,25,-158
25N158E,NOVASAR 1,2023-02-21 19:36:00,2023-02-21 19:47:00,0 days 00:11:00,660.0,25,-158
25N158E,NOVASAR 1,2023-02-21 21:11:00,2023-02-21 21:23:00,0 days 00:12:00,720.0,25,-158
25N158E,NOVASAR 1,2023-02-22 07:29:00,2023-02-22 07:33:00,0 days 00:04:00,240.0,25,-158
25N158E,NOVASAR 1,2023-02-22 09:00:00,2023-02-22 09:13:00,0 days 00:13:00,780.0,25,-158
25N158E,NOVASAR 1,2023-02-22 10:38:00,2023-02-22 10:45:00,0 days 00:07:00,420.0,25,-158
25N158E,NOVASAR 1,2023-02-22 19:42:00,2023-02-22 19:53:00,0 days 00:11:00,660.0,25,-158
25N158E,NOVASAR 1,2023-02-22 21:16:00,2023-02-22 21:28:00,0 days 00:12:00,720.0,25,-158
25N158E,NOVASAR 1,2023-02-23 07:34:00,2023-02-23 07:39:00,0 days 00:05:00,300.0,25,-158
25N158E,NOVASAR 1,2023-02-23 09:06:00,2023-02-23 09:18:00,0 days 00:12:00,720.0,25,-158
25N158E,NOVASAR 1,2023-02-23 10:44:00,2023-02-23 10:50:00,0 days 00:06:00,360.0,25,-158
25N158E,NOVASAR 1,2023-02-23 19:47:00,2023-02-23 19:58:00,0 days 00:11:00,660.0,25,-158
25N158E,NOVASAR 1,2023-02-23 21:22:00,2023-02-23 21:34:00,0 days 00:12:00,720.0,25,-158
25N158E,NOVASAR 1,2023-02-24 07:39:00,2023-02-24 07:46:00,0 days 00:07:00,420.0,25,-158
25N158E,NOVASAR 1,2023-02-24 09:12:00,2023-02-24 09:24:00,0 days 00:12:00,720.0,25,-158
25N158E,NOVASAR 1,2023-02-24 10:50:00,2023-02-24 10:55:00,0 days 00:05:00,300.0,25,-158
25N158E,NOVASAR 1,2023-02-24 19:53:00,2023-02-24 20:04:00,0 days 00:11:00,660.0,25,-158
25N158E,NOVASAR 1,2023-02-24 21:28:00,2023-02-24 21:39:00,0 days 00:11:00,660.0,25,-158
25N158E,NOVASAR 1,2023-02-25 07:44:00,2023-02-25 07:52:00,0 days 00:08:00,480.0,25,-158
25N158E,NOVASAR 1,2023-02-25 09:17:00,2023-02-25 09:30:00,0 days 00:13:00,780.0,25,-158
25N158E,NOVASAR 1,2023-02-25 10:57:00,2023-02-25 10:59:00,0 days 00:02:00,120.0,25,-158
25N158E,NOVASAR 1,2023-02-25 19:58:00,2023-02-25 20:10:00,0 days 00:12:00,720.0,25,-158
