GEO,SAT_NAME,ACCESS_START,ACCESS_END,DURATION,DURATION_SECONDS,LAT,LON
28N165E,CAPELLA-7 (WHITNEY),2023-02-20 06:59:00,2023-02-20 07:00:00,0 days 00:01:00,60.0,28,-165
28N165E,CAPELLA-7 (WHITNEY),2023-02-20 08:27:00,2023-02-20 08:38:00,0 days 00:11:00,660.0,28,-165
28N165E,CAPELLA-7 (WHITNEY),2023-02-20 10:03:00,2023-02-20 10:10:00,0 days 00:07:00,420.0,28,-165
28N165E,CAPELLA-7 (WHITNEY),2023-02-20 20:04:00,2023-02-20 20:12:00,0 days 00:08:00,480.0,28,-165
28N165E,CAPELLA-7 (WHITNEY),2023-02-20 21:36:00,2023-02-20 21:47:00,0 days 00:11:00,660.0,28,-165
28N165E,CAPELLA-7 (WHITNEY),2023-02-21 08:07:00,2023-02-21 08:18:00,0 days 00:11:00,660.0,28,-165
28N165E,CAPELLA-7 (WHITNEY),2023-02-21 09:42:00,2023-02-21 09:51:00,0 days 00:09:00,540.0,28,-165
28N165E,CAPELLA-7 (WHITNEY),2023-02-21 19:45:00,2023-02-21 19:51:00,0 days 00:06:00,360.0,28,-165
28N165E,CAPELLA-7 (WHITNEY),2023-02-21 21:16:00,2023-02-21 21:27:00,0 days 00:11:00,660.0,28,-165
28N165E,CAPELLA-7 (WHITNEY),2023-02-21 22:53:00,2023-02-21 22:56:00,0 days 00:03:00,180.0,28,-165
28N165E,CAPELLA-7 (WHITNEY),2023-02-22 07:47:00,2023-02-22 07:57:00,0 days 00:10:00,600.0,28,-165
28N165E,CAPELLA-7 (WHITNEY),2023-02-22 09:21:00,2023-02-22 09:31:00,0 days 00:10:00,600.0,28,-165
28N165E,CAPELLA-7 (WHITNEY),2023-02-22 20:56:00,2023-02-22 21:07:00,0 days 00:11:00,660.0,28,-165
28N165E,CAPELLA-7 (WHITNEY),2023-02-22 22:31:00,2023-02-22 22:38:00,0 days 00:07:00,420.0,28,-165
28N165E,CAPELLA-7 (WHITNEY),2023-02-23 07:28:00,2023-02-23 07:36:00,0 days 00:08:00,480.0,28,-165
28N165E,CAPELLA-7 (WHITNEY),2023-02-23 09:00:00,2023-02-23 09:11:00,0 days 00:11:00,660.0,28,-165
28N165E,CAPELLA-7 (WHITNEY),2023-02-23 20:36:00,2023-02-23 20:47:00,0 days 00:11:00,660.0,28,-165
28N165E,CAPELLA-7 (WHITNEY),2023-02-23 22:10:00,2023-02-23 22:19:00,0 days 00:09:00,540.0,28,-165
28N165E,CAPELLA-7 (WHITNEY),2023-02-24 07:09:00,2023-02-24 07:15:00,0 days 00:06:00,360.0,28,-165
28N165E,CAPELLA-7 (WHITNEY),2023-02-24 08:39:00,2023-02-24 08:51:00,0 days 00:12:00,720.0,28,-165
28N165E,CAPELLA-7 (WHITNEY),2023-02-24 10:18:00,2023-02-24 10:21:00,0 days 00:03:00,180.0,28,-165
28N165E,CAPELLA-7 (WHITNEY),2023-02-24 20:16:00,2023-02-24 20:25:00,0 days 00:09:00,540.0,28,-165
28N165E,CAPELLA-7 (WHITNEY),2023-02-24 21:49:00,2023-02-24 21:59:00,0 days 00:10:00,600.0,28,-165
28N165E,CAPELLA-7 (WHITNEY),2023-02-25 08:19:00,2023-02-25 08:30:00,0 days 00:11:00,660.0,28,-165
28N165E,CAPELLA-7 (WHITNEY),2023-02-25 09:55:00,2023-02-25 10:02:00,0 days 00:07:00,420.0,28,-165
28N165E,CAPELLA-7 (WHITNEY),2023-02-25 19:56:00,2023-02-25 20:04:00,0 days 00:08:00,480.0,28,-165
28N165E,CAPELLA-7 (WHITNEY),2023-02-25 21:28:00,2023-02-25 21:39:00,0 days 00:11:00,660.0,28,-165
28N165E,CAPELLA-7 (WHITNEY),2023-02-26 07:59:00,2023-02-26 08:09:00,0 days 00:10:00,600.0,28,-165
28N165E,CAPELLA-7 (WHITNEY),2023-02-26 09:33:00,2023-02-26 09:43:00,0 days 00:10:00,600.0,28,-165
28N165E,CAPELLA-7 (WHITNEY),2023-02-26 19:37:00,2023-02-26 19:41:00,0 days 00:04:00,240.0,28,-165
28N165E,CAPELLA-7 (WHITNEY),2023-02-26 21:07:00,2023-02-26 21:19:00,0 days 00:12:00,720.0,28,-165
28N165E,CAPELLA-7 (WHITNEY),2023-02-26 22:43:00,2023-02-26 22:49:00,0 days 00:06:00,360.0,28,-165
28N165E,CAPELLA-7 (WHITNEY),2023-02-27 07:39:00,2023-02-27 07:48:00,0 days 00:09:00,540.0,28,-165
28N165E,CAPELLA-7 (WHITNEY),2023-02-27 09:12:00,2023-02-27 09:22:00,0 days 00:10:00,600.0,28,-165
28N165E,CAPELLA-7 (WHITNEY),2023-02-27 20:47:00,2023-02-27 20:58:00,0 days 00:11:00,660.0,28,-165
28N165E,CAPELLA-7 (WHITNEY),2023-02-27 22:21:00,2023-02-27 22:30:00,0 days 00:09:00,540.0,28,-165
28N165E,CAPELLA-7 (WHITNEY),2023-02-28 07:19:00,2023-02-28 07:27:00,0 days 00:08:00,480.0,28,-165
28N165E,CAPELLA-7 (WHITNEY),2023-02-28 08:50:00,2023-02-28 09:02:00,0 days 00:12:00,720.0,28,-165
28N165E,CAPELLA-7 (WHITNEY),2023-02-28 20:26:00,2023-02-28 20:36:00,0 days 00:10:00,600.0,28,-165
28N165E,CAPELLA-7 (WHITNEY),2023-02-28 22:00:00,2023-02-28 22:10:00,0 days 00:10:00,600.0,28,-165
28N165E,CAPELLA-8 (WHITNEY),2023-02-01 07:53:00,2023-02-01 08:03:00,0 days 00:10:00,600.0,28,-165
28N165E,CAPELLA-8 (WHITNEY),2023-02-01 09:26:00,2023-02-01 09:37:00,0 days 00:11:00,660.0,28,-165
28N165E,CAPELLA-8 (WHITNEY),2023-02-01 19:33:00,2023-02-01 19:34:00,0 days 00:01:00,60.0,28,-165
28N165E,CAPELLA-8 (WHITNEY),2023-02-01 21:02:00,2023-02-01 21:14:00,0 days 00:12:00,720.0,28,-165
28N165E,CAPELLA-8 (WHITNEY),2023-02-01 22:38:00,2023-02-01 22:44:00,0 days 00:06:00,360.0,28,-165
28N165E,CAPELLA-8 (WHITNEY),2023-02-02 07:35:00,2023-02-02 07:44:00,0 days 00:09:00,540.0,28,-165
28N165E,CAPELLA-8 (WHITNEY),2023-02-02 09:08:00,2023-02-02 09:19:00,0 days 00:11:00,660.0,28,-165
28N165E,CAPELLA-8 (WHITNEY),2023-02-02 20:44:00,2023-02-02 20:56:00,0 days 00:12:00,720.0,28,-165
28N165E,CAPELLA-8 (WHITNEY),2023-02-02 22:19:00,2023-02-02 22:28:00,0 days 00:09:00,540.0,28,-165
28N165E,CAPELLA-8 (WHITNEY),2023-02-03 07:19:00,2023-02-03 07:26:00,0 days 00:07:00,420.0,28,-165
28N165E,CAPELLA-8 (WHITNEY),2023-02-03 08:50:00,2023-02-03 09:01:00,0 days 00:11:00,660.0,28,-165
28N165E,CAPELLA-8 (WHITNEY),2023-02-03 20:27:00,2023-02-03 20:37:00,0 days 00:10:00,600.0,28,-165
28N165E,CAPELLA-8 (WHITNEY),2023-02-03 22:01:00,2023-02-03 22:11:00,0 days 00:10:00,600.0,28,-165
28N165E,CAPELLA-8 (WHITNEY),2023-02-04 07:03:00,2023-02-04 07:06:00,0 days 00:03:00,180.0,28,-165
28N165E,CAPELLA-8 (WHITNEY),2023-02-04 08:32:00,2023-02-04 08:43:00,0 days 00:11:00,660.0,28,-165
28N165E,CAPELLA-8 (WHITNEY),2023-02-04 10:09:00,2023-02-04 10:14:00,0 days 00:05:00,300.0,28,-165
28N165E,CAPELLA-8 (WHITNEY),2023-02-04 20:09:00,2023-02-04 20:19:00,0 days 00:10:00,600.0,28,-165
28N165E,CAPELLA-8 (WHITNEY),2023-02-04 21:42:00,2023-02-04 21:53:00,0 days 00:11:00,660.0,28,-165
28N165E,CAPELLA-8 (WHITNEY),2023-02-05 08:14:00,2023-02-05 08:25:00,0 days 00:11:00,660.0,28,-165
28N165E,CAPELLA-8 (WHITNEY),2023-02-05 09:49:00,2023-02-05 09:57:00,0 days 00:08:00,480.0,28,-165
28N165E,CAPELLA-8 (WHITNEY),2023-02-05 19:52:00,2023-02-05 19:59:00,0 days 00:07:00,420.0,28,-165
28N165E,CAPELLA-8 (WHITNEY),2023-02-05 21:24:00,2023-02-05 21:35:00,0 days 00:11:00,660.0,28,-165
28N165E,CAPELLA-8 (WHITNEY),2023-02-06 07:56:00,2023-02-06 08:06:00,0 days 00:10:00,600.0,28,-165
28N165E,CAPELLA-8 (WHITNEY),2023-02-06 09:30:00,2023-02-06 09:40:00,0 days 00:10:00,600.0,28,-165
28N165E,CAPELLA-8 (WHITNEY),2023-02-06 19:36:00,2023-02-06 19:39:00,0 days 00:03:00,180.0,28,-165
28N165E,CAPELLA-8 (WHITNEY),2023-02-06 21:06:00,2023-02-06 21:17:00,0 days 00:11:00,660.0,28,-165
28N165E,CAPELLA-8 (WHITNEY),2023-02-06 22:42:00,2023-02-06 22:47:00,0 days 00:05:00,300.0,28,-165
28N165E,CAPELLA-8 (WHITNEY),2023-02-07 07:38:00,2023-02-07 07:48:00,0 days 00:10:00,600.0,28,-165
28N165E,CAPELLA-8 (WHITNEY),2023-02-07 09:11:00,2023-02-07 09:22:00,0 days 00:11:00,660.0,28,-165
28N165E,CAPELLA-8 (WHITNEY),2023-02-07 20:47:00,2023-02-07 20:59:00,0 days 00:12:00,720.0,28,-165
28N165E,CAPELLA-8 (WHITNEY),2023-02-07 22:22:00,2023-02-07 22:31:00,0 days 00:09:00,540.0,28,-165
28N165E,CAPELLA-8 (WHITNEY),2023-02-08 07:21:00,2023-02-08 07:29:00,0 days 00:08:00,480.0,28,-165
28N165E,CAPELLA-8 (WHITNEY),2023-02-08 08:52:00,2023-02-08 09:04:00,0 days 00:12:00,720.0,28,-165
28N165E,CAPELLA-8 (WHITNEY),2023-02-08 20:29:00,2023-02-08 20:40:00,0 days 00:11:00,660.0,28,-165
28N165E,CAPELLA-8 (WHITNEY),2023-02-08 22:03:00,2023-02-08 22:13:00,0 days 00:10:00,600.0,28,-165
28N165E,CAPELLA-8 (WHITNEY),2023-02-09 07:04:00,2023-02-09 07:09:00,0 days 00:05:00,300.0,28,-165
28N165E,CAPELLA-8 (WHITNEY),2023-02-09 08:34:00,2023-02-09 08:45:00,0 days 00:11:00,660.0,28,-165
28N165E,CAPELLA-8 (WHITNEY),2023-02-09 10:11:00,2023-02-09 10:16:00,0 days 00:05:00,300.0,28,-165
28N165E,CAPELLA-8 (WHITNEY),2023-02-09 20:11:00,2023-02-09 20:20:00,0 days 00:09:00,540.0,28,-165
28N165E,CAPELLA-8 (WHITNEY),2023-02-09 21:44:00,2023-02-09 21:55:00,0 days 00:11:00,660.0,28,-165
28N165E,CAPELLA-8 (WHITNEY),2023-02-10 08:15:00,2023-02-10 08:26:00,0 days 00:11:00,660.0,28,-165
28N165E,CAPELLA-8 (WHITNEY),2023-02-10 09:51:00,2023-02-10 09:59:00,0 days 00:08:00,480.0,28,-165
28N165E,CAPELLA-8 (WHITNEY),2023-02-10 19:53:00,2023-02-10 20:01:00,0 days 00:08:00,480.0,28,-165
28N165E,CAPELLA-8 (WHITNEY),2023-02-10 21:25:00,2023-02-10 21:36:00,0 days 00:11:00,660.0,28,-165
28N165E,CAPELLA-8 (WHITNEY),2023-02-11 07:57:00,2023-02-11 08:07:00,0 days 00:10:00,600.0,28,-165
28N165E,CAPELLA-8 (WHITNEY),2023-02-11 09:31:00,2023-02-11 09:41:00,0 days 00:10:00,600.0,28,-165
28N165E,CAPELLA-8 (WHITNEY),2023-02-11 19:36:00,2023-02-11 19:39:00,0 days 00:03:00,180.0,28,-165
28N165E,CAPELLA-8 (WHITNEY),2023-02-11 21:06:00,2023-02-11 21:18:00,0 days 00:12:00,720.0,28,-165
28N165E,CAPELLA-8 (WHITNEY),2023-02-11 22:42:00,2023-02-11 22:48:00,0 days 00:06:00,360.0,28,-165
28N165E,CAPELLA-8 (WHITNEY),2023-02-12 07:38:00,2023-02-12 07:48:00,0 days 00:10:00,600.0,28,-165
28N165E,CAPELLA-8 (WHITNEY),2023-02-12 09:11:00,2023-02-12 09:22:00,0 days 00:11:00,660.0,28,-165
28N165E,CAPELLA-8 (WHITNEY),2023-02-12 20:47:00,2023-02-12 20:58:00,0 days 00:11:00,660.0,28,-165
28N165E,CAPELLA-8 (WHITNEY),2023-02-12 22:22:00,2023-02-12 22:30:00,0 days 00:08:00,480.0,28,-165
28N165E,CAPELLA-8 (WHITNEY),2023-02-13 07:20:00,2023-02-13 07:28:00,0 days 00:08:00,480.0,28,-165
28N165E,CAPELLA-8 (WHITNEY),2023-02-13 08:52:00,2023-02-13 09:03:00,0 days 00:11:00,660.0,28,-165
28N165E,CAPELLA-8 (WHITNEY),2023-02-13 20:28:00,2023-02-13 20:39:00,0 days 00:11:00,660.0,28,-165
28N165E,CAPELLA-8 (WHITNEY),2023-02-13 22:02:00,2023-02-13 22:12:00,0 days 00:10:00,600.0,28,-165
28N165E,CAPELLA-8 (WHITNEY),2023-02-14 07:03:00,2023-02-14 07:07:00,0 days 00:04:00,240.0,28,-165
28N165E,CAPELLA-8 (WHITNEY),2023-02-14 08:32:00,2023-02-14 08:44:00,0 days 00:12:00,720.0,28,-165
28N165E,CAPELLA-8 (WHITNEY),2023-02-14 10:09:00,2023-02-14 10:15:00,0 days 00:06:00,360.0,28,-165
28N165E,CAPELLA-8 (WHITNEY),2023-02-14 20:09:00,2023-02-14 20:19:00,0 days 00:10:00,600.0,28,-165
28N165E,CAPELLA-8 (WHITNEY),2023-02-14 21:42:00,2023-02-14 21:53:00,0 days 00:11:00,660.0,28,-165
28N165E,CAPELLA-8 (WHITNEY),2023-02-15 08:13:00,2023-02-15 08:24:00,0 days 00:11:00,660.0,28,-165
28N165E,CAPELLA-8 (WHITNEY),2023-02-15 09:48:00,2023-02-15 09:57:00,0 days 00:09:00,540.0,28,-165
28N165E,CAPELLA-8 (WHITNEY),2023-02-15 19:51:00,2023-02-15 19:58:00,0 days 00:07:00,420.0,28,-165
28N165E,CAPELLA-8 (WHITNEY),2023-02-15 21:22:00,2023-02-15 21:34:00,0 days 00:12:00,720.0,28,-165
28N165E,CAPELLA-8 (WHITNEY),2023-02-16 07:54:00,2023-02-16 08:04:00,0 days 00:10:00,600.0,28,-165
28N165E,CAPELLA-8 (WHITNEY),2023-02-16 09:28:00,2023-02-16 09:38:00,0 days 00:10:00,600.0,28,-165
28N165E,CAPELLA-8 (WHITNEY),2023-02-16 21:03:00,2023-02-16 21:14:00,0 days 00:11:00,660.0,28,-165
28N165E,CAPELLA-8 (WHITNEY),2023-02-16 22:38:00,2023-02-16 22:45:00,0 days 00:07:00,420.0,28,-165
28N165E,CAPELLA-8 (WHITNEY),2023-02-17 07:35:00,2023-02-17 07:44:00,0 days 00:09:00,540.0,28,-165
28N165E,CAPELLA-8 (WHITNEY),2023-02-17 09:07:00,2023-02-17 09:18:00,0 days 00:11:00,660.0,28,-165
28N165E,CAPELLA-8 (WHITNEY),2023-02-17 20:43:00,2023-02-17 20:54:00,0 days 00:11:00,660.0,28,-165
28N165E,CAPELLA-8 (WHITNEY),2023-02-17 22:17:00,2023-02-17 22:26:00,0 days 00:09:00,540.0,28,-165
28N165E,CAPELLA-8 (WHITNEY),2023-02-18 07:16:00,2023-02-18 07:23:00,0 days 00:07:00,420.0,28,-165
28N165E,CAPELLA-8 (WHITNEY),2023-02-18 08:47:00,2023-02-18 08:58:00,0 days 00:11:00,660.0,28,-165
28N165E,CAPELLA-8 (WHITNEY),2023-02-18 20:23:00,2023-02-18 20:34:00,0 days 00:11:00,660.0,28,-165
28N165E,CAPELLA-8 (WHITNEY),2023-02-18 21:57:00,2023-02-18 22:07:00,0 days 00:10:00,600.0,28,-165
28N165E,CAPELLA-8 (WHITNEY),2023-02-19 08:27:00,2023-02-19 08:38:00,0 days 00:11:00,660.0,28,-165
28N165E,CAPELLA-8 (WHITNEY),2023-02-19 10:03:00,2023-02-19 10:10:00,0 days 00:07:00,420.0,28,-165
28N165E,CAPELLA-8 (WHITNEY),2023-02-19 20:04:00,2023-02-19 20:13:00,0 days 00:09:00,540.0,28,-165
28N165E,CAPELLA-8 (WHITNEY),2023-02-19 21:36:00,2023-02-19 21:47:00,0 days 00:11:00,660.0,28,-165
28N165E,CAPELLA-8 (WHITNEY),2023-02-20 08:07:00,2023-02-20 08:18:00,0 days 00:11:00,660.0,28,-165
28N165E,CAPELLA-8 (WHITNEY),2023-02-20 09:42:00,2023-02-20 09:51:00,0 days 00:09:00,540.0,28,-165
28N165E,CAPELLA-8 (WHITNEY),2023-02-20 19:45:00,2023-02-20 19:51:00,0 days 00:06:00,360.0,28,-165
28N165E,CAPELLA-8 (WHITNEY),2023-02-20 21:16:00,2023-02-20 21:28:00,0 days 00:12:00,720.0,28,-165
28N165E,CAPELLA-8 (WHITNEY),2023-02-20 22:53:00,2023-02-20 22:56:00,0 days 00:03:00,180.0,28,-165
28N165E,CAPELLA-8 (WHITNEY),2023-02-21 07:48:00,2023-02-21 07:57:00,0 days 00:09:00,540.0,28,-165
28N165E,CAPELLA-8 (WHITNEY),2023-02-21 09:21:00,2023-02-21 09:31:00,0 days 00:10:00,600.0,28,-165
28N165E,CAPELLA-8 (WHITNEY),2023-02-21 20:56:00,2023-02-21 21:07:00,0 days 00:11:00,660.0,28,-165
28N165E,CAPELLA-8 (WHITNEY),2023-02-21 22:31:00,2023-02-21 22:38:00,0 days 00:07:00,420.0,28,-165
28N165E,CAPELLA-8 (WHITNEY),2023-02-22 07:28:00,2023-02-22 07:36:00,0 days 00:08:00,480.0,28,-165
28N165E,CAPELLA-8 (WHITNEY),2023-02-22 09:00:00,2023-02-22 09:11:00,0 days 00:11:00,660.0,28,-165
28N165E,CAPELLA-8 (WHITNEY),2023-02-22 20:36:00,2023-02-22 20:46:00,0 days 00:10:00,600.0,28,-165
28N165E,CAPELLA-8 (WHITNEY),2023-02-22 22:10:00,2023-02-22 22:19:00,0 days 00:09:00,540.0,28,-165
28N165E,CAPELLA-8 (WHITNEY),2023-02-23 07:09:00,2023-02-23 07:15:00,0 days 00:06:00,360.0,28,-165
28N165E,CAPELLA-8 (WHITNEY),2023-02-23 08:39:00,2023-02-23 08:51:00,0 days 00:12:00,720.0,28,-165
28N165E,CAPELLA-8 (WHITNEY),2023-02-23 10:17:00,2023-02-23 10:21:00,0 days 00:04:00,240.0,28,-165
28N165E,CAPELLA-8 (WHITNEY),2023-02-23 20:15:00,2023-02-23 20:25:00,0 days 00:10:00,600.0,28,-165
28N165E,CAPELLA-8 (WHITNEY),2023-02-23 21:49:00,2023-02-23 21:59:00,0 days 00:10:00,600.0,28,-165
28N165E,CAPELLA-8 (WHITNEY),2023-02-24 08:19:00,2023-02-24 08:30:00,0 days 00:11:00,660.0,28,-165
28N165E,CAPELLA-8 (WHITNEY),2023-02-24 09:54:00,2023-02-24 10:02:00,0 days 00:08:00,480.0,28,-165
28N165E,CAPELLA-8 (WHITNEY),2023-02-24 19:56:00,2023-02-24 20:03:00,0 days 00:07:00,420.0,28,-165
28N165E,CAPELLA-8 (WHITNEY),2023-02-24 21:28:00,2023-02-24 21:39:00,0 days 00:11:00,660.0,28,-165
28N165E,CAPELLA-8 (WHITNEY),2023-02-25 07:59:00,2023-02-25 08:09:00,0 days 00:10:00,600.0,28,-165
28N165E,CAPELLA-8 (WHITNEY),2023-02-25 09:33:00,2023-02-25 09:42:00,0 days 00:09:00,540.0,28,-165
28N165E,CAPELLA-8 (WHITNEY),2023-02-25 19:37:00,2023-02-25 19:40:00,0 days 00:03:00,180.0,28,-165
28N165E,CAPELLA-8 (WHITNEY),2023-02-25 21:07:00,2023-02-25 21:18:00,0 days 00:11:00,660.0,28,-165
28N165E,CAPELLA-8 (WHITNEY),2023-02-25 22:43:00,2023-02-25 22:48:00,0 days 00:05:00,300.0,28,-165
28N165E,CAPELLA-8 (WHITNEY),2023-02-26 07:39:00,2023-02-26 07:48:00,0 days 00:09:00,540.0,28,-165
28N165E,CAPELLA-8 (WHITNEY),2023-02-26 09:11:00,2023-02-26 09:22:00,0 days 00:11:00,660.0,28,-165
28N165E,CAPELLA-8 (WHITNEY),2023-02-26 20:46:00,2023-02-26 20:57:00,0 days 00:11:00,660.0,28,-165
28N165E,CAPELLA-8 (WHITNEY),2023-02-26 22:21:00,2023-02-26 22:29:00,0 days 00:08:00,480.0,28,-165
28N165E,CAPELLA-8 (WHITNEY),2023-02-27 07:19:00,2023-02-27 07:26:00,0 days 00:07:00,420.0,28,-165
28N165E,CAPELLA-8 (WHITNEY),2023-02-27 08:50:00,2023-02-27 09:01:00,0 days 00:11:00,660.0,28,-165
28N165E,CAPELLA-8 (WHITNEY),2023-02-27 20:26:00,2023-02-27 20:36:00,0 days 00:10:00,600.0,28,-165
28N165E,CAPELLA-8 (WHITNEY),2023-02-27 21:59:00,2023-02-27 22:09:00,0 days 00:10:00,600.0,28,-165
28N165E,CAPELLA-8 (WHITNEY),2023-02-28 07:01:00,2023-02-28 07:03:00,0 days 00:02:00,120.0,28,-165
28N165E,CAPELLA-8 (WHITNEY),2023-02-28 08:29:00,2023-02-28 08:40:00,0 days 00:11:00,660.0,28,-165
28N165E,CAPELLA-8 (WHITNEY),2023-02-28 10:05:00,2023-02-28 10:11:00,0 days 00:06:00,360.0,28,-165
28N165E,CAPELLA-8 (WHITNEY),2023-02-28 20:05:00,2023-02-28 20:14:00,0 days 00:09:00,540.0,28,-165
28N165E,CAPELLA-8 (WHITNEY),2023-02-28 21:38:00,2023-02-28 21:49:00,0 days 00:11:00,660.0,28,-165
28N165E,ICEYE-X1,2023-02-01 08:44:00,2023-02-01 08:55:00,0 days 00:11:00,660.0,28,-165
28N165E,ICEYE-X1,2023-02-01 10:19:00,2023-02-01 10:26:00,0 days 00:07:00,420.0,28,-165
28N165E,ICEYE-X1,2023-02-01 20:16:00,2023-02-01 20:22:00,0 days 00:06:00,360.0,28,-165
28N165E,ICEYE-X1,2023-02-01 21:47:00,2023-02-01 21:58:00,0 days 00:11:00,660.0,28,-165
28N165E,ICEYE-X1,2023-02-02 08:13:00,2023-02-02 08:22:00,0 days 00:09:00,540.0,28,-165
28N165E,ICEYE-X1,2023-02-02 09:46:00,2023-02-02 09:56:00,0 days 00:10:00,600.0,28,-165
28N165E,ICEYE-X1,2023-02-02 21:15:00,2023-02-02 21:26:00,0 days 00:11:00,660.0,28,-165
28N165E,ICEYE-X1,2023-02-02 22:49:00,2023-02-02 22:57:00,0 days 00:08:00,480.0,28,-165
28N165E,ICEYE-X1,2023-02-03 07:44:00,2023-02-03 07:49:00,0 days 00:05:00,300.0,28,-165
28N165E,ICEYE-X1,2023-02-03 09:13:00,2023-02-03 09:24:00,0 days 00:11:00,660.0,28,-165
28N165E,ICEYE-X1,2023-02-03 20:44:00,2023-02-03 20:53:00,0 days 00:09:00,540.0,28,-165
28N165E,ICEYE-X1,2023-02-03 22:17:00,2023-02-03 22:27:00,0 days 00:10:00,600.0,28,-165
28N165E,ICEYE-X1,2023-02-04 08:42:00,2023-02-04 08:52:00,0 days 00:10:00,600.0,28,-165
28N165E,ICEYE-X1,2023-02-04 10:16:00,2023-02-04 10:24:00,0 days 00:08:00,480.0,28,-165
28N165E,ICEYE-X1,2023-02-04 20:14:00,2023-02-04 20:19:00,0 days 00:05:00,300.0,28,-165
28N165E,ICEYE-X1,2023-02-04 21:44:00,2023-02-04 21:55:00,0 days 00:11:00,660.0,28,-165
28N165E,ICEYE-X1,2023-02-04 23:21:00,2023-02-04 23:23:00,0 days 00:02:00,120.0,28,-165
28N165E,ICEYE-X1,2023-02-05 08:11:00,2023-02-05 08:20:00,0 days 00:09:00,540.0,28,-165
28N165E,ICEYE-X1,2023-02-05 09:43:00,2023-02-05 09:53:00,0 days 00:10:00,600.0,28,-165
28N165E,ICEYE-X1,2023-02-05 21:13:00,2023-02-05 21:23:00,0 days 00:10:00,600.0,28,-165
28N165E,ICEYE-X1,2023-02-05 22:47:00,2023-02-05 22:55:00,0 days 00:08:00,480.0,28,-165
28N165E,ICEYE-X1,2023-02-06 07:42:00,2023-02-06 07:46:00,0 days 00:04:00,240.0,28,-165
28N165E,ICEYE-X1,2023-02-06 09:11:00,2023-02-06 09:22:00,0 days 00:11:00,660.0,28,-165
28N165E,ICEYE-X1,2023-02-06 10:49:00,2023-02-06 10:50:00,0 days 00:01:00,60.0,28,-165
28N165E,ICEYE-X1,2023-02-06 20:42:00,2023-02-06 20:51:00,0 days 00:09:00,540.0,28,-165
28N165E,ICEYE-X1,2023-02-06 22:14:00,2023-02-06 22:24:00,0 days 00:10:00,600.0,28,-165
28N165E,ICEYE-X1,2023-02-07 08:39:00,2023-02-07 08:50:00,0 days 00:11:00,660.0,28,-165
28N165E,ICEYE-X1,2023-02-07 10:13:00,2023-02-07 10:22:00,0 days 00:09:00,540.0,28,-165
28N165E,ICEYE-X1,2023-02-07 20:12:00,2023-02-07 20:16:00,0 days 00:04:00,240.0,28,-165
28N165E,ICEYE-X1,2023-02-07 21:42:00,2023-02-07 21:53:00,0 days 00:11:00,660.0,28,-165
28N165E,ICEYE-X1,2023-02-07 23:18:00,2023-02-07 23:21:00,0 days 00:03:00,180.0,28,-165
28N165E,ICEYE-X1,2023-02-08 08:08:00,2023-02-08 08:17:00,0 days 00:09:00,540.0,28,-165
28N165E,ICEYE-X1,2023-02-08 09:40:00,2023-02-08 09:51:00,0 days 00:11:00,660.0,28,-165
28N165E,ICEYE-X1,2023-02-08 21:10:00,2023-02-08 21:20:00,0 days 00:10:00,600.0,28,-165
28N165E,ICEYE-X1,2023-02-08 22:44:00,2023-02-08 22:52:00,0 days 00:08:00,480.0,28,-165
28N165E,ICEYE-X1,2023-02-09 07:39:00,2023-02-09 07:43:00,0 days 00:04:00,240.0,28,-165
28N165E,ICEYE-X1,2023-02-09 09:08:00,2023-02-09 09:19:00,0 days 00:11:00,660.0,28,-165
28N165E,ICEYE-X1,2023-02-09 10:45:00,2023-02-09 10:48:00,0 days 00:03:00,180.0,28,-165
28N165E,ICEYE-X1,2023-02-09 20:39:00,2023-02-09 20:47:00,0 days 00:08:00,480.0,28,-165
28N165E,ICEYE-X1,2023-02-09 22:11:00,2023-02-09 22:21:00,0 days 00:10:00,600.0,28,-165
28N165E,ICEYE-X1,2023-02-10 08:36:00,2023-02-10 08:47:00,0 days 00:11:00,660.0,28,-165
28N165E,ICEYE-X1,2023-02-10 10:10:00,2023-02-10 10:19:00,0 days 00:09:00,540.0,28,-165
28N165E,ICEYE-X1,2023-02-10 20:10:00,2023-02-10 20:12:00,0 days 00:02:00,120.0,28,-165
28N165E,ICEYE-X1,2023-02-10 21:38:00,2023-02-10 21:49:00,0 days 00:11:00,660.0,28,-165
28N165E,ICEYE-X1,2023-02-10 23:14:00,2023-02-10 23:18:00,0 days 00:04:00,240.0,28,-165
28N165E,ICEYE-X1,2023-02-11 08:05:00,2023-02-11 08:14:00,0 days 00:09:00,540.0,28,-165
28N165E,ICEYE-X1,2023-02-11 09:37:00,2023-02-11 09:47:00,0 days 00:10:00,600.0,28,-165
28N165E,ICEYE-X1,2023-02-11 21:07:00,2023-02-11 21:17:00,0 days 00:10:00,600.0,28,-165
28N165E,ICEYE-X1,2023-02-11 22:40:00,2023-02-11 22:49:00,0 days 00:09:00,540.0,28,-165
28N165E,ICEYE-X1,2023-02-12 07:36:00,2023-02-12 07:39:00,0 days 00:03:00,180.0,28,-165
28N165E,ICEYE-X1,2023-02-12 09:04:00,2023-02-12 09:15:00,0 days 00:11:00,660.0,28,-165
28N165E,ICEYE-X1,2023-02-12 10:41:00,2023-02-12 10:45:00,0 days 00:04:00,240.0,28,-165
