GEO,SAT_NAME,ACCESS_START,ACCESS_END,DURATION,DURATION_SECONDS,LAT,LON
24N161E,ICEYE-X20,2023-02-02 23:08:00,2023-02-02 23:17:00,0 days 00:09:00,540.0,24,-161
24N161E,ICEYE-X20,2023-02-03 00:41:00,2023-02-03 00:52:00,0 days 00:11:00,660.0,24,-161
24N161E,ICEYE-X20,2023-02-03 11:12:00,2023-02-03 11:23:00,0 days 00:11:00,660.0,24,-161
24N161E,ICEYE-X20,2023-02-03 12:47:00,2023-02-03 12:56:00,0 days 00:09:00,540.0,24,-161
24N161E,ICEYE-X20,2023-02-03 22:53:00,2023-02-03 23:01:00,0 days 00:08:00,480.0,24,-161
24N161E,ICEYE-X20,2023-02-04 00:25:00,2023-02-04 00:37:00,0 days 00:12:00,720.0,24,-161
24N161E,ICEYE-X20,2023-02-04 10:56:00,2023-02-04 11:07:00,0 days 00:11:00,660.0,24,-161
24N161E,ICEYE-X20,2023-02-04 12:30:00,2023-02-04 12:40:00,0 days 00:10:00,600.0,24,-161
24N161E,ICEYE-X20,2023-02-04 22:39:00,2023-02-04 22:43:00,0 days 00:04:00,240.0,24,-161
24N161E,ICEYE-X20,2023-02-05 00:09:00,2023-02-05 00:21:00,0 days 00:12:00,720.0,24,-161
24N161E,ICEYE-X20,2023-02-05 01:47:00,2023-02-05 01:50:00,0 days 00:03:00,180.0,24,-161
24N161E,ICEYE-X20,2023-02-05 10:41:00,2023-02-05 10:51:00,0 days 00:10:00,600.0,24,-161
24N161E,ICEYE-X20,2023-02-05 12:14:00,2023-02-05 12:25:00,0 days 00:11:00,660.0,24,-161
24N161E,ICEYE-X20,2023-02-05 23:54:00,2023-02-06 00:05:00,0 days 00:11:00,660.0,24,-161
24N161E,ICEYE-X20,2023-02-06 01:30:00,2023-02-06 01:36:00,0 days 00:06:00,360.0,24,-161
24N161E,ICEYE-X20,2023-02-06 10:27:00,2023-02-06 10:34:00,0 days 00:07:00,420.0,24,-161
24N161E,ICEYE-X20,2023-02-06 11:58:00,2023-02-06 12:10:00,0 days 00:12:00,720.0,24,-161
24N161E,ICEYE-X20,2023-02-06 23:38:00,2023-02-06 23:49:00,0 days 00:11:00,660.0,24,-161
24N161E,ICEYE-X20,2023-02-07 01:13:00,2023-02-07 01:22:00,0 days 00:09:00,540.0,24,-161
24N161E,ICEYE-X20,2023-02-07 10:12:00,2023-02-07 10:17:00,0 days 00:05:00,300.0,24,-161
24N161E,ICEYE-X20,2023-02-07 11:43:00,2023-02-07 11:54:00,0 days 00:11:00,660.0,24,-161
24N161E,ICEYE-X20,2023-02-07 23:23:00,2023-02-07 23:33:00,0 days 00:10:00,600.0,24,-161
24N161E,ICEYE-X20,2023-02-08 00:57:00,2023-02-08 01:07:00,0 days 00:10:00,600.0,24,-161
24N161E,ICEYE-X20,2023-02-08 11:27:00,2023-02-08 11:38:00,0 days 00:11:00,660.0,24,-161
24N161E,ICEYE-X20,2023-02-08 13:03:00,2023-02-08 13:10:00,0 days 00:07:00,420.0,24,-161
24N161E,ICEYE-X20,2023-02-08 23:07:00,2023-02-08 23:17:00,0 days 00:10:00,600.0,24,-161
24N161E,ICEYE-X20,2023-02-09 00:41:00,2023-02-09 00:52:00,0 days 00:11:00,660.0,24,-161
24N161E,ICEYE-X20,2023-02-09 11:11:00,2023-02-09 11:22:00,0 days 00:11:00,660.0,24,-161
24N161E,ICEYE-X20,2023-02-09 12:46:00,2023-02-09 12:55:00,0 days 00:09:00,540.0,24,-161
24N161E,ICEYE-X20,2023-02-09 22:52:00,2023-02-09 23:00:00,0 days 00:08:00,480.0,24,-161
24N161E,ICEYE-X20,2023-02-10 00:25:00,2023-02-10 00:36:00,0 days 00:11:00,660.0,24,-161
24N161E,ICEYE-X20,2023-02-10 10:56:00,2023-02-10 11:06:00,0 days 00:10:00,600.0,24,-161
24N161E,ICEYE-X20,2023-02-10 12:30:00,2023-02-10 12:40:00,0 days 00:10:00,600.0,24,-161
24N161E,ICEYE-X20,2023-02-10 22:38:00,2023-02-10 22:42:00,0 days 00:04:00,240.0,24,-161
24N161E,ICEYE-X20,2023-02-11 00:09:00,2023-02-11 00:20:00,0 days 00:11:00,660.0,24,-161
24N161E,ICEYE-X20,2023-02-11 01:46:00,2023-02-11 01:49:00,0 days 00:03:00,180.0,24,-161
24N161E,ICEYE-X20,2023-02-11 10:40:00,2023-02-11 10:50:00,0 days 00:10:00,600.0,24,-161
24N161E,ICEYE-X20,2023-02-11 12:13:00,2023-02-11 12:24:00,0 days 00:11:00,660.0,24,-161
24N161E,ICEYE-X20,2023-02-11 23:53:00,2023-02-12 00:04:00,0 days 00:11:00,660.0,24,-161
24N161E,ICEYE-X20,2023-02-12 01:28:00,2023-02-12 01:35:00,0 days 00:07:00,420.0,24,-161
24N161E,ICEYE-X20,2023-02-12 10:25:00,2023-02-12 10:33:00,0 days 00:08:00,480.0,24,-161
24N161E,ICEYE-X20,2023-02-12 11:57:00,2023-02-12 12:08:00,0 days 00:11:00,660.0,24,-161
24N161E,ICEYE-X20,2023-02-12 23:37:00,2023-02-12 23:48:00,0 days 00:11:00,660.0,24,-161
24N161E,ICEYE-X20,2023-02-13 01:11:00,2023-02-13 01:20:00,0 days 00:09:00,540.0,24,-161
24N161E,ICEYE-X20,2023-02-13 10:11:00,2023-02-13 10:15:00,0 days 00:04:00,240.0,24,-161
24N161E,ICEYE-X20,2023-02-13 11:41:00,2023-02-13 11:52:00,0 days 00:11:00,660.0,24,-161
24N161E,ICEYE-X20,2023-02-13 13:20:00,2023-02-13 13:22:00,0 days 00:02:00,120.0,24,-161
24N161E,ICEYE-X20,2023-02-13 23:21:00,2023-02-13 23:31:00,0 days 00:10:00,600.0,24,-161
24N161E,ICEYE-X20,2023-02-14 00:55:00,2023-02-14 01:05:00,0 days 00:10:00,600.0,24,-161
24N161E,ICEYE-X20,2023-02-14 11:25:00,2023-02-14 11:36:00,0 days 00:11:00,660.0,24,-161
24N161E,ICEYE-X20,2023-02-14 13:01:00,2023-02-14 13:08:00,0 days 00:07:00,420.0,24,-161
24N161E,ICEYE-X20,2023-02-14 23:05:00,2023-02-14 23:14:00,0 days 00:09:00,540.0,24,-161
24N161E,ICEYE-X20,2023-02-15 00:38:00,2023-02-15 00:49:00,0 days 00:11:00,660.0,24,-161
24N161E,ICEYE-X20,2023-02-15 11:09:00,2023-02-15 11:20:00,0 days 00:11:00,660.0,24,-161
24N161E,ICEYE-X20,2023-02-15 12:44:00,2023-02-15 12:53:00,0 days 00:09:00,540.0,24,-161
24N161E,ICEYE-X20,2023-02-15 22:50:00,2023-02-15 22:57:00,0 days 00:07:00,420.0,24,-161
24N161E,ICEYE-X20,2023-02-16 00:22:00,2023-02-16 00:33:00,0 days 00:11:00,660.0,24,-161
24N161E,ICEYE-X20,2023-02-16 10:53:00,2023-02-16 11:03:00,0 days 00:10:00,600.0,24,-161
24N161E,ICEYE-X20,2023-02-16 12:27:00,2023-02-16 12:37:00,0 days 00:10:00,600.0,24,-161
24N161E,ICEYE-X20,2023-02-16 22:36:00,2023-02-16 22:39:00,0 days 00:03:00,180.0,24,-161
24N161E,ICEYE-X20,2023-02-17 00:06:00,2023-02-17 00:17:00,0 days 00:11:00,660.0,24,-161
24N161E,ICEYE-X20,2023-02-17 01:42:00,2023-02-17 01:47:00,0 days 00:05:00,300.0,24,-161
24N161E,ICEYE-X20,2023-02-17 10:37:00,2023-02-17 10:46:00,0 days 00:09:00,540.0,24,-161
24N161E,ICEYE-X20,2023-02-17 12:10:00,2023-02-17 12:21:00,0 days 00:11:00,660.0,24,-161
24N161E,ICEYE-X20,2023-02-17 23:49:00,2023-02-18 00:01:00,0 days 00:12:00,720.0,24,-161
24N161E,ICEYE-X20,2023-02-18 01:25:00,2023-02-18 01:32:00,0 days 00:07:00,420.0,24,-161
24N161E,ICEYE-X20,2023-02-18 10:22:00,2023-02-18 10:29:00,0 days 00:07:00,420.0,24,-161
24N161E,ICEYE-X20,2023-02-18 11:53:00,2023-02-18 12:05:00,0 days 00:12:00,720.0,24,-161
24N161E,ICEYE-X20,2023-02-18 23:33:00,2023-02-18 23:44:00,0 days 00:11:00,660.0,24,-161
24N161E,ICEYE-X20,2023-02-19 01:08:00,2023-02-19 01:17:00,0 days 00:09:00,540.0,24,-161
24N161E,ICEYE-X20,2023-02-19 10:08:00,2023-02-19 10:11:00,0 days 00:03:00,180.0,24,-161
24N161E,ICEYE-X20,2023-02-19 11:37:00,2023-02-19 11:48:00,0 days 00:11:00,660.0,24,-161
24N161E,ICEYE-X20,2023-02-19 13:15:00,2023-02-19 13:19:00,0 days 00:04:00,240.0,24,-161
24N161E,ICEYE-X20,2023-02-19 23:17:00,2023-02-19 23:27:00,0 days 00:10:00,600.0,24,-161
24N161E,ICEYE-X20,2023-02-20 00:51:00,2023-02-20 01:01:00,0 days 00:10:00,600.0,24,-161
24N161E,ICEYE-X20,2023-02-20 11:21:00,2023-02-20 11:32:00,0 days 00:11:00,660.0,24,-161
24N161E,ICEYE-X20,2023-02-20 12:57:00,2023-02-20 13:04:00,0 days 00:07:00,420.0,24,-161
24N161E,ICEYE-X20,2023-02-20 23:01:00,2023-02-20 23:10:00,0 days 00:09:00,540.0,24,-161
24N161E,ICEYE-X20,2023-02-21 00:34:00,2023-02-21 00:45:00,0 days 00:11:00,660.0,24,-161
24N161E,ICEYE-X20,2023-02-21 11:05:00,2023-02-21 11:15:00,0 days 00:10:00,600.0,24,-161
24N161E,ICEYE-X20,2023-02-21 12:39:00,2023-02-21 12:48:00,0 days 00:09:00,540.0,24,-161
24N161E,ICEYE-X20,2023-02-21 22:46:00,2023-02-21 22:52:00,0 days 00:06:00,360.0,24,-161
24N161E,ICEYE-X20,2023-02-22 00:17:00,2023-02-22 00:29:00,0 days 00:12:00,720.0,24,-161
24N161E,ICEYE-X20,2023-02-22 10:49:00,2023-02-22 10:58:00,0 days 00:09:00,540.0,24,-161
24N161E,ICEYE-X20,2023-02-22 12:22:00,2023-02-22 12:32:00,0 days 00:10:00,600.0,24,-161
24N161E,ICEYE-X20,2023-02-23 00:01:00,2023-02-23 00:12:00,0 days 00:11:00,660.0,24,-161
24N161E,ICEYE-X20,2023-02-23 01:37:00,2023-02-23 01:43:00,0 days 00:06:00,360.0,24,-161
24N161E,ICEYE-X20,2023-02-23 10:33:00,2023-02-23 10:41:00,0 days 00:08:00,480.0,24,-161
24N161E,ICEYE-X20,2023-02-23 12:05:00,2023-02-23 12:16:00,0 days 00:11:00,660.0,24,-161
24N161E,ICEYE-X20,2023-02-23 23:44:00,2023-02-23 23:56:00,0 days 00:12:00,720.0,24,-161
24N161E,ICEYE-X20,2023-02-24 01:19:00,2023-02-24 01:28:00,0 days 00:09:00,540.0,24,-161
24N161E,ICEYE-X20,2023-02-24 10:18:00,2023-02-24 10:24:00,0 days 00:06:00,360.0,24,-161
24N161E,ICEYE-X20,2023-02-24 11:48:00,2023-02-24 12:00:00,0 days 00:12:00,720.0,24,-161
24N161E,ICEYE-X20,2023-02-24 23:28:00,2023-02-24 23:39:00,0 days 00:11:00,660.0,24,-161
24N161E,ICEYE-X20,2023-02-25 01:02:00,2023-02-25 01:12:00,0 days 00:10:00,600.0,24,-161
24N161E,ICEYE-X20,2023-02-25 11:32:00,2023-02-25 11:43:00,0 days 00:11:00,660.0,24,-161
24N161E,ICEYE-X20,2023-02-25 13:09:00,2023-02-25 13:14:00,0 days 00:05:00,300.0,24,-161
24N161E,ICEYE-X20,2023-02-25 23:12:00,2023-02-25 23:22:00,0 days 00:10:00,600.0,24,-161
24N161E,ICEYE-X20,2023-02-26 00:45:00,2023-02-26 00:56:00,0 days 00:11:00,660.0,24,-161
24N161E,ICEYE-X20,2023-02-26 11:15:00,2023-02-26 11:26:00,0 days 00:11:00,660.0,24,-161
24N161E,ICEYE-X20,2023-02-26 12:51:00,2023-02-26 12:59:00,0 days 00:08:00,480.0,24,-161
24N161E,ICEYE-X20,2023-02-26 22:56:00,2023-02-26 23:04:00,0 days 00:08:00,480.0,24,-161
24N161E,ICEYE-X20,2023-02-27 00:28:00,2023-02-27 00:40:00,0 days 00:12:00,720.0,24,-161
24N161E,ICEYE-X20,2023-02-27 10:59:00,2023-02-27 11:09:00,0 days 00:10:00,600.0,24,-161
24N161E,ICEYE-X20,2023-02-27 12:33:00,2023-02-27 12:43:00,0 days 00:10:00,600.0,24,-161
24N161E,ICEYE-X20,2023-02-27 22:41:00,2023-02-27 22:46:00,0 days 00:05:00,300.0,24,-161
24N161E,ICEYE-X20,2023-02-28 00:11:00,2023-02-28 00:23:00,0 days 00:12:00,720.0,24,-161
24N161E,ICEYE-X20,2023-02-28 01:49:00,2023-02-28 01:52:00,0 days 00:03:00,180.0,24,-161
24N161E,ICEYE-X20,2023-02-28 10:43:00,2023-02-28 10:52:00,0 days 00:09:00,540.0,24,-161
24N161E,ICEYE-X20,2023-02-28 12:16:00,2023-02-28 12:26:00,0 days 00:10:00,600.0,24,-161
24N161E,ICEYE-X20,2023-02-28 23:55:00,2023-02-28 23:59:00,0 days 00:04:00,240.0,24,-161
24N161E,ICEYE-X21,2023-02-01 07:18:00,2023-02-01 07:29:00,0 days 00:11:00,660.0,24,-161
24N161E,ICEYE-X21,2023-02-01 08:52:00,2023-02-01 09:02:00,0 days 00:10:00,600.0,24,-161
24N161E,ICEYE-X21,2023-02-01 19:02:00,2023-02-01 19:08:00,0 days 00:06:00,360.0,24,-161
24N161E,ICEYE-X21,2023-02-01 20:33:00,2023-02-01 20:45:00,0 days 00:12:00,720.0,24,-161
24N161E,ICEYE-X21,2023-02-02 07:07:00,2023-02-02 07:17:00,0 days 00:10:00,600.0,24,-161
24N161E,ICEYE-X21,2023-02-02 08:40:00,2023-02-02 08:51:00,0 days 00:11:00,660.0,24,-161
24N161E,ICEYE-X21,2023-02-02 18:52:00,2023-02-02 18:54:00,0 days 00:02:00,120.0,24,-161
24N161E,ICEYE-X21,2023-02-02 20:22:00,2023-02-02 20:33:00,0 days 00:11:00,660.0,24,-161
24N161E,ICEYE-X21,2023-02-02 21:59:00,2023-02-02 22:03:00,0 days 00:04:00,240.0,24,-161
24N161E,ICEYE-X21,2023-02-03 06:56:00,2023-02-03 07:05:00,0 days 00:09:00,540.0,24,-161
24N161E,ICEYE-X21,2023-02-03 08:29:00,2023-02-03 08:40:00,0 days 00:11:00,660.0,24,-161
24N161E,ICEYE-X21,2023-02-03 20:10:00,2023-02-03 20:22:00,0 days 00:12:00,720.0,24,-161
24N161E,ICEYE-X21,2023-02-03 21:46:00,2023-02-03 21:53:00,0 days 00:07:00,420.0,24,-161
24N161E,ICEYE-X21,2023-02-04 06:45:00,2023-02-04 06:53:00,0 days 00:08:00,480.0,24,-161
24N161E,ICEYE-X21,2023-02-04 08:17:00,2023-02-04 08:28:00,0 days 00:11:00,660.0,24,-161
24N161E,ICEYE-X21,2023-02-04 19:59:00,2023-02-04 20:10:00,0 days 00:11:00,660.0,24,-161
24N161E,ICEYE-X21,2023-02-04 21:34:00,2023-02-04 21:43:00,0 days 00:09:00,540.0,24,-161
24N161E,ICEYE-X21,2023-02-05 06:34:00,2023-02-05 06:41:00,0 days 00:07:00,420.0,24,-161
24N161E,ICEYE-X21,2023-02-05 08:05:00,2023-02-05 08:17:00,0 days 00:12:00,720.0,24,-161
24N161E,ICEYE-X21,2023-02-05 19:47:00,2023-02-05 19:58:00,0 days 00:11:00,660.0,24,-161
24N161E,ICEYE-X21,2023-02-05 21:22:00,2023-02-05 21:32:00,0 days 00:10:00,600.0,24,-161
24N161E,ICEYE-X21,2023-02-06 06:24:00,2023-02-06 06:28:00,0 days 00:04:00,240.0,24,-161
24N161E,ICEYE-X21,2023-02-06 07:54:00,2023-02-06 08:05:00,0 days 00:11:00,660.0,24,-161
24N161E,ICEYE-X21,2023-02-06 09:32:00,2023-02-06 09:36:00,0 days 00:04:00,240.0,24,-161
24N161E,ICEYE-X21,2023-02-06 19:36:00,2023-02-06 19:47:00,0 days 00:11:00,660.0,24,-161
24N161E,ICEYE-X21,2023-02-06 21:10:00,2023-02-06 21:21:00,0 days 00:11:00,660.0,24,-161
24N161E,ICEYE-X21,2023-02-07 07:42:00,2023-02-07 07:54:00,0 days 00:12:00,720.0,24,-161
24N161E,ICEYE-X21,2023-02-07 09:19:00,2023-02-07 09:26:00,0 days 00:07:00,420.0,24,-161
24N161E,ICEYE-X21,2023-02-07 19:25:00,2023-02-07 19:34:00,0 days 00:09:00,540.0,24,-161
24N161E,ICEYE-X21,2023-02-07 20:58:00,2023-02-07 21:09:00,0 days 00:11:00,660.0,24,-161
24N161E,ICEYE-X21,2023-02-08 07:31:00,2023-02-08 07:42:00,0 days 00:11:00,660.0,24,-161
24N161E,ICEYE-X21,2023-02-08 09:06:00,2023-02-08 09:15:00,0 days 00:09:00,540.0,24,-161
24N161E,ICEYE-X21,2023-02-08 19:14:00,2023-02-08 19:22:00,0 days 00:08:00,480.0,24,-161
24N161E,ICEYE-X21,2023-02-08 20:47:00,2023-02-08 20:58:00,0 days 00:11:00,660.0,24,-161
24N161E,ICEYE-X21,2023-02-09 07:19:00,2023-02-09 07:30:00,0 days 00:11:00,660.0,24,-161
24N161E,ICEYE-X21,2023-02-09 08:54:00,2023-02-09 09:04:00,0 days 00:10:00,600.0,24,-161
24N161E,ICEYE-X21,2023-02-09 19:03:00,2023-02-09 19:10:00,0 days 00:07:00,420.0,24,-161
24N161E,ICEYE-X21,2023-02-09 20:35:00,2023-02-09 20:47:00,0 days 00:12:00,720.0,24,-161
24N161E,ICEYE-X21,2023-02-10 07:08:00,2023-02-10 07:18:00,0 days 00:10:00,600.0,24,-161
24N161E,ICEYE-X21,2023-02-10 08:42:00,2023-02-10 08:53:00,0 days 00:11:00,660.0,24,-161
24N161E,ICEYE-X21,2023-02-10 18:53:00,2023-02-10 18:56:00,0 days 00:03:00,180.0,24,-161
24N161E,ICEYE-X21,2023-02-10 20:23:00,2023-02-10 20:35:00,0 days 00:12:00,720.0,24,-161
24N161E,ICEYE-X21,2023-02-10 22:00:00,2023-02-10 22:05:00,0 days 00:05:00,300.0,24,-161
24N161E,ICEYE-X21,2023-02-11 06:57:00,2023-02-11 07:06:00,0 days 00:09:00,540.0,24,-161
24N161E,ICEYE-X21,2023-02-11 08:30:00,2023-02-11 08:41:00,0 days 00:11:00,660.0,24,-161
24N161E,ICEYE-X21,2023-02-11 20:11:00,2023-02-11 20:23:00,0 days 00:12:00,720.0,24,-161
24N161E,ICEYE-X21,2023-02-11 21:48:00,2023-02-11 21:54:00,0 days 00:06:00,360.0,24,-161
24N161E,ICEYE-X21,2023-02-12 06:46:00,2023-02-12 06:54:00,0 days 00:08:00,480.0,24,-161
24N161E,ICEYE-X21,2023-02-12 08:18:00,2023-02-12 08:30:00,0 days 00:12:00,720.0,24,-161
24N161E,ICEYE-X21,2023-02-12 20:00:00,2023-02-12 20:11:00,0 days 00:11:00,660.0,24,-161
24N161E,ICEYE-X21,2023-02-12 21:35:00,2023-02-12 21:44:00,0 days 00:09:00,540.0,24,-161
24N161E,ICEYE-X21,2023-02-13 06:35:00,2023-02-13 06:42:00,0 days 00:07:00,420.0,24,-161
24N161E,ICEYE-X21,2023-02-13 08:06:00,2023-02-13 08:18:00,0 days 00:12:00,720.0,24,-161
24N161E,ICEYE-X21,2023-02-13 19:48:00,2023-02-13 19:59:00,0 days 00:11:00,660.0,24,-161
24N161E,ICEYE-X21,2023-02-13 21:23:00,2023-02-13 21:32:00,0 days 00:09:00,540.0,24,-161
24N161E,ICEYE-X21,2023-02-14 06:25:00,2023-02-14 06:29:00,0 days 00:04:00,240.0,24,-161
24N161E,ICEYE-X21,2023-02-14 07:54:00,2023-02-14 08:06:00,0 days 00:12:00,720.0,24,-161
24N161E,ICEYE-X21,2023-02-14 09:33:00,2023-02-14 09:37:00,0 days 00:04:00,240.0,24,-161
24N161E,ICEYE-X21,2023-02-14 19:37:00,2023-02-14 19:47:00,0 days 00:10:00,600.0,24,-161
24N161E,ICEYE-X21,2023-02-14 21:11:00,2023-02-14 21:21:00,0 days 00:10:00,600.0,24,-161
24N161E,ICEYE-X21,2023-02-15 07:43:00,2023-02-15 07:54:00,0 days 00:11:00,660.0,24,-161
24N161E,ICEYE-X21,2023-02-15 09:19:00,2023-02-15 09:26:00,0 days 00:07:00,420.0,24,-161
24N161E,ICEYE-X21,2023-02-15 19:25:00,2023-02-15 19:35:00,0 days 00:10:00,600.0,24,-161
24N161E,ICEYE-X21,2023-02-15 20:59:00,2023-02-15 21:10:00,0 days 00:11:00,660.0,24,-161
24N161E,ICEYE-X21,2023-02-16 07:31:00,2023-02-16 07:42:00,0 days 00:11:00,660.0,24,-161
24N161E,ICEYE-X21,2023-02-16 09:07:00,2023-02-16 09:15:00,0 days 00:08:00,480.0,24,-161
24N161E,ICEYE-X21,2023-02-16 19:14:00,2023-02-16 19:22:00,0 days 00:08:00,480.0,24,-161
24N161E,ICEYE-X21,2023-02-16 20:47:00,2023-02-16 20:58:00,0 days 00:11:00,660.0,24,-161
24N161E,ICEYE-X21,2023-02-17 07:19:00,2023-02-17 07:30:00,0 days 00:11:00,660.0,24,-161
24N161E,ICEYE-X21,2023-02-17 08:54:00,2023-02-17 09:04:00,0 days 00:10:00,600.0,24,-161
24N161E,ICEYE-X21,2023-02-17 19:03:00,2023-02-17 19:10:00,0 days 00:07:00,420.0,24,-161
24N161E,ICEYE-X21,2023-02-17 20:35:00,2023-02-17 20:46:00,0 days 00:11:00,660.0,24,-161
24N161E,ICEYE-X21,2023-02-18 07:08:00,2023-02-18 07:18:00,0 days 00:10:00,600.0,24,-161
24N161E,ICEYE-X21,2023-02-18 08:42:00,2023-02-18 08:52:00,0 days 00:10:00,600.0,24,-161
24N161E,ICEYE-X21,2023-02-18 18:52:00,2023-02-18 18:56:00,0 days 00:04:00,240.0,24,-161
24N161E,ICEYE-X21,2023-02-18 20:23:00,2023-02-18 20:35:00,0 days 00:12:00,720.0,24,-161
24N161E,ICEYE-X21,2023-02-18 22:00:00,2023-02-18 22:05:00,0 days 00:05:00,300.0,24,-161
24N161E,ICEYE-X21,2023-02-19 06:57:00,2023-02-19 07:06:00,0 days 00:09:00,540.0,24,-161
24N161E,ICEYE-X21,2023-02-19 08:30:00,2023-02-19 08:41:00,0 days 00:11:00,660.0,24,-161
24N161E,ICEYE-X21,2023-02-19 20:11:00,2023-02-19 20:23:00,0 days 00:12:00,720.0,24,-161
24N161E,ICEYE-X21,2023-02-19 21:47:00,2023-02-19 21:54:00,0 days 00:07:00,420.0,24,-161
24N161E,ICEYE-X21,2023-02-20 06:45:00,2023-02-20 06:53:00,0 days 00:08:00,480.0,24,-161
24N161E,ICEYE-X21,2023-02-20 08:17:00,2023-02-20 08:29:00,0 days 00:12:00,720.0,24,-161
24N161E,ICEYE-X21,2023-02-20 19:59:00,2023-02-20 20:11:00,0 days 00:12:00,720.0,24,-161
24N161E,ICEYE-X21,2023-02-20 21:34:00,2023-02-20 21:43:00,0 days 00:09:00,540.0,24,-161
24N161E,ICEYE-X21,2023-02-21 06:34:00,2023-02-21 06:41:00,0 days 00:07:00,420.0,24,-161
24N161E,ICEYE-X21,2023-02-21 08:05:00,2023-02-21 08:17:00,0 days 00:12:00,720.0,24,-161
24N161E,ICEYE-X21,2023-02-21 19:47:00,2023-02-21 19:58:00,0 days 00:11:00,660.0,24,-161
24N161E,ICEYE-X21,2023-02-21 21:22:00,2023-02-21 21:32:00,0 days 00:10:00,600.0,24,-161
24N161E,ICEYE-X21,2023-02-22 06:24:00,2023-02-22 06:27:00,0 days 00:03:00,180.0,24,-161
24N161E,ICEYE-X21,2023-02-22 07:53:00,2023-02-22 08:05:00,0 days 00:12:00,720.0,24,-161
24N161E,ICEYE-X21,2023-02-22 09:32:00,2023-02-22 09:36:00,0 days 00:04:00,240.0,24,-161
24N161E,ICEYE-X21,2023-02-22 19:36:00,2023-02-22 19:46:00,0 days 00:10:00,600.0,24,-161
24N161E,ICEYE-X21,2023-02-22 21:10:00,2023-02-22 21:20:00,0 days 00:10:00,600.0,24,-161
24N161E,ICEYE-X21,2023-02-23 07:42:00,2023-02-23 07:53:00,0 days 00:11:00,660.0,24,-161
24N161E,ICEYE-X21,2023-02-23 09:18:00,2023-02-23 09:25:00,0 days 00:07:00,420.0,24,-161
24N161E,ICEYE-X21,2023-02-23 19:24:00,2023-02-23 19:34:00,0 days 00:10:00,600.0,24,-161
24N161E,ICEYE-X21,2023-02-23 20:57:00,2023-02-23 21:09:00,0 days 00:12:00,720.0,24,-161
24N161E,ICEYE-X21,2023-02-24 07:30:00,2023-02-24 07:41:00,0 days 00:11:00,660.0,24,-161
24N161E,ICEYE-X21,2023-02-24 09:05:00,2023-02-24 09:14:00,0 days 00:09:00,540.0,24,-161
24N161E,ICEYE-X21,2023-02-24 19:13:00,2023-02-24 19:21:00,0 days 00:08:00,480.0,24,-161
24N161E,ICEYE-X21,2023-02-24 20:45:00,2023-02-24 20:57:00,0 days 00:12:00,720.0,24,-161
24N161E,ICEYE-X21,2023-02-25 07:18:00,2023-02-25 07:29:00,0 days 00:11:00,660.0,24,-161
24N161E,ICEYE-X21,2023-02-25 08:53:00,2023-02-25 09:02:00,0 days 00:09:00,540.0,24,-161
24N161E,ICEYE-X21,2023-02-25 19:01:00,2023-02-25 19:08:00,0 days 00:07:00,420.0,24,-161
24N161E,ICEYE-X21,2023-02-25 20:33:00,2023-02-25 20:45:00,0 days 00:12:00,720.0,24,-161
24N161E,ICEYE-X21,2023-02-26 07:07:00,2023-02-26 07:17:00,0 days 00:10:00,600.0,24,-161
24N161E,ICEYE-X21,2023-02-26 08:40:00,2023-02-26 08:51:00,0 days 00:11:00,660.0,24,-161
24N161E,ICEYE-X21,2023-02-26 18:51:00,2023-02-26 18:54:00,0 days 00:03:00,180.0,24,-161
24N161E,ICEYE-X21,2023-02-26 20:21:00,2023-02-26 20:33:00,0 days 00:12:00,720.0,24,-161
24N161E,ICEYE-X21,2023-02-26 21:58:00,2023-02-26 22:03:00,0 days 00:05:00,300.0,24,-161
24N161E,ICEYE-X21,2023-02-27 06:55:00,2023-02-27 07:04:00,0 days 00:09:00,540.0,24,-161
24N161E,ICEYE-X21,2023-02-27 08:28:00,2023-02-27 08:39:00,0 days 00:11:00,660.0,24,-161
24N161E,ICEYE-X21,2023-02-27 20:09:00,2023-02-27 20:21:00,0 days 00:12:00,720.0,24,-161
24N161E,ICEYE-X21,2023-02-27 21:45:00,2023-02-27 21:53:00,0 days 00:08:00,480.0,24,-161
24N161E,ICEYE-X21,2023-02-28 06:44:00,2023-02-28 06:52:00,0 days 00:08:00,480.0,24,-161
24N161E,ICEYE-X21,2023-02-28 08:16:00,2023-02-28 08:27:00,0 days 00:11:00,660.0,24,-161
24N161E,ICEYE-X21,2023-02-28 19:57:00,2023-02-28 20:09:00,0 days 00:12:00,720.0,24,-161
24N161E,ICEYE-X21,2023-02-28 21:33:00,2023-02-28 21:41:00,0 days 00:08:00,480.0,24,-161
24N161E,ICEYE-X24,2023-02-01 00:32:00,2023-02-01 00:43:00,0 days 00:11:00,660.0,24,-161
24N161E,ICEYE-X24,2023-02-01 11:03:00,2023-02-01 11:14:00,0 days 00:11:00,660.0,24,-161
24N161E,ICEYE-X24,2023-02-01 12:38:00,2023-02-01 12:47:00,0 days 00:09:00,540.0,24,-161
24N161E,ICEYE-X24,2023-02-01 22:45:00,2023-02-01 22:51:00,0 days 00:06:00,360.0,24,-161
24N161E,ICEYE-X24,2023-02-02 00:17:00,2023-02-02 00:28:00,0 days 00:11:00,660.0,24,-161
24N161E,ICEYE-X24,2023-02-02 10:48:00,2023-02-02 10:58:00,0 days 00:10:00,600.0,24,-161
