GEO,SAT_NAME,ACCESS_START,ACCESS_END,DURATION,DURATION_SECONDS,LAT,LON
16N164E,ICEYE-X11,2023-02-08 00:26:00,2023-02-08 00:35:00,0 days 00:09:00,540.0,16,-164
16N164E,ICEYE-X11,2023-02-08 01:59:00,2023-02-08 02:10:00,0 days 00:11:00,660.0,16,-164
16N164E,ICEYE-X11,2023-02-08 12:25:00,2023-02-08 12:35:00,0 days 00:10:00,600.0,16,-164
16N164E,ICEYE-X11,2023-02-08 13:59:00,2023-02-08 14:09:00,0 days 00:10:00,600.0,16,-164
16N164E,ICEYE-X11,2023-02-09 00:09:00,2023-02-09 00:16:00,0 days 00:07:00,420.0,16,-164
16N164E,ICEYE-X11,2023-02-09 01:41:00,2023-02-09 01:52:00,0 days 00:11:00,660.0,16,-164
16N164E,ICEYE-X11,2023-02-09 12:08:00,2023-02-09 12:17:00,0 days 00:09:00,540.0,16,-164
16N164E,ICEYE-X11,2023-02-09 13:41:00,2023-02-09 13:51:00,0 days 00:10:00,600.0,16,-164
16N164E,ICEYE-X11,2023-02-09 23:55:00,2023-02-09 23:56:00,0 days 00:01:00,60.0,16,-164
16N164E,ICEYE-X11,2023-02-10 01:23:00,2023-02-10 01:35:00,0 days 00:12:00,720.0,16,-164
16N164E,ICEYE-X11,2023-02-10 03:02:00,2023-02-10 03:03:00,0 days 00:01:00,60.0,16,-164
16N164E,ICEYE-X11,2023-02-10 11:52:00,2023-02-10 11:58:00,0 days 00:06:00,360.0,16,-164
16N164E,ICEYE-X11,2023-02-10 13:23:00,2023-02-10 13:34:00,0 days 00:11:00,660.0,16,-164
16N164E,ICEYE-X11,2023-02-11 01:06:00,2023-02-11 01:17:00,0 days 00:11:00,660.0,16,-164
16N164E,ICEYE-X11,2023-02-11 02:41:00,2023-02-11 02:48:00,0 days 00:07:00,420.0,16,-164
16N164E,ICEYE-X11,2023-02-11 13:05:00,2023-02-11 13:17:00,0 days 00:12:00,720.0,16,-164
16N164E,ICEYE-X11,2023-02-12 00:48:00,2023-02-12 00:59:00,0 days 00:11:00,660.0,16,-164
16N164E,ICEYE-X11,2023-02-12 02:23:00,2023-02-12 02:32:00,0 days 00:09:00,540.0,16,-164
16N164E,ICEYE-X11,2023-02-12 12:47:00,2023-02-12 12:59:00,0 days 00:12:00,720.0,16,-164
16N164E,ICEYE-X11,2023-02-12 14:24:00,2023-02-12 14:30:00,0 days 00:06:00,360.0,16,-164
16N164E,ICEYE-X11,2023-02-13 00:31:00,2023-02-13 00:41:00,0 days 00:10:00,600.0,16,-164
16N164E,ICEYE-X11,2023-02-13 02:04:00,2023-02-13 02:15:00,0 days 00:11:00,660.0,16,-164
16N164E,ICEYE-X11,2023-02-13 12:30:00,2023-02-13 12:41:00,0 days 00:11:00,660.0,16,-164
16N164E,ICEYE-X11,2023-02-13 14:04:00,2023-02-13 14:13:00,0 days 00:09:00,540.0,16,-164
16N164E,ICEYE-X11,2023-02-14 00:14:00,2023-02-14 00:22:00,0 days 00:08:00,480.0,16,-164
16N164E,ICEYE-X11,2023-02-14 01:46:00,2023-02-14 01:57:00,0 days 00:11:00,660.0,16,-164
16N164E,ICEYE-X11,2023-02-14 12:13:00,2023-02-14 12:22:00,0 days 00:09:00,540.0,16,-164
16N164E,ICEYE-X11,2023-02-14 13:46:00,2023-02-14 13:56:00,0 days 00:10:00,600.0,16,-164
16N164E,ICEYE-X11,2023-02-14 23:58:00,2023-02-15 00:02:00,0 days 00:04:00,240.0,16,-164
16N164E,ICEYE-X11,2023-02-15 01:28:00,2023-02-15 01:40:00,0 days 00:12:00,720.0,16,-164
16N164E,ICEYE-X11,2023-02-15 11:56:00,2023-02-15 12:03:00,0 days 00:07:00,420.0,16,-164
16N164E,ICEYE-X11,2023-02-15 13:28:00,2023-02-15 13:39:00,0 days 00:11:00,660.0,16,-164
16N164E,ICEYE-X11,2023-02-16 01:10:00,2023-02-16 01:22:00,0 days 00:12:00,720.0,16,-164
16N164E,ICEYE-X11,2023-02-16 02:46:00,2023-02-16 02:52:00,0 days 00:06:00,360.0,16,-164
16N164E,ICEYE-X11,2023-02-16 11:40:00,2023-02-16 11:44:00,0 days 00:04:00,240.0,16,-164
16N164E,ICEYE-X11,2023-02-16 13:10:00,2023-02-16 13:21:00,0 days 00:11:00,660.0,16,-164
16N164E,ICEYE-X11,2023-02-17 00:53:00,2023-02-17 01:04:00,0 days 00:11:00,660.0,16,-164
16N164E,ICEYE-X11,2023-02-17 02:27:00,2023-02-17 02:36:00,0 days 00:09:00,540.0,16,-164
16N164E,ICEYE-X11,2023-02-17 12:52:00,2023-02-17 13:03:00,0 days 00:11:00,660.0,16,-164
16N164E,ICEYE-X11,2023-02-17 14:28:00,2023-02-17 14:34:00,0 days 00:06:00,360.0,16,-164
16N164E,ICEYE-X11,2023-02-18 00:35:00,2023-02-18 00:45:00,0 days 00:10:00,600.0,16,-164
16N164E,ICEYE-X11,2023-02-18 02:09:00,2023-02-18 02:19:00,0 days 00:10:00,600.0,16,-164
16N164E,ICEYE-X11,2023-02-18 12:34:00,2023-02-18 12:45:00,0 days 00:11:00,660.0,16,-164
16N164E,ICEYE-X11,2023-02-18 14:09:00,2023-02-18 14:17:00,0 days 00:08:00,480.0,16,-164
16N164E,ICEYE-X11,2023-02-19 00:18:00,2023-02-19 00:26:00,0 days 00:08:00,480.0,16,-164
16N164E,ICEYE-X11,2023-02-19 01:50:00,2023-02-19 02:01:00,0 days 00:11:00,660.0,16,-164
16N164E,ICEYE-X11,2023-02-19 12:16:00,2023-02-19 12:26:00,0 days 00:10:00,600.0,16,-164
16N164E,ICEYE-X11,2023-02-19 13:50:00,2023-02-19 14:00:00,0 days 00:10:00,600.0,16,-164
16N164E,ICEYE-X11,2023-02-20 00:01:00,2023-02-20 00:06:00,0 days 00:05:00,300.0,16,-164
16N164E,ICEYE-X11,2023-02-20 01:32:00,2023-02-20 01:43:00,0 days 00:11:00,660.0,16,-164
16N164E,ICEYE-X11,2023-02-20 11:59:00,2023-02-20 12:07:00,0 days 00:08:00,480.0,16,-164
16N164E,ICEYE-X11,2023-02-20 13:31:00,2023-02-20 13:42:00,0 days 00:11:00,660.0,16,-164
16N164E,ICEYE-X11,2023-02-21 01:14:00,2023-02-21 01:25:00,0 days 00:11:00,660.0,16,-164
16N164E,ICEYE-X11,2023-02-21 02:50:00,2023-02-21 02:56:00,0 days 00:06:00,360.0,16,-164
16N164E,ICEYE-X11,2023-02-21 11:43:00,2023-02-21 11:48:00,0 days 00:05:00,300.0,16,-164
16N164E,ICEYE-X11,2023-02-21 13:13:00,2023-02-21 13:24:00,0 days 00:11:00,660.0,16,-164
16N164E,ICEYE-X11,2023-02-22 00:56:00,2023-02-22 01:07:00,0 days 00:11:00,660.0,16,-164
16N164E,ICEYE-X11,2023-02-22 02:31:00,2023-02-22 02:39:00,0 days 00:08:00,480.0,16,-164
16N164E,ICEYE-X11,2023-02-22 12:55:00,2023-02-22 13:06:00,0 days 00:11:00,660.0,16,-164
16N164E,ICEYE-X11,2023-02-22 14:32:00,2023-02-22 14:37:00,0 days 00:05:00,300.0,16,-164
16N164E,ICEYE-X11,2023-02-23 00:38:00,2023-02-23 00:48:00,0 days 00:10:00,600.0,16,-164
16N164E,ICEYE-X11,2023-02-23 02:12:00,2023-02-23 02:22:00,0 days 00:10:00,600.0,16,-164
16N164E,ICEYE-X11,2023-02-23 12:37:00,2023-02-23 12:48:00,0 days 00:11:00,660.0,16,-164
16N164E,ICEYE-X11,2023-02-23 14:12:00,2023-02-23 14:20:00,0 days 00:08:00,480.0,16,-164
16N164E,ICEYE-X11,2023-02-24 00:21:00,2023-02-24 00:29:00,0 days 00:08:00,480.0,16,-164
16N164E,ICEYE-X11,2023-02-24 01:53:00,2023-02-24 02:04:00,0 days 00:11:00,660.0,16,-164
16N164E,ICEYE-X11,2023-02-24 12:19:00,2023-02-24 12:29:00,0 days 00:10:00,600.0,16,-164
16N164E,ICEYE-X11,2023-02-24 13:53:00,2023-02-24 14:03:00,0 days 00:10:00,600.0,16,-164
16N164E,ICEYE-X11,2023-02-25 00:04:00,2023-02-25 00:09:00,0 days 00:05:00,300.0,16,-164
16N164E,ICEYE-X11,2023-02-25 01:35:00,2023-02-25 01:46:00,0 days 00:11:00,660.0,16,-164
16N164E,ICEYE-X11,2023-02-25 12:02:00,2023-02-25 12:10:00,0 days 00:08:00,480.0,16,-164
16N164E,ICEYE-X11,2023-02-25 13:34:00,2023-02-25 13:45:00,0 days 00:11:00,660.0,16,-164
16N164E,ICEYE-X11,2023-02-26 01:16:00,2023-02-26 01:28:00,0 days 00:12:00,720.0,16,-164
16N164E,ICEYE-X11,2023-02-26 02:53:00,2023-02-26 02:58:00,0 days 00:05:00,300.0,16,-164
16N164E,ICEYE-X11,2023-02-26 11:45:00,2023-02-26 11:50:00,0 days 00:05:00,300.0,16,-164
16N164E,ICEYE-X11,2023-02-26 13:15:00,2023-02-26 13:27:00,0 days 00:12:00,720.0,16,-164
16N164E,ICEYE-X11,2023-02-27 00:58:00,2023-02-27 01:09:00,0 days 00:11:00,660.0,16,-164
16N164E,ICEYE-X11,2023-02-27 02:33:00,2023-02-27 02:41:00,0 days 00:08:00,480.0,16,-164
16N164E,ICEYE-X11,2023-02-27 12:57:00,2023-02-27 13:09:00,0 days 00:12:00,720.0,16,-164
16N164E,ICEYE-X11,2023-02-27 14:34:00,2023-02-27 14:39:00,0 days 00:05:00,300.0,16,-164
16N164E,ICEYE-X11,2023-02-28 00:40:00,2023-02-28 00:51:00,0 days 00:11:00,660.0,16,-164
16N164E,ICEYE-X11,2023-02-28 02:14:00,2023-02-28 02:24:00,0 days 00:10:00,600.0,16,-164
16N164E,ICEYE-X11,2023-02-28 12:39:00,2023-02-28 12:50:00,0 days 00:11:00,660.0,16,-164
16N164E,ICEYE-X11,2023-02-28 14:14:00,2023-02-28 14:22:00,0 days 00:08:00,480.0,16,-164
16N164E,ICEYE-X12,2023-02-01 01:16:00,2023-02-01 01:28:00,0 days 00:12:00,720.0,16,-164
16N164E,ICEYE-X12,2023-02-01 11:46:00,2023-02-01 11:55:00,0 days 00:09:00,540.0,16,-164
16N164E,ICEYE-X12,2023-02-01 13:19:00,2023-02-01 13:30:00,0 days 00:11:00,660.0,16,-164
16N164E,ICEYE-X12,2023-02-02 01:04:00,2023-02-02 01:16:00,0 days 00:12:00,720.0,16,-164
16N164E,ICEYE-X12,2023-02-02 02:42:00,2023-02-02 02:46:00,0 days 00:04:00,240.0,16,-164
16N164E,ICEYE-X12,2023-02-02 11:36:00,2023-02-02 11:43:00,0 days 00:07:00,420.0,16,-164
16N164E,ICEYE-X12,2023-02-02 13:07:00,2023-02-02 13:19:00,0 days 00:12:00,720.0,16,-164
16N164E,ICEYE-X12,2023-02-03 00:53:00,2023-02-03 01:05:00,0 days 00:12:00,720.0,16,-164
16N164E,ICEYE-X12,2023-02-03 02:29:00,2023-02-03 02:36:00,0 days 00:07:00,420.0,16,-164
16N164E,ICEYE-X12,2023-02-03 11:25:00,2023-02-03 11:30:00,0 days 00:05:00,300.0,16,-164
16N164E,ICEYE-X12,2023-02-03 12:56:00,2023-02-03 13:07:00,0 days 00:11:00,660.0,16,-164
16N164E,ICEYE-X12,2023-02-04 00:42:00,2023-02-04 00:53:00,0 days 00:11:00,660.0,16,-164
16N164E,ICEYE-X12,2023-02-04 02:17:00,2023-02-04 02:26:00,0 days 00:09:00,540.0,16,-164
16N164E,ICEYE-X12,2023-02-04 12:44:00,2023-02-04 12:56:00,0 days 00:12:00,720.0,16,-164
16N164E,ICEYE-X12,2023-02-04 14:22:00,2023-02-04 14:26:00,0 days 00:04:00,240.0,16,-164
16N164E,ICEYE-X12,2023-02-05 00:31:00,2023-02-05 00:42:00,0 days 00:11:00,660.0,16,-164
16N164E,ICEYE-X12,2023-02-05 02:05:00,2023-02-05 02:15:00,0 days 00:10:00,600.0,16,-164
16N164E,ICEYE-X12,2023-02-05 12:33:00,2023-02-05 12:44:00,0 days 00:11:00,660.0,16,-164
16N164E,ICEYE-X12,2023-02-05 14:09:00,2023-02-05 14:16:00,0 days 00:07:00,420.0,16,-164
16N164E,ICEYE-X12,2023-02-06 00:19:00,2023-02-06 00:30:00,0 days 00:11:00,660.0,16,-164
16N164E,ICEYE-X12,2023-02-06 01:53:00,2023-02-06 02:04:00,0 days 00:11:00,660.0,16,-164
16N164E,ICEYE-X12,2023-02-06 12:22:00,2023-02-06 12:33:00,0 days 00:11:00,660.0,16,-164
16N164E,ICEYE-X12,2023-02-06 13:57:00,2023-02-06 14:06:00,0 days 00:09:00,540.0,16,-164
16N164E,ICEYE-X12,2023-02-07 00:08:00,2023-02-07 00:18:00,0 days 00:10:00,600.0,16,-164
16N164E,ICEYE-X12,2023-02-07 01:42:00,2023-02-07 01:53:00,0 days 00:11:00,660.0,16,-164
16N164E,ICEYE-X12,2023-02-07 12:10:00,2023-02-07 12:21:00,0 days 00:11:00,660.0,16,-164
16N164E,ICEYE-X12,2023-02-07 13:45:00,2023-02-07 13:55:00,0 days 00:10:00,600.0,16,-164
16N164E,ICEYE-X12,2023-02-07 23:58:00,2023-02-08 00:05:00,0 days 00:07:00,420.0,16,-164
16N164E,ICEYE-X12,2023-02-08 01:30:00,2023-02-08 01:41:00,0 days 00:11:00,660.0,16,-164
16N164E,ICEYE-X12,2023-02-08 11:59:00,2023-02-08 12:09:00,0 days 00:10:00,600.0,16,-164
16N164E,ICEYE-X12,2023-02-08 13:33:00,2023-02-08 13:43:00,0 days 00:10:00,600.0,16,-164
16N164E,ICEYE-X12,2023-02-08 23:47:00,2023-02-08 23:53:00,0 days 00:06:00,360.0,16,-164
16N164E,ICEYE-X12,2023-02-09 01:18:00,2023-02-09 01:30:00,0 days 00:12:00,720.0,16,-164
16N164E,ICEYE-X12,2023-02-09 11:48:00,2023-02-09 11:57:00,0 days 00:09:00,540.0,16,-164
16N164E,ICEYE-X12,2023-02-09 13:21:00,2023-02-09 13:32:00,0 days 00:11:00,660.0,16,-164
16N164E,ICEYE-X12,2023-02-10 01:07:00,2023-02-10 01:18:00,0 days 00:11:00,660.0,16,-164
16N164E,ICEYE-X12,2023-02-10 02:45:00,2023-02-10 02:48:00,0 days 00:03:00,180.0,16,-164
16N164E,ICEYE-X12,2023-02-10 11:37:00,2023-02-10 11:45:00,0 days 00:08:00,480.0,16,-164
16N164E,ICEYE-X12,2023-02-10 13:09:00,2023-02-10 13:21:00,0 days 00:12:00,720.0,16,-164
16N164E,ICEYE-X12,2023-02-11 00:55:00,2023-02-11 01:07:00,0 days 00:12:00,720.0,16,-164
16N164E,ICEYE-X12,2023-02-11 02:31:00,2023-02-11 02:38:00,0 days 00:07:00,420.0,16,-164
16N164E,ICEYE-X12,2023-02-11 11:27:00,2023-02-11 11:32:00,0 days 00:05:00,300.0,16,-164
16N164E,ICEYE-X12,2023-02-11 12:57:00,2023-02-11 13:09:00,0 days 00:12:00,720.0,16,-164
16N164E,ICEYE-X12,2023-02-12 00:44:00,2023-02-12 00:55:00,0 days 00:11:00,660.0,16,-164
16N164E,ICEYE-X12,2023-02-12 02:19:00,2023-02-12 02:27:00,0 days 00:08:00,480.0,16,-164
16N164E,ICEYE-X12,2023-02-12 12:46:00,2023-02-12 12:58:00,0 days 00:12:00,720.0,16,-164
16N164E,ICEYE-X12,2023-02-12 14:24:00,2023-02-12 14:28:00,0 days 00:04:00,240.0,16,-164
16N164E,ICEYE-X12,2023-02-13 00:32:00,2023-02-13 00:43:00,0 days 00:11:00,660.0,16,-164
16N164E,ICEYE-X12,2023-02-13 02:07:00,2023-02-13 02:16:00,0 days 00:09:00,540.0,16,-164
16N164E,ICEYE-X12,2023-02-13 12:34:00,2023-02-13 12:46:00,0 days 00:12:00,720.0,16,-164
16N164E,ICEYE-X12,2023-02-13 14:11:00,2023-02-13 14:18:00,0 days 00:07:00,420.0,16,-164
16N164E,ICEYE-X12,2023-02-14 00:21:00,2023-02-14 00:31:00,0 days 00:10:00,600.0,16,-164
16N164E,ICEYE-X12,2023-02-14 01:55:00,2023-02-14 02:05:00,0 days 00:10:00,600.0,16,-164
16N164E,ICEYE-X12,2023-02-14 12:23:00,2023-02-14 12:34:00,0 days 00:11:00,660.0,16,-164
16N164E,ICEYE-X12,2023-02-14 13:58:00,2023-02-14 14:07:00,0 days 00:09:00,540.0,16,-164
16N164E,ICEYE-X12,2023-02-15 00:10:00,2023-02-15 00:19:00,0 days 00:09:00,540.0,16,-164
16N164E,ICEYE-X12,2023-02-15 01:43:00,2023-02-15 01:54:00,0 days 00:11:00,660.0,16,-164
16N164E,ICEYE-X12,2023-02-15 12:11:00,2023-02-15 12:22:00,0 days 00:11:00,660.0,16,-164
16N164E,ICEYE-X12,2023-02-15 13:46:00,2023-02-15 13:56:00,0 days 00:10:00,600.0,16,-164
16N164E,ICEYE-X12,2023-02-15 23:59:00,2023-02-16 00:06:00,0 days 00:07:00,420.0,16,-164
16N164E,ICEYE-X12,2023-02-16 01:31:00,2023-02-16 01:42:00,0 days 00:11:00,660.0,16,-164
16N164E,ICEYE-X12,2023-02-16 12:00:00,2023-02-16 12:10:00,0 days 00:10:00,600.0,16,-164
16N164E,ICEYE-X12,2023-02-16 13:34:00,2023-02-16 13:44:00,0 days 00:10:00,600.0,16,-164
16N164E,ICEYE-X12,2023-02-16 23:48:00,2023-02-16 23:53:00,0 days 00:05:00,300.0,16,-164
16N164E,ICEYE-X12,2023-02-17 01:19:00,2023-02-17 01:31:00,0 days 00:12:00,720.0,16,-164
16N164E,ICEYE-X12,2023-02-17 11:49:00,2023-02-17 11:58:00,0 days 00:09:00,540.0,16,-164
16N164E,ICEYE-X12,2023-02-17 13:22:00,2023-02-17 13:33:00,0 days 00:11:00,660.0,16,-164
16N164E,ICEYE-X12,2023-02-18 01:07:00,2023-02-18 01:19:00,0 days 00:12:00,720.0,16,-164
16N164E,ICEYE-X12,2023-02-18 02:45:00,2023-02-18 02:48:00,0 days 00:03:00,180.0,16,-164
16N164E,ICEYE-X12,2023-02-18 11:38:00,2023-02-18 11:45:00,0 days 00:07:00,420.0,16,-164
16N164E,ICEYE-X12,2023-02-18 13:09:00,2023-02-18 13:21:00,0 days 00:12:00,720.0,16,-164
16N164E,ICEYE-X12,2023-02-19 00:55:00,2023-02-19 01:07:00,0 days 00:12:00,720.0,16,-164
16N164E,ICEYE-X12,2023-02-19 02:32:00,2023-02-19 02:38:00,0 days 00:06:00,360.0,16,-164
16N164E,ICEYE-X12,2023-02-19 11:27:00,2023-02-19 11:32:00,0 days 00:05:00,300.0,16,-164
16N164E,ICEYE-X12,2023-02-19 12:57:00,2023-02-19 13:09:00,0 days 00:12:00,720.0,16,-164
16N164E,ICEYE-X12,2023-02-20 00:43:00,2023-02-20 00:55:00,0 days 00:12:00,720.0,16,-164
16N164E,ICEYE-X12,2023-02-20 02:19:00,2023-02-20 02:27:00,0 days 00:08:00,480.0,16,-164
16N164E,ICEYE-X12,2023-02-20 12:46:00,2023-02-20 12:57:00,0 days 00:11:00,660.0,16,-164
16N164E,ICEYE-X12,2023-02-20 14:24:00,2023-02-20 14:28:00,0 days 00:04:00,240.0,16,-164
16N164E,ICEYE-X12,2023-02-21 00:32:00,2023-02-21 00:43:00,0 days 00:11:00,660.0,16,-164
16N164E,ICEYE-X12,2023-02-21 02:06:00,2023-02-21 02:16:00,0 days 00:10:00,600.0,16,-164
16N164E,ICEYE-X12,2023-02-21 12:34:00,2023-02-21 12:45:00,0 days 00:11:00,660.0,16,-164
16N164E,ICEYE-X12,2023-02-21 14:10:00,2023-02-21 14:17:00,0 days 00:07:00,420.0,16,-164
16N164E,ICEYE-X12,2023-02-22 00:20:00,2023-02-22 00:30:00,0 days 00:10:00,600.0,16,-164
16N164E,ICEYE-X12,2023-02-22 01:54:00,2023-02-22 02:04:00,0 days 00:10:00,600.0,16,-164
16N164E,ICEYE-X12,2023-02-22 12:22:00,2023-02-22 12:33:00,0 days 00:11:00,660.0,16,-164
16N164E,ICEYE-X12,2023-02-22 13:57:00,2023-02-22 14:06:00,0 days 00:09:00,540.0,16,-164
16N164E,ICEYE-X12,2023-02-23 00:09:00,2023-02-23 00:18:00,0 days 00:09:00,540.0,16,-164
16N164E,ICEYE-X12,2023-02-23 01:42:00,2023-02-23 01:53:00,0 days 00:11:00,660.0,16,-164
16N164E,ICEYE-X12,2023-02-23 12:10:00,2023-02-23 12:21:00,0 days 00:11:00,660.0,16,-164
16N164E,ICEYE-X12,2023-02-23 13:45:00,2023-02-23 13:55:00,0 days 00:10:00,600.0,16,-164
16N164E,ICEYE-X12,2023-02-23 23:57:00,2023-02-24 00:05:00,0 days 00:08:00,480.0,16,-164
16N164E,ICEYE-X12,2023-02-24 01:30:00,2023-02-24 01:41:00,0 days 00:11:00,660.0,16,-164
16N164E,ICEYE-X12,2023-02-24 11:59:00,2023-02-24 12:08:00,0 days 00:09:00,540.0,16,-164
16N164E,ICEYE-X12,2023-02-24 13:32:00,2023-02-24 13:43:00,0 days 00:11:00,660.0,16,-164
16N164E,ICEYE-X12,2023-02-24 23:47:00,2023-02-24 23:52:00,0 days 00:05:00,300.0,16,-164
16N164E,ICEYE-X12,2023-02-25 01:17:00,2023-02-25 01:29:00,0 days 00:12:00,720.0,16,-164
16N164E,ICEYE-X12,2023-02-25 11:47:00,2023-02-25 11:56:00,0 days 00:09:00,540.0,16,-164
16N164E,ICEYE-X12,2023-02-25 13:20:00,2023-02-25 13:31:00,0 days 00:11:00,660.0,16,-164
16N164E,ICEYE-X12,2023-02-26 01:05:00,2023-02-26 01:17:00,0 days 00:12:00,720.0,16,-164
16N164E,ICEYE-X12,2023-02-26 02:43:00,2023-02-26 02:47:00,0 days 00:04:00,240.0,16,-164
16N164E,ICEYE-X12,2023-02-26 11:36:00,2023-02-26 11:43:00,0 days 00:07:00,420.0,16,-164
16N164E,ICEYE-X12,2023-02-26 13:08:00,2023-02-26 13:19:00,0 days 00:11:00,660.0,16,-164
16N164E,ICEYE-X12,2023-02-27 00:53:00,2023-02-27 01:05:00,0 days 00:12:00,720.0,16,-164
16N164E,ICEYE-X12,2023-02-27 02:29:00,2023-02-27 02:36:00,0 days 00:07:00,420.0,16,-164
16N164E,ICEYE-X12,2023-02-27 11:26:00,2023-02-27 11:30:00,0 days 00:04:00,240.0,16,-164
16N164E,ICEYE-X12,2023-02-27 12:55:00,2023-02-27 13:07:00,0 days 00:12:00,720.0,16,-164
16N164E,ICEYE-X12,2023-02-28 00:41:00,2023-02-28 00:53:00,0 days 00:12:00,720.0,16,-164
16N164E,ICEYE-X12,2023-02-28 02:17:00,2023-02-28 02:25:00,0 days 00:08:00,480.0,16,-164
16N164E,ICEYE-X12,2023-02-28 12:43:00,2023-02-28 12:55:00,0 days 00:12:00,720.0,16,-164
16N164E,ICEYE-X12,2023-02-28 14:21:00,2023-02-28 14:26:00,0 days 00:05:00,300.0,16,-164
16N164E,ICEYE-X13,2023-02-01 00:04:00,2023-02-01 00:12:00,0 days 00:08:00,480.0,16,-164
16N164E,ICEYE-X13,2023-02-01 01:36:00,2023-02-01 01:48:00,0 days 00:12:00,720.0,16,-164
16N164E,ICEYE-X13,2023-02-01 12:05:00,2023-02-01 12:15:00,0 days 00:10:00,600.0,16,-164
16N164E,ICEYE-X13,2023-02-01 13:39:00,2023-02-01 13:49:00,0 days 00:10:00,600.0,16,-164
16N164E,ICEYE-X13,2023-02-01 23:53:00,2023-02-01 23:59:00,0 days 00:06:00,360.0,16,-164
16N164E,ICEYE-X13,2023-02-02 01:24:00,2023-02-02 01:36:00,0 days 00:12:00,720.0,16,-164
16N164E,ICEYE-X13,2023-02-02 11:54:00,2023-02-02 12:03:00,0 days 00:09:00,540.0,16,-164
16N164E,ICEYE-X13,2023-02-02 13:27:00,2023-02-02 13:38:00,0 days 00:11:00,660.0,16,-164
16N164E,ICEYE-X13,2023-02-02 23:42:00,2023-02-02 23:45:00,0 days 00:03:00,180.0,16,-164
16N164E,ICEYE-X13,2023-02-03 01:12:00,2023-02-03 01:24:00,0 days 00:12:00,720.0,16,-164
16N164E,ICEYE-X13,2023-02-03 11:43:00,2023-02-03 11:51:00,0 days 00:08:00,480.0,16,-164
16N164E,ICEYE-X13,2023-02-03 13:15:00,2023-02-03 13:26:00,0 days 00:11:00,660.0,16,-164
16N164E,ICEYE-X13,2023-02-04 01:00:00,2023-02-04 01:12:00,0 days 00:12:00,720.0,16,-164
16N164E,ICEYE-X13,2023-02-04 02:37:00,2023-02-04 02:43:00,0 days 00:06:00,360.0,16,-164
16N164E,ICEYE-X13,2023-02-04 11:32:00,2023-02-04 11:38:00,0 days 00:06:00,360.0,16,-164
16N164E,ICEYE-X13,2023-02-04 13:03:00,2023-02-04 13:14:00,0 days 00:11:00,660.0,16,-164
16N164E,ICEYE-X13,2023-02-05 00:49:00,2023-02-05 01:00:00,0 days 00:11:00,660.0,16,-164
16N164E,ICEYE-X13,2023-02-05 02:24:00,2023-02-05 02:32:00,0 days 00:08:00,480.0,16,-164
16N164E,ICEYE-X13,2023-02-05 11:22:00,2023-02-05 11:24:00,0 days 00:02:00,120.0,16,-164
16N164E,ICEYE-X13,2023-02-05 12:51:00,2023-02-05 13:02:00,0 days 00:11:00,660.0,16,-164
16N164E,ICEYE-X13,2023-02-05 14:30:00,2023-02-05 14:32:00,0 days 00:02:00,120.0,16,-164
16N164E,ICEYE-X13,2023-02-06 00:37:00,2023-02-06 00:48:00,0 days 00:11:00,660.0,16,-164
16N164E,ICEYE-X13,2023-02-06 02:12:00,2023-02-06 02:21:00,0 days 00:09:00,540.0,16,-164
16N164E,ICEYE-X13,2023-02-06 12:39:00,2023-02-06 12:50:00,0 days 00:11:00,660.0,16,-164
16N164E,ICEYE-X13,2023-02-06 14:16:00,2023-02-06 14:22:00,0 days 00:06:00,360.0,16,-164
16N164E,ICEYE-X13,2023-02-07 00:25:00,2023-02-07 00:35:00,0 days 00:10:00,600.0,16,-164
16N164E,ICEYE-X13,2023-02-07 01:59:00,2023-02-07 02:09:00,0 days 00:10:00,600.0,16,-164
16N164E,ICEYE-X13,2023-02-07 12:27:00,2023-02-07 12:38:00,0 days 00:11:00,660.0,16,-164
16N164E,ICEYE-X13,2023-02-07 14:03:00,2023-02-07 14:11:00,0 days 00:08:00,480.0,16,-164
16N164E,ICEYE-X13,2023-02-08 00:13:00,2023-02-08 00:23:00,0 days 00:10:00,600.0,16,-164
16N164E,ICEYE-X13,2023-02-08 01:47:00,2023-02-08 01:58:00,0 days 00:11:00,660.0,16,-164
16N164E,ICEYE-X13,2023-02-08 12:15:00,2023-02-08 12:26:00,0 days 00:11:00,660.0,16,-164
16N164E,ICEYE-X13,2023-02-08 13:50:00,2023-02-08 13:59:00,0 days 00:09:00,540.0,16,-164
16N164E,ICEYE-X13,2023-02-09 00:02:00,2023-02-09 00:10:00,0 days 00:08:00,480.0,16,-164
16N164E,ICEYE-X13,2023-02-09 01:35:00,2023-02-09 01:46:00,0 days 00:11:00,660.0,16,-164
16N164E,ICEYE-X13,2023-02-09 12:03:00,2023-02-09 12:13:00,0 days 00:10:00,600.0,16,-164
16N164E,ICEYE-X13,2023-02-09 13:37:00,2023-02-09 13:48:00,0 days 00:11:00,660.0,16,-164
16N164E,ICEYE-X13,2023-02-09 23:51:00,2023-02-09 23:57:00,0 days 00:06:00,360.0,16,-164
16N164E,ICEYE-X13,2023-02-10 01:22:00,2023-02-10 01:34:00,0 days 00:12:00,720.0,16,-164
16N164E,ICEYE-X13,2023-02-10 11:52:00,2023-02-10 12:01:00,0 days 00:09:00,540.0,16,-164
16N164E,ICEYE-X13,2023-02-10 13:25:00,2023-02-10 13:36:00,0 days 00:11:00,660.0,16,-164
