GEO,SAT_NAME,ACCESS_START,ACCESS_END,DURATION,DURATION_SECONDS,LAT,LON
18N155E,CAPELLA-6 (WHITNEY),2023-02-27 09:31:00,2023-02-27 09:36:00,0 days 00:05:00,300.0,18,-155
18N155E,CAPELLA-6 (WHITNEY),2023-02-27 16:18:00,2023-02-27 16:29:00,0 days 00:11:00,660.0,18,-155
18N155E,CAPELLA-6 (WHITNEY),2023-02-27 17:57:00,2023-02-27 18:09:00,0 days 00:12:00,720.0,18,-155
18N155E,CAPELLA-6 (WHITNEY),2023-02-28 06:04:00,2023-02-28 06:15:00,0 days 00:11:00,660.0,18,-155
18N155E,CAPELLA-6 (WHITNEY),2023-02-28 07:43:00,2023-02-28 07:55:00,0 days 00:12:00,720.0,18,-155
18N155E,CAPELLA-6 (WHITNEY),2023-02-28 16:14:00,2023-02-28 16:26:00,0 days 00:12:00,720.0,18,-155
18N155E,CAPELLA-6 (WHITNEY),2023-02-28 17:53:00,2023-02-28 18:05:00,0 days 00:12:00,720.0,18,-155
18N155E,CAPELLA-7 (WHITNEY),2023-02-01 06:35:00,2023-02-01 06:38:00,0 days 00:03:00,180.0,18,-155
18N155E,CAPELLA-7 (WHITNEY),2023-02-01 08:04:00,2023-02-01 08:16:00,0 days 00:12:00,720.0,18,-155
18N155E,CAPELLA-7 (WHITNEY),2023-02-01 19:46:00,2023-02-01 19:57:00,0 days 00:11:00,660.0,18,-155
18N155E,CAPELLA-7 (WHITNEY),2023-02-01 21:21:00,2023-02-01 21:30:00,0 days 00:09:00,540.0,18,-155
18N155E,CAPELLA-7 (WHITNEY),2023-02-02 07:47:00,2023-02-02 07:58:00,0 days 00:11:00,660.0,18,-155
18N155E,CAPELLA-7 (WHITNEY),2023-02-02 09:23:00,2023-02-02 09:29:00,0 days 00:06:00,360.0,18,-155
18N155E,CAPELLA-7 (WHITNEY),2023-02-02 19:29:00,2023-02-02 19:39:00,0 days 00:10:00,600.0,18,-155
18N155E,CAPELLA-7 (WHITNEY),2023-02-02 21:03:00,2023-02-02 21:13:00,0 days 00:10:00,600.0,18,-155
18N155E,CAPELLA-7 (WHITNEY),2023-02-03 07:29:00,2023-02-03 07:40:00,0 days 00:11:00,660.0,18,-155
18N155E,CAPELLA-7 (WHITNEY),2023-02-03 09:04:00,2023-02-03 09:13:00,0 days 00:09:00,540.0,18,-155
18N155E,CAPELLA-7 (WHITNEY),2023-02-03 19:13:00,2023-02-03 19:20:00,0 days 00:07:00,420.0,18,-155
18N155E,CAPELLA-7 (WHITNEY),2023-02-03 20:45:00,2023-02-03 20:56:00,0 days 00:11:00,660.0,18,-155
18N155E,CAPELLA-7 (WHITNEY),2023-02-04 07:12:00,2023-02-04 07:22:00,0 days 00:10:00,600.0,18,-155
18N155E,CAPELLA-7 (WHITNEY),2023-02-04 08:45:00,2023-02-04 08:56:00,0 days 00:11:00,660.0,18,-155
18N155E,CAPELLA-7 (WHITNEY),2023-02-04 18:57:00,2023-02-04 19:00:00,0 days 00:03:00,180.0,18,-155
18N155E,CAPELLA-7 (WHITNEY),2023-02-04 20:27:00,2023-02-04 20:38:00,0 days 00:11:00,660.0,18,-155
18N155E,CAPELLA-7 (WHITNEY),2023-02-05 06:55:00,2023-02-05 07:03:00,0 days 00:08:00,480.0,18,-155
18N155E,CAPELLA-7 (WHITNEY),2023-02-05 08:27:00,2023-02-05 08:38:00,0 days 00:11:00,660.0,18,-155
18N155E,CAPELLA-7 (WHITNEY),2023-02-05 20:09:00,2023-02-05 20:20:00,0 days 00:11:00,660.0,18,-155
18N155E,CAPELLA-7 (WHITNEY),2023-02-05 21:45:00,2023-02-05 21:51:00,0 days 00:06:00,360.0,18,-155
18N155E,CAPELLA-7 (WHITNEY),2023-02-06 06:39:00,2023-02-06 06:44:00,0 days 00:05:00,300.0,18,-155
18N155E,CAPELLA-7 (WHITNEY),2023-02-06 08:09:00,2023-02-06 08:20:00,0 days 00:11:00,660.0,18,-155
18N155E,CAPELLA-7 (WHITNEY),2023-02-06 19:51:00,2023-02-06 20:02:00,0 days 00:11:00,660.0,18,-155
18N155E,CAPELLA-7 (WHITNEY),2023-02-06 21:26:00,2023-02-06 21:34:00,0 days 00:08:00,480.0,18,-155
18N155E,CAPELLA-7 (WHITNEY),2023-02-07 07:51:00,2023-02-07 08:02:00,0 days 00:11:00,660.0,18,-155
18N155E,CAPELLA-7 (WHITNEY),2023-02-07 09:28:00,2023-02-07 09:33:00,0 days 00:05:00,300.0,18,-155
18N155E,CAPELLA-7 (WHITNEY),2023-02-07 19:33:00,2023-02-07 19:43:00,0 days 00:10:00,600.0,18,-155
18N155E,CAPELLA-7 (WHITNEY),2023-02-07 21:07:00,2023-02-07 21:17:00,0 days 00:10:00,600.0,18,-155
18N155E,CAPELLA-7 (WHITNEY),2023-02-08 07:33:00,2023-02-08 07:44:00,0 days 00:11:00,660.0,18,-155
18N155E,CAPELLA-7 (WHITNEY),2023-02-08 09:08:00,2023-02-08 09:17:00,0 days 00:09:00,540.0,18,-155
18N155E,CAPELLA-7 (WHITNEY),2023-02-08 19:16:00,2023-02-08 19:24:00,0 days 00:08:00,480.0,18,-155
18N155E,CAPELLA-7 (WHITNEY),2023-02-08 20:48:00,2023-02-08 20:59:00,0 days 00:11:00,660.0,18,-155
18N155E,CAPELLA-7 (WHITNEY),2023-02-09 07:15:00,2023-02-09 07:25:00,0 days 00:10:00,600.0,18,-155
18N155E,CAPELLA-7 (WHITNEY),2023-02-09 08:49:00,2023-02-09 08:59:00,0 days 00:10:00,600.0,18,-155
18N155E,CAPELLA-7 (WHITNEY),2023-02-09 18:59:00,2023-02-09 19:04:00,0 days 00:05:00,300.0,18,-155
18N155E,CAPELLA-7 (WHITNEY),2023-02-09 20:30:00,2023-02-09 20:41:00,0 days 00:11:00,660.0,18,-155
18N155E,CAPELLA-7 (WHITNEY),2023-02-10 06:58:00,2023-02-10 07:06:00,0 days 00:08:00,480.0,18,-155
18N155E,CAPELLA-7 (WHITNEY),2023-02-10 08:30:00,2023-02-10 08:41:00,0 days 00:11:00,660.0,18,-155
18N155E,CAPELLA-7 (WHITNEY),2023-02-10 20:11:00,2023-02-10 20:23:00,0 days 00:12:00,720.0,18,-155
18N155E,CAPELLA-7 (WHITNEY),2023-02-10 21:47:00,2023-02-10 21:53:00,0 days 00:06:00,360.0,18,-155
18N155E,CAPELLA-7 (WHITNEY),2023-02-11 06:41:00,2023-02-11 06:46:00,0 days 00:05:00,300.0,18,-155
18N155E,CAPELLA-7 (WHITNEY),2023-02-11 08:11:00,2023-02-11 08:22:00,0 days 00:11:00,660.0,18,-155
18N155E,CAPELLA-7 (WHITNEY),2023-02-11 19:53:00,2023-02-11 20:04:00,0 days 00:11:00,660.0,18,-155
18N155E,CAPELLA-7 (WHITNEY),2023-02-11 21:27:00,2023-02-11 21:36:00,0 days 00:09:00,540.0,18,-155
18N155E,CAPELLA-7 (WHITNEY),2023-02-12 07:52:00,2023-02-12 08:04:00,0 days 00:12:00,720.0,18,-155
18N155E,CAPELLA-7 (WHITNEY),2023-02-12 09:29:00,2023-02-12 09:34:00,0 days 00:05:00,300.0,18,-155
18N155E,CAPELLA-7 (WHITNEY),2023-02-12 19:34:00,2023-02-12 19:44:00,0 days 00:10:00,600.0,18,-155
18N155E,CAPELLA-7 (WHITNEY),2023-02-12 21:08:00,2023-02-12 21:18:00,0 days 00:10:00,600.0,18,-155
18N155E,CAPELLA-7 (WHITNEY),2023-02-13 07:34:00,2023-02-13 07:45:00,0 days 00:11:00,660.0,18,-155
18N155E,CAPELLA-7 (WHITNEY),2023-02-13 09:09:00,2023-02-13 09:17:00,0 days 00:08:00,480.0,18,-155
18N155E,CAPELLA-7 (WHITNEY),2023-02-13 19:16:00,2023-02-13 19:24:00,0 days 00:08:00,480.0,18,-155
18N155E,CAPELLA-7 (WHITNEY),2023-02-13 20:48:00,2023-02-13 20:59:00,0 days 00:11:00,660.0,18,-155
18N155E,CAPELLA-7 (WHITNEY),2023-02-14 07:15:00,2023-02-14 07:25:00,0 days 00:10:00,600.0,18,-155
18N155E,CAPELLA-7 (WHITNEY),2023-02-14 08:49:00,2023-02-14 08:59:00,0 days 00:10:00,600.0,18,-155
18N155E,CAPELLA-7 (WHITNEY),2023-02-14 18:59:00,2023-02-14 19:03:00,0 days 00:04:00,240.0,18,-155
18N155E,CAPELLA-7 (WHITNEY),2023-02-14 20:29:00,2023-02-14 20:41:00,0 days 00:12:00,720.0,18,-155
18N155E,CAPELLA-7 (WHITNEY),2023-02-15 06:57:00,2023-02-15 07:05:00,0 days 00:08:00,480.0,18,-155
18N155E,CAPELLA-7 (WHITNEY),2023-02-15 08:29:00,2023-02-15 08:40:00,0 days 00:11:00,660.0,18,-155
18N155E,CAPELLA-7 (WHITNEY),2023-02-15 20:10:00,2023-02-15 20:21:00,0 days 00:11:00,660.0,18,-155
18N155E,CAPELLA-7 (WHITNEY),2023-02-15 21:46:00,2023-02-15 21:52:00,0 days 00:06:00,360.0,18,-155
18N155E,CAPELLA-7 (WHITNEY),2023-02-16 06:39:00,2023-02-16 06:44:00,0 days 00:05:00,300.0,18,-155
18N155E,CAPELLA-7 (WHITNEY),2023-02-16 08:09:00,2023-02-16 08:21:00,0 days 00:12:00,720.0,18,-155
18N155E,CAPELLA-7 (WHITNEY),2023-02-16 19:51:00,2023-02-16 20:01:00,0 days 00:10:00,600.0,18,-155
18N155E,CAPELLA-7 (WHITNEY),2023-02-16 21:25:00,2023-02-16 21:34:00,0 days 00:09:00,540.0,18,-155
18N155E,CAPELLA-7 (WHITNEY),2023-02-17 07:50:00,2023-02-17 08:01:00,0 days 00:11:00,660.0,18,-155
18N155E,CAPELLA-7 (WHITNEY),2023-02-17 09:26:00,2023-02-17 09:32:00,0 days 00:06:00,360.0,18,-155
18N155E,CAPELLA-7 (WHITNEY),2023-02-17 19:31:00,2023-02-17 19:41:00,0 days 00:10:00,600.0,18,-155
18N155E,CAPELLA-7 (WHITNEY),2023-02-17 21:05:00,2023-02-17 21:15:00,0 days 00:10:00,600.0,18,-155
18N155E,CAPELLA-7 (WHITNEY),2023-02-18 07:30:00,2023-02-18 07:41:00,0 days 00:11:00,660.0,18,-155
18N155E,CAPELLA-7 (WHITNEY),2023-02-18 09:05:00,2023-02-18 09:14:00,0 days 00:09:00,540.0,18,-155
18N155E,CAPELLA-7 (WHITNEY),2023-02-18 19:13:00,2023-02-18 19:20:00,0 days 00:07:00,420.0,18,-155
18N155E,CAPELLA-7 (WHITNEY),2023-02-18 20:45:00,2023-02-18 20:56:00,0 days 00:11:00,660.0,18,-155
18N155E,CAPELLA-7 (WHITNEY),2023-02-19 07:11:00,2023-02-19 07:21:00,0 days 00:10:00,600.0,18,-155
18N155E,CAPELLA-7 (WHITNEY),2023-02-19 08:44:00,2023-02-19 08:55:00,0 days 00:11:00,660.0,18,-155
18N155E,CAPELLA-7 (WHITNEY),2023-02-19 18:55:00,2023-02-19 18:58:00,0 days 00:03:00,180.0,18,-155
18N155E,CAPELLA-7 (WHITNEY),2023-02-19 20:25:00,2023-02-19 20:36:00,0 days 00:11:00,660.0,18,-155
18N155E,CAPELLA-7 (WHITNEY),2023-02-20 06:52:00,2023-02-20 07:00:00,0 days 00:08:00,480.0,18,-155
18N155E,CAPELLA-7 (WHITNEY),2023-02-20 08:24:00,2023-02-20 08:35:00,0 days 00:11:00,660.0,18,-155
18N155E,CAPELLA-7 (WHITNEY),2023-02-20 20:05:00,2023-02-20 20:16:00,0 days 00:11:00,660.0,18,-155
18N155E,CAPELLA-7 (WHITNEY),2023-02-20 21:40:00,2023-02-20 21:47:00,0 days 00:07:00,420.0,18,-155
18N155E,CAPELLA-7 (WHITNEY),2023-02-21 06:35:00,2023-02-21 06:38:00,0 days 00:03:00,180.0,18,-155
18N155E,CAPELLA-7 (WHITNEY),2023-02-21 08:04:00,2023-02-21 08:15:00,0 days 00:11:00,660.0,18,-155
18N155E,CAPELLA-7 (WHITNEY),2023-02-21 19:45:00,2023-02-21 19:55:00,0 days 00:10:00,600.0,18,-155
18N155E,CAPELLA-7 (WHITNEY),2023-02-21 21:19:00,2023-02-21 21:28:00,0 days 00:09:00,540.0,18,-155
18N155E,CAPELLA-7 (WHITNEY),2023-02-22 07:44:00,2023-02-22 07:55:00,0 days 00:11:00,660.0,18,-155
18N155E,CAPELLA-7 (WHITNEY),2023-02-22 09:19:00,2023-02-22 09:26:00,0 days 00:07:00,420.0,18,-155
18N155E,CAPELLA-7 (WHITNEY),2023-02-22 19:25:00,2023-02-22 19:34:00,0 days 00:09:00,540.0,18,-155
18N155E,CAPELLA-7 (WHITNEY),2023-02-22 20:58:00,2023-02-22 21:09:00,0 days 00:11:00,660.0,18,-155
18N155E,CAPELLA-7 (WHITNEY),2023-02-23 07:24:00,2023-02-23 07:34:00,0 days 00:10:00,600.0,18,-155
18N155E,CAPELLA-7 (WHITNEY),2023-02-23 08:58:00,2023-02-23 09:07:00,0 days 00:09:00,540.0,18,-155
18N155E,CAPELLA-7 (WHITNEY),2023-02-23 19:06:00,2023-02-23 19:13:00,0 days 00:07:00,420.0,18,-155
18N155E,CAPELLA-7 (WHITNEY),2023-02-23 20:38:00,2023-02-23 20:49:00,0 days 00:11:00,660.0,18,-155
18N155E,CAPELLA-7 (WHITNEY),2023-02-24 07:04:00,2023-02-24 07:13:00,0 days 00:09:00,540.0,18,-155
18N155E,CAPELLA-7 (WHITNEY),2023-02-24 08:37:00,2023-02-24 08:48:00,0 days 00:11:00,660.0,18,-155
18N155E,CAPELLA-7 (WHITNEY),2023-02-24 20:17:00,2023-02-24 20:28:00,0 days 00:11:00,660.0,18,-155
18N155E,CAPELLA-7 (WHITNEY),2023-02-24 21:54:00,2023-02-24 21:58:00,0 days 00:04:00,240.0,18,-155
18N155E,CAPELLA-7 (WHITNEY),2023-02-25 06:45:00,2023-02-25 06:52:00,0 days 00:07:00,420.0,18,-155
18N155E,CAPELLA-7 (WHITNEY),2023-02-25 08:16:00,2023-02-25 08:27:00,0 days 00:11:00,660.0,18,-155
18N155E,CAPELLA-7 (WHITNEY),2023-02-25 19:57:00,2023-02-25 20:08:00,0 days 00:11:00,660.0,18,-155
18N155E,CAPELLA-7 (WHITNEY),2023-02-25 21:32:00,2023-02-25 21:40:00,0 days 00:08:00,480.0,18,-155
18N155E,CAPELLA-7 (WHITNEY),2023-02-26 07:55:00,2023-02-26 08:07:00,0 days 00:12:00,720.0,18,-155
18N155E,CAPELLA-7 (WHITNEY),2023-02-26 09:33:00,2023-02-26 09:37:00,0 days 00:04:00,240.0,18,-155
18N155E,CAPELLA-7 (WHITNEY),2023-02-26 19:37:00,2023-02-26 19:47:00,0 days 00:10:00,600.0,18,-155
18N155E,CAPELLA-7 (WHITNEY),2023-02-26 21:10:00,2023-02-26 21:20:00,0 days 00:10:00,600.0,18,-155
18N155E,CAPELLA-7 (WHITNEY),2023-02-27 07:35:00,2023-02-27 07:46:00,0 days 00:11:00,660.0,18,-155
18N155E,CAPELLA-7 (WHITNEY),2023-02-27 09:10:00,2023-02-27 09:18:00,0 days 00:08:00,480.0,18,-155
18N155E,CAPELLA-7 (WHITNEY),2023-02-27 19:17:00,2023-02-27 19:25:00,0 days 00:08:00,480.0,18,-155
18N155E,CAPELLA-7 (WHITNEY),2023-02-27 20:49:00,2023-02-27 21:00:00,0 days 00:11:00,660.0,18,-155
18N155E,CAPELLA-7 (WHITNEY),2023-02-28 07:15:00,2023-02-28 07:25:00,0 days 00:10:00,600.0,18,-155
18N155E,CAPELLA-7 (WHITNEY),2023-02-28 08:48:00,2023-02-28 08:58:00,0 days 00:10:00,600.0,18,-155
18N155E,CAPELLA-7 (WHITNEY),2023-02-28 18:58:00,2023-02-28 19:01:00,0 days 00:03:00,180.0,18,-155
18N155E,CAPELLA-7 (WHITNEY),2023-02-28 20:28:00,2023-02-28 20:39:00,0 days 00:11:00,660.0,18,-155
18N155E,CAPELLA-8 (WHITNEY),2023-02-01 07:49:00,2023-02-01 08:00:00,0 days 00:11:00,660.0,18,-155
18N155E,CAPELLA-8 (WHITNEY),2023-02-01 09:25:00,2023-02-01 09:31:00,0 days 00:06:00,360.0,18,-155
18N155E,CAPELLA-8 (WHITNEY),2023-02-01 19:31:00,2023-02-01 19:41:00,0 days 00:10:00,600.0,18,-155
18N155E,CAPELLA-8 (WHITNEY),2023-02-01 21:05:00,2023-02-01 21:15:00,0 days 00:10:00,600.0,18,-155
18N155E,CAPELLA-8 (WHITNEY),2023-02-02 07:31:00,2023-02-02 07:42:00,0 days 00:11:00,660.0,18,-155
18N155E,CAPELLA-8 (WHITNEY),2023-02-02 09:06:00,2023-02-02 09:15:00,0 days 00:09:00,540.0,18,-155
18N155E,CAPELLA-8 (WHITNEY),2023-02-02 19:14:00,2023-02-02 19:22:00,0 days 00:08:00,480.0,18,-155
18N155E,CAPELLA-8 (WHITNEY),2023-02-02 20:47:00,2023-02-02 20:58:00,0 days 00:11:00,660.0,18,-155
18N155E,CAPELLA-8 (WHITNEY),2023-02-03 07:14:00,2023-02-03 07:24:00,0 days 00:10:00,600.0,18,-155
18N155E,CAPELLA-8 (WHITNEY),2023-02-03 08:47:00,2023-02-03 08:58:00,0 days 00:11:00,660.0,18,-155
18N155E,CAPELLA-8 (WHITNEY),2023-02-03 18:58:00,2023-02-03 19:02:00,0 days 00:04:00,240.0,18,-155
18N155E,CAPELLA-8 (WHITNEY),2023-02-03 20:28:00,2023-02-03 20:40:00,0 days 00:12:00,720.0,18,-155
18N155E,CAPELLA-8 (WHITNEY),2023-02-04 06:57:00,2023-02-04 07:05:00,0 days 00:08:00,480.0,18,-155
18N155E,CAPELLA-8 (WHITNEY),2023-02-04 08:29:00,2023-02-04 08:40:00,0 days 00:11:00,660.0,18,-155
18N155E,CAPELLA-8 (WHITNEY),2023-02-04 20:10:00,2023-02-04 20:22:00,0 days 00:12:00,720.0,18,-155
18N155E,CAPELLA-8 (WHITNEY),2023-02-04 21:46:00,2023-02-04 21:53:00,0 days 00:07:00,420.0,18,-155
18N155E,CAPELLA-8 (WHITNEY),2023-02-05 06:41:00,2023-02-05 06:45:00,0 days 00:04:00,240.0,18,-155
18N155E,CAPELLA-8 (WHITNEY),2023-02-05 08:11:00,2023-02-05 08:22:00,0 days 00:11:00,660.0,18,-155
18N155E,CAPELLA-8 (WHITNEY),2023-02-05 19:52:00,2023-02-05 20:04:00,0 days 00:12:00,720.0,18,-155
18N155E,CAPELLA-8 (WHITNEY),2023-02-05 21:27:00,2023-02-05 21:36:00,0 days 00:09:00,540.0,18,-155
18N155E,CAPELLA-8 (WHITNEY),2023-02-06 07:52:00,2023-02-06 08:04:00,0 days 00:12:00,720.0,18,-155
18N155E,CAPELLA-8 (WHITNEY),2023-02-06 09:29:00,2023-02-06 09:35:00,0 days 00:06:00,360.0,18,-155
18N155E,CAPELLA-8 (WHITNEY),2023-02-06 19:35:00,2023-02-06 19:45:00,0 days 00:10:00,600.0,18,-155
18N155E,CAPELLA-8 (WHITNEY),2023-02-06 21:08:00,2023-02-06 21:18:00,0 days 00:10:00,600.0,18,-155
18N155E,CAPELLA-8 (WHITNEY),2023-02-07 07:34:00,2023-02-07 07:45:00,0 days 00:11:00,660.0,18,-155
18N155E,CAPELLA-8 (WHITNEY),2023-02-07 09:09:00,2023-02-07 09:18:00,0 days 00:09:00,540.0,18,-155
18N155E,CAPELLA-8 (WHITNEY),2023-02-07 19:17:00,2023-02-07 19:25:00,0 days 00:08:00,480.0,18,-155
18N155E,CAPELLA-8 (WHITNEY),2023-02-07 20:50:00,2023-02-07 21:01:00,0 days 00:11:00,660.0,18,-155
18N155E,CAPELLA-8 (WHITNEY),2023-02-08 07:17:00,2023-02-08 07:26:00,0 days 00:09:00,540.0,18,-155
18N155E,CAPELLA-8 (WHITNEY),2023-02-08 08:50:00,2023-02-08 09:00:00,0 days 00:10:00,600.0,18,-155
18N155E,CAPELLA-8 (WHITNEY),2023-02-08 19:00:00,2023-02-08 19:05:00,0 days 00:05:00,300.0,18,-155
18N155E,CAPELLA-8 (WHITNEY),2023-02-08 20:31:00,2023-02-08 20:42:00,0 days 00:11:00,660.0,18,-155
18N155E,CAPELLA-8 (WHITNEY),2023-02-09 06:59:00,2023-02-09 07:07:00,0 days 00:08:00,480.0,18,-155
18N155E,CAPELLA-8 (WHITNEY),2023-02-09 08:31:00,2023-02-09 08:42:00,0 days 00:11:00,660.0,18,-155
18N155E,CAPELLA-8 (WHITNEY),2023-02-09 20:12:00,2023-02-09 20:24:00,0 days 00:12:00,720.0,18,-155
18N155E,CAPELLA-8 (WHITNEY),2023-02-09 21:48:00,2023-02-09 21:54:00,0 days 00:06:00,360.0,18,-155
18N155E,CAPELLA-8 (WHITNEY),2023-02-10 06:42:00,2023-02-10 06:47:00,0 days 00:05:00,300.0,18,-155
18N155E,CAPELLA-8 (WHITNEY),2023-02-10 08:12:00,2023-02-10 08:23:00,0 days 00:11:00,660.0,18,-155
18N155E,CAPELLA-8 (WHITNEY),2023-02-10 19:54:00,2023-02-10 20:05:00,0 days 00:11:00,660.0,18,-155
18N155E,CAPELLA-8 (WHITNEY),2023-02-10 21:28:00,2023-02-10 21:37:00,0 days 00:09:00,540.0,18,-155
18N155E,CAPELLA-8 (WHITNEY),2023-02-11 07:53:00,2023-02-11 08:05:00,0 days 00:12:00,720.0,18,-155
18N155E,CAPELLA-8 (WHITNEY),2023-02-11 09:30:00,2023-02-11 09:35:00,0 days 00:05:00,300.0,18,-155
18N155E,CAPELLA-8 (WHITNEY),2023-02-11 19:35:00,2023-02-11 19:45:00,0 days 00:10:00,600.0,18,-155
18N155E,CAPELLA-8 (WHITNEY),2023-02-11 21:09:00,2023-02-11 21:19:00,0 days 00:10:00,600.0,18,-155
18N155E,CAPELLA-8 (WHITNEY),2023-02-12 07:35:00,2023-02-12 07:45:00,0 days 00:10:00,600.0,18,-155
18N155E,CAPELLA-8 (WHITNEY),2023-02-12 09:09:00,2023-02-12 09:18:00,0 days 00:09:00,540.0,18,-155
18N155E,CAPELLA-8 (WHITNEY),2023-02-12 19:17:00,2023-02-12 19:25:00,0 days 00:08:00,480.0,18,-155
18N155E,CAPELLA-8 (WHITNEY),2023-02-12 20:49:00,2023-02-12 21:00:00,0 days 00:11:00,660.0,18,-155
18N155E,CAPELLA-8 (WHITNEY),2023-02-13 07:16:00,2023-02-13 07:26:00,0 days 00:10:00,600.0,18,-155
18N155E,CAPELLA-8 (WHITNEY),2023-02-13 08:49:00,2023-02-13 08:59:00,0 days 00:10:00,600.0,18,-155
18N155E,CAPELLA-8 (WHITNEY),2023-02-13 19:00:00,2023-02-13 19:04:00,0 days 00:04:00,240.0,18,-155
18N155E,CAPELLA-8 (WHITNEY),2023-02-13 20:30:00,2023-02-13 20:41:00,0 days 00:11:00,660.0,18,-155
18N155E,CAPELLA-8 (WHITNEY),2023-02-14 06:58:00,2023-02-14 07:06:00,0 days 00:08:00,480.0,18,-155
18N155E,CAPELLA-8 (WHITNEY),2023-02-14 08:30:00,2023-02-14 08:41:00,0 days 00:11:00,660.0,18,-155
18N155E,CAPELLA-8 (WHITNEY),2023-02-14 20:10:00,2023-02-14 20:22:00,0 days 00:12:00,720.0,18,-155
18N155E,CAPELLA-8 (WHITNEY),2023-02-14 21:46:00,2023-02-14 21:52:00,0 days 00:06:00,360.0,18,-155
18N155E,CAPELLA-8 (WHITNEY),2023-02-15 06:40:00,2023-02-15 06:45:00,0 days 00:05:00,300.0,18,-155
18N155E,CAPELLA-8 (WHITNEY),2023-02-15 08:10:00,2023-02-15 08:21:00,0 days 00:11:00,660.0,18,-155
18N155E,CAPELLA-8 (WHITNEY),2023-02-15 19:51:00,2023-02-15 20:02:00,0 days 00:11:00,660.0,18,-155
18N155E,CAPELLA-8 (WHITNEY),2023-02-15 21:26:00,2023-02-15 21:34:00,0 days 00:08:00,480.0,18,-155
18N155E,CAPELLA-8 (WHITNEY),2023-02-16 07:50:00,2023-02-16 08:02:00,0 days 00:12:00,720.0,18,-155
18N155E,CAPELLA-8 (WHITNEY),2023-02-16 09:27:00,2023-02-16 09:33:00,0 days 00:06:00,360.0,18,-155
18N155E,CAPELLA-8 (WHITNEY),2023-02-16 19:32:00,2023-02-16 19:42:00,0 days 00:10:00,600.0,18,-155
18N155E,CAPELLA-8 (WHITNEY),2023-02-16 21:05:00,2023-02-16 21:16:00,0 days 00:11:00,660.0,18,-155
18N155E,CAPELLA-8 (WHITNEY),2023-02-17 07:31:00,2023-02-17 07:42:00,0 days 00:11:00,660.0,18,-155
18N155E,CAPELLA-8 (WHITNEY),2023-02-17 09:05:00,2023-02-17 09:14:00,0 days 00:09:00,540.0,18,-155
18N155E,CAPELLA-8 (WHITNEY),2023-02-17 19:13:00,2023-02-17 19:21:00,0 days 00:08:00,480.0,18,-155
18N155E,CAPELLA-8 (WHITNEY),2023-02-17 20:45:00,2023-02-17 20:56:00,0 days 00:11:00,660.0,18,-155
18N155E,CAPELLA-8 (WHITNEY),2023-02-18 07:12:00,2023-02-18 07:21:00,0 days 00:09:00,540.0,18,-155
18N155E,CAPELLA-8 (WHITNEY),2023-02-18 08:45:00,2023-02-18 08:55:00,0 days 00:10:00,600.0,18,-155
18N155E,CAPELLA-8 (WHITNEY),2023-02-18 18:56:00,2023-02-18 18:58:00,0 days 00:02:00,120.0,18,-155
18N155E,CAPELLA-8 (WHITNEY),2023-02-18 20:25:00,2023-02-18 20:36:00,0 days 00:11:00,660.0,18,-155
18N155E,CAPELLA-8 (WHITNEY),2023-02-19 06:53:00,2023-02-19 07:00:00,0 days 00:07:00,420.0,18,-155
18N155E,CAPELLA-8 (WHITNEY),2023-02-19 08:24:00,2023-02-19 08:35:00,0 days 00:11:00,660.0,18,-155
18N155E,CAPELLA-8 (WHITNEY),2023-02-19 20:05:00,2023-02-19 20:16:00,0 days 00:11:00,660.0,18,-155
18N155E,CAPELLA-8 (WHITNEY),2023-02-19 21:40:00,2023-02-19 21:47:00,0 days 00:07:00,420.0,18,-155
18N155E,CAPELLA-8 (WHITNEY),2023-02-20 06:35:00,2023-02-20 06:38:00,0 days 00:03:00,180.0,18,-155
18N155E,CAPELLA-8 (WHITNEY),2023-02-20 08:04:00,2023-02-20 08:15:00,0 days 00:11:00,660.0,18,-155
18N155E,CAPELLA-8 (WHITNEY),2023-02-20 19:45:00,2023-02-20 19:56:00,0 days 00:11:00,660.0,18,-155
18N155E,CAPELLA-8 (WHITNEY),2023-02-20 21:19:00,2023-02-20 21:28:00,0 days 00:09:00,540.0,18,-155
18N155E,CAPELLA-8 (WHITNEY),2023-02-21 07:44:00,2023-02-21 07:55:00,0 days 00:11:00,660.0,18,-155
18N155E,CAPELLA-8 (WHITNEY),2023-02-21 09:20:00,2023-02-21 09:27:00,0 days 00:07:00,420.0,18,-155
18N155E,CAPELLA-8 (WHITNEY),2023-02-21 19:25:00,2023-02-21 19:34:00,0 days 00:09:00,540.0,18,-155
18N155E,CAPELLA-8 (WHITNEY),2023-02-21 20:58:00,2023-02-21 21:09:00,0 days 00:11:00,660.0,18,-155
18N155E,CAPELLA-8 (WHITNEY),2023-02-22 07:24:00,2023-02-22 07:34:00,0 days 00:10:00,600.0,18,-155
18N155E,CAPELLA-8 (WHITNEY),2023-02-22 08:58:00,2023-02-22 09:07:00,0 days 00:09:00,540.0,18,-155
18N155E,CAPELLA-8 (WHITNEY),2023-02-22 19:06:00,2023-02-22 19:12:00,0 days 00:06:00,360.0,18,-155
18N155E,CAPELLA-8 (WHITNEY),2023-02-22 20:37:00,2023-02-22 20:49:00,0 days 00:12:00,720.0,18,-155
18N155E,CAPELLA-8 (WHITNEY),2023-02-23 07:04:00,2023-02-23 07:13:00,0 days 00:09:00,540.0,18,-155
