GEO,SAT_NAME,ACCESS_START,ACCESS_END,DURATION,DURATION_SECONDS,LAT,LON
25N155E,ICEYE-X1,2023-02-28 09:37:00,2023-02-28 09:45:00,0 days 00:08:00,480.0,25,-155
25N155E,ICEYE-X1,2023-02-28 19:36:00,2023-02-28 19:41:00,0 days 00:05:00,300.0,25,-155
25N155E,ICEYE-X1,2023-02-28 21:06:00,2023-02-28 21:17:00,0 days 00:11:00,660.0,25,-155
25N155E,ICEYE-X11,2023-02-01 00:51:00,2023-02-01 01:02:00,0 days 00:11:00,660.0,25,-155
25N155E,ICEYE-X11,2023-02-01 02:27:00,2023-02-01 02:32:00,0 days 00:05:00,300.0,25,-155
25N155E,ICEYE-X11,2023-02-01 11:22:00,2023-02-01 11:31:00,0 days 00:09:00,540.0,25,-155
25N155E,ICEYE-X11,2023-02-01 12:55:00,2023-02-01 13:06:00,0 days 00:11:00,660.0,25,-155
25N155E,ICEYE-X11,2023-02-02 00:33:00,2023-02-02 00:45:00,0 days 00:12:00,720.0,25,-155
25N155E,ICEYE-X11,2023-02-02 02:09:00,2023-02-02 02:16:00,0 days 00:07:00,420.0,25,-155
25N155E,ICEYE-X11,2023-02-02 11:06:00,2023-02-02 11:13:00,0 days 00:07:00,420.0,25,-155
25N155E,ICEYE-X11,2023-02-02 12:37:00,2023-02-02 12:49:00,0 days 00:12:00,720.0,25,-155
25N155E,ICEYE-X11,2023-02-03 00:16:00,2023-02-03 00:27:00,0 days 00:11:00,660.0,25,-155
25N155E,ICEYE-X11,2023-02-03 01:50:00,2023-02-03 02:00:00,0 days 00:10:00,600.0,25,-155
25N155E,ICEYE-X11,2023-02-03 10:51:00,2023-02-03 10:54:00,0 days 00:03:00,180.0,25,-155
25N155E,ICEYE-X11,2023-02-03 12:20:00,2023-02-03 12:31:00,0 days 00:11:00,660.0,25,-155
25N155E,ICEYE-X11,2023-02-03 13:58:00,2023-02-03 14:02:00,0 days 00:04:00,240.0,25,-155
25N155E,ICEYE-X11,2023-02-03 23:59:00,2023-02-04 00:09:00,0 days 00:10:00,600.0,25,-155
25N155E,ICEYE-X11,2023-02-04 01:33:00,2023-02-04 01:43:00,0 days 00:10:00,600.0,25,-155
25N155E,ICEYE-X11,2023-02-04 12:03:00,2023-02-04 12:14:00,0 days 00:11:00,660.0,25,-155
25N155E,ICEYE-X11,2023-02-04 13:38:00,2023-02-04 13:46:00,0 days 00:08:00,480.0,25,-155
25N155E,ICEYE-X11,2023-02-04 23:42:00,2023-02-04 23:51:00,0 days 00:09:00,540.0,25,-155
25N155E,ICEYE-X11,2023-02-05 01:15:00,2023-02-05 01:26:00,0 days 00:11:00,660.0,25,-155
25N155E,ICEYE-X11,2023-02-05 11:46:00,2023-02-05 11:56:00,0 days 00:10:00,600.0,25,-155
25N155E,ICEYE-X11,2023-02-05 13:20:00,2023-02-05 13:29:00,0 days 00:09:00,540.0,25,-155
25N155E,ICEYE-X11,2023-02-05 23:26:00,2023-02-05 23:32:00,0 days 00:06:00,360.0,25,-155
25N155E,ICEYE-X11,2023-02-06 00:57:00,2023-02-06 01:09:00,0 days 00:12:00,720.0,25,-155
25N155E,ICEYE-X11,2023-02-06 02:35:00,2023-02-06 02:37:00,0 days 00:02:00,120.0,25,-155
25N155E,ICEYE-X11,2023-02-06 11:29:00,2023-02-06 11:38:00,0 days 00:09:00,540.0,25,-155
25N155E,ICEYE-X11,2023-02-06 13:02:00,2023-02-06 13:12:00,0 days 00:10:00,600.0,25,-155
25N155E,ICEYE-X11,2023-02-07 00:40:00,2023-02-07 00:51:00,0 days 00:11:00,660.0,25,-155
25N155E,ICEYE-X11,2023-02-07 02:15:00,2023-02-07 02:22:00,0 days 00:07:00,420.0,25,-155
25N155E,ICEYE-X11,2023-02-07 11:12:00,2023-02-07 11:20:00,0 days 00:08:00,480.0,25,-155
25N155E,ICEYE-X11,2023-02-07 12:44:00,2023-02-07 12:55:00,0 days 00:11:00,660.0,25,-155
25N155E,ICEYE-X11,2023-02-08 00:22:00,2023-02-08 00:34:00,0 days 00:12:00,720.0,25,-155
25N155E,ICEYE-X11,2023-02-08 01:57:00,2023-02-08 02:06:00,0 days 00:09:00,540.0,25,-155
25N155E,ICEYE-X11,2023-02-08 10:56:00,2023-02-08 11:01:00,0 days 00:05:00,300.0,25,-155
25N155E,ICEYE-X11,2023-02-08 12:26:00,2023-02-08 12:38:00,0 days 00:12:00,720.0,25,-155
25N155E,ICEYE-X11,2023-02-08 14:05:00,2023-02-08 14:07:00,0 days 00:02:00,120.0,25,-155
25N155E,ICEYE-X11,2023-02-09 00:05:00,2023-02-09 00:15:00,0 days 00:10:00,600.0,25,-155
25N155E,ICEYE-X11,2023-02-09 01:39:00,2023-02-09 01:49:00,0 days 00:10:00,600.0,25,-155
25N155E,ICEYE-X11,2023-02-09 12:09:00,2023-02-09 12:20:00,0 days 00:11:00,660.0,25,-155
25N155E,ICEYE-X11,2023-02-09 13:45:00,2023-02-09 13:52:00,0 days 00:07:00,420.0,25,-155
25N155E,ICEYE-X11,2023-02-09 23:48:00,2023-02-09 23:57:00,0 days 00:09:00,540.0,25,-155
25N155E,ICEYE-X11,2023-02-10 01:21:00,2023-02-10 01:32:00,0 days 00:11:00,660.0,25,-155
25N155E,ICEYE-X11,2023-02-10 11:51:00,2023-02-10 12:02:00,0 days 00:11:00,660.0,25,-155
25N155E,ICEYE-X11,2023-02-10 13:26:00,2023-02-10 13:35:00,0 days 00:09:00,540.0,25,-155
25N155E,ICEYE-X11,2023-02-10 23:32:00,2023-02-10 23:38:00,0 days 00:06:00,360.0,25,-155
25N155E,ICEYE-X11,2023-02-11 01:03:00,2023-02-11 01:15:00,0 days 00:12:00,720.0,25,-155
25N155E,ICEYE-X11,2023-02-11 11:34:00,2023-02-11 11:44:00,0 days 00:10:00,600.0,25,-155
25N155E,ICEYE-X11,2023-02-11 13:08:00,2023-02-11 13:18:00,0 days 00:10:00,600.0,25,-155
25N155E,ICEYE-X11,2023-02-12 00:45:00,2023-02-12 00:57:00,0 days 00:12:00,720.0,25,-155
25N155E,ICEYE-X11,2023-02-12 02:21:00,2023-02-12 02:27:00,0 days 00:06:00,360.0,25,-155
25N155E,ICEYE-X11,2023-02-12 11:17:00,2023-02-12 11:26:00,0 days 00:09:00,540.0,25,-155
25N155E,ICEYE-X11,2023-02-12 12:49:00,2023-02-12 13:00:00,0 days 00:11:00,660.0,25,-155
25N155E,ICEYE-X11,2023-02-13 00:28:00,2023-02-13 00:39:00,0 days 00:11:00,660.0,25,-155
25N155E,ICEYE-X11,2023-02-13 02:02:00,2023-02-13 02:11:00,0 days 00:09:00,540.0,25,-155
25N155E,ICEYE-X11,2023-02-13 11:01:00,2023-02-13 11:07:00,0 days 00:06:00,360.0,25,-155
25N155E,ICEYE-X11,2023-02-13 12:31:00,2023-02-13 12:43:00,0 days 00:12:00,720.0,25,-155
25N155E,ICEYE-X11,2023-02-14 00:10:00,2023-02-14 00:21:00,0 days 00:11:00,660.0,25,-155
25N155E,ICEYE-X11,2023-02-14 01:44:00,2023-02-14 01:54:00,0 days 00:10:00,600.0,25,-155
25N155E,ICEYE-X11,2023-02-14 12:14:00,2023-02-14 12:25:00,0 days 00:11:00,660.0,25,-155
25N155E,ICEYE-X11,2023-02-14 13:50:00,2023-02-14 13:56:00,0 days 00:06:00,360.0,25,-155
25N155E,ICEYE-X11,2023-02-14 23:53:00,2023-02-15 00:02:00,0 days 00:09:00,540.0,25,-155
25N155E,ICEYE-X11,2023-02-15 01:26:00,2023-02-15 01:37:00,0 days 00:11:00,660.0,25,-155
25N155E,ICEYE-X11,2023-02-15 11:56:00,2023-02-15 12:07:00,0 days 00:11:00,660.0,25,-155
25N155E,ICEYE-X11,2023-02-15 13:31:00,2023-02-15 13:40:00,0 days 00:09:00,540.0,25,-155
25N155E,ICEYE-X11,2023-02-15 23:36:00,2023-02-15 23:43:00,0 days 00:07:00,420.0,25,-155
25N155E,ICEYE-X11,2023-02-16 01:08:00,2023-02-16 01:19:00,0 days 00:11:00,660.0,25,-155
25N155E,ICEYE-X11,2023-02-16 11:38:00,2023-02-16 11:49:00,0 days 00:11:00,660.0,25,-155
25N155E,ICEYE-X11,2023-02-16 13:12:00,2023-02-16 13:22:00,0 days 00:10:00,600.0,25,-155
25N155E,ICEYE-X11,2023-02-16 23:20:00,2023-02-16 23:22:00,0 days 00:02:00,120.0,25,-155
25N155E,ICEYE-X11,2023-02-17 00:50:00,2023-02-17 01:01:00,0 days 00:11:00,660.0,25,-155
25N155E,ICEYE-X11,2023-02-17 02:26:00,2023-02-17 02:31:00,0 days 00:05:00,300.0,25,-155
25N155E,ICEYE-X11,2023-02-17 11:21:00,2023-02-17 11:30:00,0 days 00:09:00,540.0,25,-155
25N155E,ICEYE-X11,2023-02-17 12:54:00,2023-02-17 13:05:00,0 days 00:11:00,660.0,25,-155
25N155E,ICEYE-X11,2023-02-18 00:32:00,2023-02-18 00:43:00,0 days 00:11:00,660.0,25,-155
25N155E,ICEYE-X11,2023-02-18 02:07:00,2023-02-18 02:15:00,0 days 00:08:00,480.0,25,-155
25N155E,ICEYE-X11,2023-02-18 11:05:00,2023-02-18 11:11:00,0 days 00:06:00,360.0,25,-155
25N155E,ICEYE-X11,2023-02-18 12:35:00,2023-02-18 12:47:00,0 days 00:12:00,720.0,25,-155
25N155E,ICEYE-X11,2023-02-19 00:14:00,2023-02-19 00:25:00,0 days 00:11:00,660.0,25,-155
25N155E,ICEYE-X11,2023-02-19 01:48:00,2023-02-19 01:58:00,0 days 00:10:00,600.0,25,-155
25N155E,ICEYE-X11,2023-02-19 12:17:00,2023-02-19 12:29:00,0 days 00:12:00,720.0,25,-155
25N155E,ICEYE-X11,2023-02-19 13:54:00,2023-02-19 14:00:00,0 days 00:06:00,360.0,25,-155
25N155E,ICEYE-X11,2023-02-19 23:56:00,2023-02-20 00:06:00,0 days 00:10:00,600.0,25,-155
25N155E,ICEYE-X11,2023-02-20 01:29:00,2023-02-20 01:40:00,0 days 00:11:00,660.0,25,-155
25N155E,ICEYE-X11,2023-02-20 11:59:00,2023-02-20 12:11:00,0 days 00:12:00,720.0,25,-155
25N155E,ICEYE-X11,2023-02-20 13:35:00,2023-02-20 13:43:00,0 days 00:08:00,480.0,25,-155
25N155E,ICEYE-X11,2023-02-20 23:39:00,2023-02-20 23:47:00,0 days 00:08:00,480.0,25,-155
25N155E,ICEYE-X11,2023-02-21 01:11:00,2023-02-21 01:23:00,0 days 00:12:00,720.0,25,-155
25N155E,ICEYE-X11,2023-02-21 11:42:00,2023-02-21 11:52:00,0 days 00:10:00,600.0,25,-155
25N155E,ICEYE-X11,2023-02-21 13:16:00,2023-02-21 13:26:00,0 days 00:10:00,600.0,25,-155
25N155E,ICEYE-X11,2023-02-21 23:23:00,2023-02-21 23:26:00,0 days 00:03:00,180.0,25,-155
25N155E,ICEYE-X11,2023-02-22 00:53:00,2023-02-22 01:05:00,0 days 00:12:00,720.0,25,-155
25N155E,ICEYE-X11,2023-02-22 02:30:00,2023-02-22 02:34:00,0 days 00:04:00,240.0,25,-155
25N155E,ICEYE-X11,2023-02-22 11:24:00,2023-02-22 11:33:00,0 days 00:09:00,540.0,25,-155
25N155E,ICEYE-X11,2023-02-22 12:57:00,2023-02-22 13:08:00,0 days 00:11:00,660.0,25,-155
25N155E,ICEYE-X11,2023-02-23 00:35:00,2023-02-23 00:46:00,0 days 00:11:00,660.0,25,-155
25N155E,ICEYE-X11,2023-02-23 02:10:00,2023-02-23 02:18:00,0 days 00:08:00,480.0,25,-155
25N155E,ICEYE-X11,2023-02-23 11:07:00,2023-02-23 11:14:00,0 days 00:07:00,420.0,25,-155
25N155E,ICEYE-X11,2023-02-23 12:38:00,2023-02-23 12:50:00,0 days 00:12:00,720.0,25,-155
25N155E,ICEYE-X11,2023-02-24 00:17:00,2023-02-24 00:28:00,0 days 00:11:00,660.0,25,-155
25N155E,ICEYE-X11,2023-02-24 01:51:00,2023-02-24 02:01:00,0 days 00:10:00,600.0,25,-155
25N155E,ICEYE-X11,2023-02-24 10:51:00,2023-02-24 10:54:00,0 days 00:03:00,180.0,25,-155
25N155E,ICEYE-X11,2023-02-24 12:20:00,2023-02-24 12:32:00,0 days 00:12:00,720.0,25,-155
25N155E,ICEYE-X11,2023-02-24 13:58:00,2023-02-24 14:02:00,0 days 00:04:00,240.0,25,-155
25N155E,ICEYE-X11,2023-02-24 23:59:00,2023-02-25 00:09:00,0 days 00:10:00,600.0,25,-155
25N155E,ICEYE-X11,2023-02-25 01:32:00,2023-02-25 01:43:00,0 days 00:11:00,660.0,25,-155
25N155E,ICEYE-X11,2023-02-25 12:02:00,2023-02-25 12:13:00,0 days 00:11:00,660.0,25,-155
25N155E,ICEYE-X11,2023-02-25 13:38:00,2023-02-25 13:46:00,0 days 00:08:00,480.0,25,-155
25N155E,ICEYE-X11,2023-02-25 23:42:00,2023-02-25 23:50:00,0 days 00:08:00,480.0,25,-155
25N155E,ICEYE-X11,2023-02-26 01:14:00,2023-02-26 01:25:00,0 days 00:11:00,660.0,25,-155
25N155E,ICEYE-X11,2023-02-26 11:44:00,2023-02-26 11:55:00,0 days 00:11:00,660.0,25,-155
25N155E,ICEYE-X11,2023-02-26 13:18:00,2023-02-26 13:28:00,0 days 00:10:00,600.0,25,-155
25N155E,ICEYE-X11,2023-02-26 23:25:00,2023-02-26 23:29:00,0 days 00:04:00,240.0,25,-155
25N155E,ICEYE-X11,2023-02-27 00:55:00,2023-02-27 01:07:00,0 days 00:12:00,720.0,25,-155
25N155E,ICEYE-X11,2023-02-27 02:32:00,2023-02-27 02:36:00,0 days 00:04:00,240.0,25,-155
25N155E,ICEYE-X11,2023-02-27 11:27:00,2023-02-27 11:36:00,0 days 00:09:00,540.0,25,-155
25N155E,ICEYE-X11,2023-02-27 12:59:00,2023-02-27 13:10:00,0 days 00:11:00,660.0,25,-155
25N155E,ICEYE-X11,2023-02-28 00:37:00,2023-02-28 00:49:00,0 days 00:12:00,720.0,25,-155
25N155E,ICEYE-X11,2023-02-28 02:12:00,2023-02-28 02:20:00,0 days 00:08:00,480.0,25,-155
25N155E,ICEYE-X11,2023-02-28 11:09:00,2023-02-28 11:17:00,0 days 00:08:00,480.0,25,-155
25N155E,ICEYE-X11,2023-02-28 12:41:00,2023-02-28 12:52:00,0 days 00:11:00,660.0,25,-155
25N155E,ICEYE-X12,2023-02-01 01:13:00,2023-02-01 01:24:00,0 days 00:11:00,660.0,25,-155
25N155E,ICEYE-X12,2023-02-01 11:46:00,2023-02-01 11:58:00,0 days 00:12:00,720.0,25,-155
25N155E,ICEYE-X12,2023-02-01 13:22:00,2023-02-01 13:31:00,0 days 00:09:00,540.0,25,-155
25N155E,ICEYE-X12,2023-02-01 23:29:00,2023-02-01 23:38:00,0 days 00:09:00,540.0,25,-155
25N155E,ICEYE-X12,2023-02-02 01:02:00,2023-02-02 01:13:00,0 days 00:11:00,660.0,25,-155
25N155E,ICEYE-X12,2023-02-02 11:35:00,2023-02-02 11:46:00,0 days 00:11:00,660.0,25,-155
25N155E,ICEYE-X12,2023-02-02 13:10:00,2023-02-02 13:20:00,0 days 00:10:00,600.0,25,-155
25N155E,ICEYE-X12,2023-02-02 23:18:00,2023-02-02 23:25:00,0 days 00:07:00,420.0,25,-155
25N155E,ICEYE-X12,2023-02-03 00:50:00,2023-02-03 01:02:00,0 days 00:12:00,720.0,25,-155
25N155E,ICEYE-X12,2023-02-03 11:24:00,2023-02-03 11:35:00,0 days 00:11:00,660.0,25,-155
25N155E,ICEYE-X12,2023-02-03 12:58:00,2023-02-03 13:09:00,0 days 00:11:00,660.0,25,-155
25N155E,ICEYE-X12,2023-02-03 23:08:00,2023-02-03 23:13:00,0 days 00:05:00,300.0,25,-155
25N155E,ICEYE-X12,2023-02-04 00:39:00,2023-02-04 00:51:00,0 days 00:12:00,720.0,25,-155
25N155E,ICEYE-X12,2023-02-04 02:16:00,2023-02-04 02:21:00,0 days 00:05:00,300.0,25,-155
25N155E,ICEYE-X12,2023-02-04 11:13:00,2023-02-04 11:23:00,0 days 00:10:00,600.0,25,-155
25N155E,ICEYE-X12,2023-02-04 12:46:00,2023-02-04 12:57:00,0 days 00:11:00,660.0,25,-155
25N155E,ICEYE-X12,2023-02-05 00:27:00,2023-02-05 00:39:00,0 days 00:12:00,720.0,25,-155
25N155E,ICEYE-X12,2023-02-05 02:04:00,2023-02-05 02:10:00,0 days 00:06:00,360.0,25,-155
25N155E,ICEYE-X12,2023-02-05 11:02:00,2023-02-05 11:11:00,0 days 00:09:00,540.0,25,-155
25N155E,ICEYE-X12,2023-02-05 12:35:00,2023-02-05 12:46:00,0 days 00:11:00,660.0,25,-155
25N155E,ICEYE-X12,2023-02-06 00:16:00,2023-02-06 00:28:00,0 days 00:12:00,720.0,25,-155
25N155E,ICEYE-X12,2023-02-06 01:52:00,2023-02-06 02:00:00,0 days 00:08:00,480.0,25,-155
25N155E,ICEYE-X12,2023-02-06 10:52:00,2023-02-06 10:59:00,0 days 00:07:00,420.0,25,-155
25N155E,ICEYE-X12,2023-02-06 12:23:00,2023-02-06 12:35:00,0 days 00:12:00,720.0,25,-155
25N155E,ICEYE-X12,2023-02-07 00:05:00,2023-02-07 00:16:00,0 days 00:11:00,660.0,25,-155
25N155E,ICEYE-X12,2023-02-07 01:40:00,2023-02-07 01:49:00,0 days 00:09:00,540.0,25,-155
25N155E,ICEYE-X12,2023-02-07 10:41:00,2023-02-07 10:47:00,0 days 00:06:00,360.0,25,-155
25N155E,ICEYE-X12,2023-02-07 12:12:00,2023-02-07 12:23:00,0 days 00:11:00,660.0,25,-155
25N155E,ICEYE-X12,2023-02-07 13:51:00,2023-02-07 13:53:00,0 days 00:02:00,120.0,25,-155
25N155E,ICEYE-X12,2023-02-07 23:53:00,2023-02-08 00:04:00,0 days 00:11:00,660.0,25,-155
25N155E,ICEYE-X12,2023-02-08 01:28:00,2023-02-08 01:38:00,0 days 00:10:00,600.0,25,-155
25N155E,ICEYE-X12,2023-02-08 10:32:00,2023-02-08 10:33:00,0 days 00:01:00,60.0,25,-155
25N155E,ICEYE-X12,2023-02-08 12:00:00,2023-02-08 12:12:00,0 days 00:12:00,720.0,25,-155
25N155E,ICEYE-X12,2023-02-08 13:37:00,2023-02-08 13:43:00,0 days 00:06:00,360.0,25,-155
25N155E,ICEYE-X12,2023-02-08 23:42:00,2023-02-08 23:52:00,0 days 00:10:00,600.0,25,-155
25N155E,ICEYE-X12,2023-02-09 01:16:00,2023-02-09 01:27:00,0 days 00:11:00,660.0,25,-155
25N155E,ICEYE-X12,2023-02-09 11:49:00,2023-02-09 12:00:00,0 days 00:11:00,660.0,25,-155
25N155E,ICEYE-X12,2023-02-09 13:25:00,2023-02-09 13:33:00,0 days 00:08:00,480.0,25,-155
25N155E,ICEYE-X12,2023-02-09 23:31:00,2023-02-09 23:40:00,0 days 00:09:00,540.0,25,-155
25N155E,ICEYE-X12,2023-02-10 01:04:00,2023-02-10 01:15:00,0 days 00:11:00,660.0,25,-155
25N155E,ICEYE-X12,2023-02-10 11:37:00,2023-02-10 11:48:00,0 days 00:11:00,660.0,25,-155
25N155E,ICEYE-X12,2023-02-10 13:12:00,2023-02-10 13:22:00,0 days 00:10:00,600.0,25,-155
25N155E,ICEYE-X12,2023-02-10 23:20:00,2023-02-10 23:27:00,0 days 00:07:00,420.0,25,-155
25N155E,ICEYE-X12,2023-02-11 00:52:00,2023-02-11 01:04:00,0 days 00:12:00,720.0,25,-155
25N155E,ICEYE-X12,2023-02-11 11:26:00,2023-02-11 11:37:00,0 days 00:11:00,660.0,25,-155
25N155E,ICEYE-X12,2023-02-11 13:00:00,2023-02-11 13:10:00,0 days 00:10:00,600.0,25,-155
25N155E,ICEYE-X12,2023-02-11 23:10:00,2023-02-11 23:15:00,0 days 00:05:00,300.0,25,-155
25N155E,ICEYE-X12,2023-02-12 00:41:00,2023-02-12 00:53:00,0 days 00:12:00,720.0,25,-155
25N155E,ICEYE-X12,2023-02-12 02:18:00,2023-02-12 02:22:00,0 days 00:04:00,240.0,25,-155
25N155E,ICEYE-X12,2023-02-12 11:15:00,2023-02-12 11:25:00,0 days 00:10:00,600.0,25,-155
25N155E,ICEYE-X12,2023-02-12 12:48:00,2023-02-12 12:59:00,0 days 00:11:00,660.0,25,-155
25N155E,ICEYE-X12,2023-02-13 00:29:00,2023-02-13 00:41:00,0 days 00:12:00,720.0,25,-155
25N155E,ICEYE-X12,2023-02-13 02:05:00,2023-02-13 02:12:00,0 days 00:07:00,420.0,25,-155
25N155E,ICEYE-X12,2023-02-13 11:04:00,2023-02-13 11:13:00,0 days 00:09:00,540.0,25,-155
25N155E,ICEYE-X12,2023-02-13 12:36:00,2023-02-13 12:48:00,0 days 00:12:00,720.0,25,-155
25N155E,ICEYE-X12,2023-02-14 00:18:00,2023-02-14 00:29:00,0 days 00:11:00,660.0,25,-155
25N155E,ICEYE-X12,2023-02-14 01:53:00,2023-02-14 02:01:00,0 days 00:08:00,480.0,25,-155
25N155E,ICEYE-X12,2023-02-14 10:53:00,2023-02-14 11:00:00,0 days 00:07:00,420.0,25,-155
25N155E,ICEYE-X12,2023-02-14 12:24:00,2023-02-14 12:36:00,0 days 00:12:00,720.0,25,-155
25N155E,ICEYE-X12,2023-02-15 00:06:00,2023-02-15 00:17:00,0 days 00:11:00,660.0,25,-155
25N155E,ICEYE-X12,2023-02-15 01:41:00,2023-02-15 01:50:00,0 days 00:09:00,540.0,25,-155
25N155E,ICEYE-X12,2023-02-15 10:42:00,2023-02-15 10:48:00,0 days 00:06:00,360.0,25,-155
25N155E,ICEYE-X12,2023-02-15 12:13:00,2023-02-15 12:24:00,0 days 00:11:00,660.0,25,-155
25N155E,ICEYE-X12,2023-02-15 13:52:00,2023-02-15 13:54:00,0 days 00:02:00,120.0,25,-155
25N155E,ICEYE-X12,2023-02-15 23:54:00,2023-02-16 00:05:00,0 days 00:11:00,660.0,25,-155
25N155E,ICEYE-X12,2023-02-16 01:29:00,2023-02-16 01:39:00,0 days 00:10:00,600.0,25,-155
25N155E,ICEYE-X12,2023-02-16 10:33:00,2023-02-16 10:34:00,0 days 00:01:00,60.0,25,-155
25N155E,ICEYE-X12,2023-02-16 12:01:00,2023-02-16 12:13:00,0 days 00:12:00,720.0,25,-155
25N155E,ICEYE-X12,2023-02-16 13:38:00,2023-02-16 13:44:00,0 days 00:06:00,360.0,25,-155
25N155E,ICEYE-X12,2023-02-16 23:43:00,2023-02-16 23:53:00,0 days 00:10:00,600.0,25,-155
25N155E,ICEYE-X12,2023-02-17 01:17:00,2023-02-17 01:27:00,0 days 00:10:00,600.0,25,-155
25N155E,ICEYE-X12,2023-02-17 11:49:00,2023-02-17 12:01:00,0 days 00:12:00,720.0,25,-155
25N155E,ICEYE-X12,2023-02-17 13:25:00,2023-02-17 13:33:00,0 days 00:08:00,480.0,25,-155
25N155E,ICEYE-X12,2023-02-17 23:32:00,2023-02-17 23:40:00,0 days 00:08:00,480.0,25,-155
25N155E,ICEYE-X12,2023-02-18 01:05:00,2023-02-18 01:16:00,0 days 00:11:00,660.0,25,-155
25N155E,ICEYE-X12,2023-02-18 11:38:00,2023-02-18 11:49:00,0 days 00:11:00,660.0,25,-155
25N155E,ICEYE-X12,2023-02-18 13:13:00,2023-02-18 13:22:00,0 days 00:09:00,540.0,25,-155
25N155E,ICEYE-X12,2023-02-18 23:20:00,2023-02-18 23:28:00,0 days 00:08:00,480.0,25,-155
25N155E,ICEYE-X12,2023-02-19 00:53:00,2023-02-19 01:04:00,0 days 00:11:00,660.0,25,-155
25N155E,ICEYE-X12,2023-02-19 11:26:00,2023-02-19 11:37:00,0 days 00:11:00,660.0,25,-155
25N155E,ICEYE-X12,2023-02-19 13:00:00,2023-02-19 13:10:00,0 days 00:10:00,600.0,25,-155
25N155E,ICEYE-X12,2023-02-19 23:10:00,2023-02-19 23:14:00,0 days 00:04:00,240.0,25,-155
25N155E,ICEYE-X12,2023-02-20 00:41:00,2023-02-20 00:52:00,0 days 00:11:00,660.0,25,-155
25N155E,ICEYE-X12,2023-02-20 02:18:00,2023-02-20 02:22:00,0 days 00:04:00,240.0,25,-155
25N155E,ICEYE-X12,2023-02-20 11:14:00,2023-02-20 11:24:00,0 days 00:10:00,600.0,25,-155
25N155E,ICEYE-X12,2023-02-20 12:48:00,2023-02-20 12:59:00,0 days 00:11:00,660.0,25,-155
25N155E,ICEYE-X12,2023-02-21 00:29:00,2023-02-21 00:40:00,0 days 00:11:00,660.0,25,-155
25N155E,ICEYE-X12,2023-02-21 02:05:00,2023-02-21 02:11:00,0 days 00:06:00,360.0,25,-155
25N155E,ICEYE-X12,2023-02-21 11:03:00,2023-02-21 11:12:00,0 days 00:09:00,540.0,25,-155
25N155E,ICEYE-X12,2023-02-21 12:36:00,2023-02-21 12:47:00,0 days 00:11:00,660.0,25,-155
25N155E,ICEYE-X12,2023-02-22 00:17:00,2023-02-22 00:28:00,0 days 00:11:00,660.0,25,-155
25N155E,ICEYE-X12,2023-02-22 01:52:00,2023-02-22 02:00:00,0 days 00:08:00,480.0,25,-155
25N155E,ICEYE-X12,2023-02-22 10:52:00,2023-02-22 10:59:00,0 days 00:07:00,420.0,25,-155
25N155E,ICEYE-X12,2023-02-22 12:24:00,2023-02-22 12:35:00,0 days 00:11:00,660.0,25,-155
25N155E,ICEYE-X12,2023-02-23 00:05:00,2023-02-23 00:16:00,0 days 00:11:00,660.0,25,-155
25N155E,ICEYE-X12,2023-02-23 01:40:00,2023-02-23 01:49:00,0 days 00:09:00,540.0,25,-155
25N155E,ICEYE-X12,2023-02-23 10:41:00,2023-02-23 10:46:00,0 days 00:05:00,300.0,25,-155
25N155E,ICEYE-X12,2023-02-23 12:11:00,2023-02-23 12:23:00,0 days 00:12:00,720.0,25,-155
25N155E,ICEYE-X12,2023-02-23 13:50:00,2023-02-23 13:53:00,0 days 00:03:00,180.0,25,-155
25N155E,ICEYE-X12,2023-02-23 23:53:00,2023-02-24 00:04:00,0 days 00:11:00,660.0,25,-155
25N155E,ICEYE-X12,2023-02-24 01:27:00,2023-02-24 01:38:00,0 days 00:11:00,660.0,25,-155
25N155E,ICEYE-X12,2023-02-24 11:59:00,2023-02-24 12:11:00,0 days 00:12:00,720.0,25,-155
25N155E,ICEYE-X12,2023-02-24 13:36:00,2023-02-24 13:43:00,0 days 00:07:00,420.0,25,-155
25N155E,ICEYE-X12,2023-02-24 23:41:00,2023-02-24 23:51:00,0 days 00:10:00,600.0,25,-155
25N155E,ICEYE-X12,2023-02-25 01:15:00,2023-02-25 01:26:00,0 days 00:11:00,660.0,25,-155
25N155E,ICEYE-X12,2023-02-25 11:48:00,2023-02-25 11:59:00,0 days 00:11:00,660.0,25,-155
25N155E,ICEYE-X12,2023-02-25 13:23:00,2023-02-25 13:32:00,0 days 00:09:00,540.0,25,-155
25N155E,ICEYE-X12,2023-02-25 23:30:00,2023-02-25 23:38:00,0 days 00:08:00,480.0,25,-155
25N155E,ICEYE-X12,2023-02-26 01:03:00,2023-02-26 01:14:00,0 days 00:11:00,660.0,25,-155
25N155E,ICEYE-X12,2023-02-26 11:36:00,2023-02-26 11:47:00,0 days 00:11:00,660.0,25,-155
25N155E,ICEYE-X12,2023-02-26 13:11:00,2023-02-26 13:20:00,0 days 00:09:00,540.0,25,-155
25N155E,ICEYE-X12,2023-02-26 23:19:00,2023-02-26 23:25:00,0 days 00:06:00,360.0,25,-155
25N155E,ICEYE-X12,2023-02-27 00:51:00,2023-02-27 01:02:00,0 days 00:11:00,660.0,25,-155
25N155E,ICEYE-X12,2023-02-27 11:24:00,2023-02-27 11:34:00,0 days 00:10:00,600.0,25,-155
