GEO,SAT_NAME,ACCESS_START,ACCESS_END,DURATION,DURATION_SECONDS,LAT,LON
28N152E,ICEYE-X17,2023-02-27 10:45:00,2023-02-27 10:56:00,0 days 00:11:00,660.0,28,-152
28N152E,ICEYE-X17,2023-02-27 12:21:00,2023-02-27 12:28:00,0 days 00:07:00,420.0,28,-152
28N152E,ICEYE-X17,2023-02-27 22:23:00,2023-02-27 22:32:00,0 days 00:09:00,540.0,28,-152
28N152E,ICEYE-X17,2023-02-27 23:56:00,2023-02-28 00:07:00,0 days 00:11:00,660.0,28,-152
28N152E,ICEYE-X17,2023-02-28 10:28:00,2023-02-28 10:39:00,0 days 00:11:00,660.0,28,-152
28N152E,ICEYE-X17,2023-02-28 12:03:00,2023-02-28 12:12:00,0 days 00:09:00,540.0,28,-152
28N152E,ICEYE-X17,2023-02-28 22:08:00,2023-02-28 22:13:00,0 days 00:05:00,300.0,28,-152
28N152E,ICEYE-X17,2023-02-28 23:39:00,2023-02-28 23:51:00,0 days 00:12:00,720.0,28,-152
28N152E,ICEYE-X18,2023-02-01 00:47:00,2023-02-01 00:55:00,0 days 00:08:00,480.0,28,-152
28N152E,ICEYE-X18,2023-02-01 09:47:00,2023-02-01 09:55:00,0 days 00:08:00,480.0,28,-152
28N152E,ICEYE-X18,2023-02-01 11:19:00,2023-02-01 11:30:00,0 days 00:11:00,660.0,28,-152
28N152E,ICEYE-X18,2023-02-01 22:58:00,2023-02-01 23:09:00,0 days 00:11:00,660.0,28,-152
28N152E,ICEYE-X18,2023-02-02 00:32:00,2023-02-02 00:42:00,0 days 00:10:00,600.0,28,-152
28N152E,ICEYE-X18,2023-02-02 09:34:00,2023-02-02 09:40:00,0 days 00:06:00,360.0,28,-152
28N152E,ICEYE-X18,2023-02-02 11:05:00,2023-02-02 11:17:00,0 days 00:12:00,720.0,28,-152
28N152E,ICEYE-X18,2023-02-02 22:44:00,2023-02-02 22:55:00,0 days 00:11:00,660.0,28,-152
28N152E,ICEYE-X18,2023-02-03 00:18:00,2023-02-03 00:28:00,0 days 00:10:00,600.0,28,-152
28N152E,ICEYE-X18,2023-02-03 09:22:00,2023-02-03 09:25:00,0 days 00:03:00,180.0,28,-152
28N152E,ICEYE-X18,2023-02-03 10:51:00,2023-02-03 11:03:00,0 days 00:12:00,720.0,28,-152
28N152E,ICEYE-X18,2023-02-03 12:28:00,2023-02-03 12:34:00,0 days 00:06:00,360.0,28,-152
28N152E,ICEYE-X18,2023-02-03 22:31:00,2023-02-03 22:40:00,0 days 00:09:00,540.0,28,-152
28N152E,ICEYE-X18,2023-02-04 00:04:00,2023-02-04 00:15:00,0 days 00:11:00,660.0,28,-152
28N152E,ICEYE-X18,2023-02-04 10:37:00,2023-02-04 10:49:00,0 days 00:12:00,720.0,28,-152
28N152E,ICEYE-X18,2023-02-04 12:13:00,2023-02-04 12:21:00,0 days 00:08:00,480.0,28,-152
28N152E,ICEYE-X18,2023-02-04 22:17:00,2023-02-04 22:25:00,0 days 00:08:00,480.0,28,-152
28N152E,ICEYE-X18,2023-02-04 23:50:00,2023-02-05 00:01:00,0 days 00:11:00,660.0,28,-152
28N152E,ICEYE-X18,2023-02-05 10:24:00,2023-02-05 10:34:00,0 days 00:10:00,600.0,28,-152
28N152E,ICEYE-X18,2023-02-05 11:58:00,2023-02-05 12:08:00,0 days 00:10:00,600.0,28,-152
28N152E,ICEYE-X18,2023-02-05 22:04:00,2023-02-05 22:10:00,0 days 00:06:00,360.0,28,-152
28N152E,ICEYE-X18,2023-02-05 23:36:00,2023-02-05 23:47:00,0 days 00:11:00,660.0,28,-152
28N152E,ICEYE-X18,2023-02-06 01:13:00,2023-02-06 01:17:00,0 days 00:04:00,240.0,28,-152
28N152E,ICEYE-X18,2023-02-06 10:10:00,2023-02-06 10:20:00,0 days 00:10:00,600.0,28,-152
28N152E,ICEYE-X18,2023-02-06 11:44:00,2023-02-06 11:54:00,0 days 00:10:00,600.0,28,-152
28N152E,ICEYE-X18,2023-02-06 23:22:00,2023-02-06 23:33:00,0 days 00:11:00,660.0,28,-152
28N152E,ICEYE-X18,2023-02-07 00:58:00,2023-02-07 01:04:00,0 days 00:06:00,360.0,28,-152
28N152E,ICEYE-X18,2023-02-07 09:57:00,2023-02-07 10:06:00,0 days 00:09:00,540.0,28,-152
28N152E,ICEYE-X18,2023-02-07 11:29:00,2023-02-07 11:40:00,0 days 00:11:00,660.0,28,-152
28N152E,ICEYE-X18,2023-02-07 23:08:00,2023-02-07 23:19:00,0 days 00:11:00,660.0,28,-152
28N152E,ICEYE-X18,2023-02-08 00:43:00,2023-02-08 00:51:00,0 days 00:08:00,480.0,28,-152
28N152E,ICEYE-X18,2023-02-08 09:43:00,2023-02-08 09:51:00,0 days 00:08:00,480.0,28,-152
28N152E,ICEYE-X18,2023-02-08 11:15:00,2023-02-08 11:27:00,0 days 00:12:00,720.0,28,-152
28N152E,ICEYE-X18,2023-02-08 22:54:00,2023-02-08 23:05:00,0 days 00:11:00,660.0,28,-152
28N152E,ICEYE-X18,2023-02-09 00:28:00,2023-02-09 00:38:00,0 days 00:10:00,600.0,28,-152
28N152E,ICEYE-X18,2023-02-09 09:30:00,2023-02-09 09:36:00,0 days 00:06:00,360.0,28,-152
28N152E,ICEYE-X18,2023-02-09 11:01:00,2023-02-09 11:12:00,0 days 00:11:00,660.0,28,-152
28N152E,ICEYE-X18,2023-02-09 12:39:00,2023-02-09 12:43:00,0 days 00:04:00,240.0,28,-152
28N152E,ICEYE-X18,2023-02-09 22:40:00,2023-02-09 22:50:00,0 days 00:10:00,600.0,28,-152
28N152E,ICEYE-X18,2023-02-10 00:14:00,2023-02-10 00:24:00,0 days 00:10:00,600.0,28,-152
28N152E,ICEYE-X18,2023-02-10 10:47:00,2023-02-10 10:58:00,0 days 00:11:00,660.0,28,-152
28N152E,ICEYE-X18,2023-02-10 12:23:00,2023-02-10 12:30:00,0 days 00:07:00,420.0,28,-152
28N152E,ICEYE-X18,2023-02-10 22:26:00,2023-02-10 22:35:00,0 days 00:09:00,540.0,28,-152
28N152E,ICEYE-X18,2023-02-10 23:59:00,2023-02-11 00:11:00,0 days 00:12:00,720.0,28,-152
28N152E,ICEYE-X18,2023-02-11 10:33:00,2023-02-11 10:44:00,0 days 00:11:00,660.0,28,-152
28N152E,ICEYE-X18,2023-02-11 12:08:00,2023-02-11 12:17:00,0 days 00:09:00,540.0,28,-152
28N152E,ICEYE-X18,2023-02-11 22:13:00,2023-02-11 22:20:00,0 days 00:07:00,420.0,28,-152
28N152E,ICEYE-X18,2023-02-11 23:45:00,2023-02-11 23:56:00,0 days 00:11:00,660.0,28,-152
28N152E,ICEYE-X18,2023-02-12 10:19:00,2023-02-12 10:29:00,0 days 00:10:00,600.0,28,-152
28N152E,ICEYE-X18,2023-02-12 11:53:00,2023-02-12 12:03:00,0 days 00:10:00,600.0,28,-152
28N152E,ICEYE-X18,2023-02-12 22:00:00,2023-02-12 22:04:00,0 days 00:04:00,240.0,28,-152
28N152E,ICEYE-X18,2023-02-12 23:30:00,2023-02-12 23:42:00,0 days 00:12:00,720.0,28,-152
28N152E,ICEYE-X18,2023-02-13 01:07:00,2023-02-13 01:12:00,0 days 00:05:00,300.0,28,-152
28N152E,ICEYE-X18,2023-02-13 10:05:00,2023-02-13 10:15:00,0 days 00:10:00,600.0,28,-152
28N152E,ICEYE-X18,2023-02-13 11:38:00,2023-02-13 11:49:00,0 days 00:11:00,660.0,28,-152
28N152E,ICEYE-X18,2023-02-13 23:16:00,2023-02-13 23:28:00,0 days 00:12:00,720.0,28,-152
28N152E,ICEYE-X18,2023-02-14 00:52:00,2023-02-14 00:59:00,0 days 00:07:00,420.0,28,-152
28N152E,ICEYE-X18,2023-02-14 09:51:00,2023-02-14 10:00:00,0 days 00:09:00,540.0,28,-152
28N152E,ICEYE-X18,2023-02-14 11:23:00,2023-02-14 11:35:00,0 days 00:12:00,720.0,28,-152
28N152E,ICEYE-X18,2023-02-14 23:02:00,2023-02-14 23:13:00,0 days 00:11:00,660.0,28,-152
28N152E,ICEYE-X18,2023-02-15 00:37:00,2023-02-15 00:46:00,0 days 00:09:00,540.0,28,-152
28N152E,ICEYE-X18,2023-02-15 09:38:00,2023-02-15 09:45:00,0 days 00:07:00,420.0,28,-152
28N152E,ICEYE-X18,2023-02-15 11:09:00,2023-02-15 11:20:00,0 days 00:11:00,660.0,28,-152
28N152E,ICEYE-X18,2023-02-15 22:48:00,2023-02-15 22:58:00,0 days 00:10:00,600.0,28,-152
28N152E,ICEYE-X18,2023-02-16 00:22:00,2023-02-16 00:32:00,0 days 00:10:00,600.0,28,-152
28N152E,ICEYE-X18,2023-02-16 09:25:00,2023-02-16 09:29:00,0 days 00:04:00,240.0,28,-152
28N152E,ICEYE-X18,2023-02-16 10:54:00,2023-02-16 11:06:00,0 days 00:12:00,720.0,28,-152
28N152E,ICEYE-X18,2023-02-16 12:32:00,2023-02-16 12:37:00,0 days 00:05:00,300.0,28,-152
28N152E,ICEYE-X18,2023-02-16 22:33:00,2023-02-16 22:43:00,0 days 00:10:00,600.0,28,-152
28N152E,ICEYE-X18,2023-02-17 00:07:00,2023-02-17 00:18:00,0 days 00:11:00,660.0,28,-152
28N152E,ICEYE-X18,2023-02-17 10:40:00,2023-02-17 10:51:00,0 days 00:11:00,660.0,28,-152
28N152E,ICEYE-X18,2023-02-17 12:16:00,2023-02-17 12:24:00,0 days 00:08:00,480.0,28,-152
28N152E,ICEYE-X18,2023-02-17 22:19:00,2023-02-17 22:28:00,0 days 00:09:00,540.0,28,-152
28N152E,ICEYE-X18,2023-02-17 23:52:00,2023-02-18 00:04:00,0 days 00:12:00,720.0,28,-152
28N152E,ICEYE-X18,2023-02-18 10:25:00,2023-02-18 10:36:00,0 days 00:11:00,660.0,28,-152
28N152E,ICEYE-X18,2023-02-18 12:00:00,2023-02-18 12:10:00,0 days 00:10:00,600.0,28,-152
28N152E,ICEYE-X18,2023-02-18 22:06:00,2023-02-18 22:12:00,0 days 00:06:00,360.0,28,-152
28N152E,ICEYE-X18,2023-02-18 23:37:00,2023-02-18 23:49:00,0 days 00:12:00,720.0,28,-152
28N152E,ICEYE-X18,2023-02-19 01:15:00,2023-02-19 01:18:00,0 days 00:03:00,180.0,28,-152
28N152E,ICEYE-X18,2023-02-19 10:11:00,2023-02-19 10:21:00,0 days 00:10:00,600.0,28,-152
28N152E,ICEYE-X18,2023-02-19 11:45:00,2023-02-19 11:55:00,0 days 00:10:00,600.0,28,-152
28N152E,ICEYE-X18,2023-02-19 23:23:00,2023-02-19 23:34:00,0 days 00:11:00,660.0,28,-152
28N152E,ICEYE-X18,2023-02-20 00:58:00,2023-02-20 01:05:00,0 days 00:07:00,420.0,28,-152
28N152E,ICEYE-X18,2023-02-20 09:57:00,2023-02-20 10:06:00,0 days 00:09:00,540.0,28,-152
28N152E,ICEYE-X18,2023-02-20 11:30:00,2023-02-20 11:41:00,0 days 00:11:00,660.0,28,-152
28N152E,ICEYE-X18,2023-02-20 23:08:00,2023-02-20 23:20:00,0 days 00:12:00,720.0,28,-152
28N152E,ICEYE-X18,2023-02-21 00:43:00,2023-02-21 00:52:00,0 days 00:09:00,540.0,28,-152
28N152E,ICEYE-X18,2023-02-21 09:43:00,2023-02-21 09:51:00,0 days 00:08:00,480.0,28,-152
28N152E,ICEYE-X18,2023-02-21 11:15:00,2023-02-21 11:26:00,0 days 00:11:00,660.0,28,-152
28N152E,ICEYE-X18,2023-02-21 22:53:00,2023-02-21 23:04:00,0 days 00:11:00,660.0,28,-152
28N152E,ICEYE-X18,2023-02-22 00:28:00,2023-02-22 00:38:00,0 days 00:10:00,600.0,28,-152
28N152E,ICEYE-X18,2023-02-22 09:30:00,2023-02-22 09:35:00,0 days 00:05:00,300.0,28,-152
28N152E,ICEYE-X18,2023-02-22 11:00:00,2023-02-22 11:12:00,0 days 00:12:00,720.0,28,-152
28N152E,ICEYE-X18,2023-02-22 12:39:00,2023-02-22 12:42:00,0 days 00:03:00,180.0,28,-152
28N152E,ICEYE-X18,2023-02-22 22:39:00,2023-02-22 22:49:00,0 days 00:10:00,600.0,28,-152
28N152E,ICEYE-X18,2023-02-23 00:13:00,2023-02-23 00:23:00,0 days 00:10:00,600.0,28,-152
28N152E,ICEYE-X18,2023-02-23 10:45:00,2023-02-23 10:57:00,0 days 00:12:00,720.0,28,-152
28N152E,ICEYE-X18,2023-02-23 12:22:00,2023-02-23 12:29:00,0 days 00:07:00,420.0,28,-152
28N152E,ICEYE-X18,2023-02-23 22:25:00,2023-02-23 22:34:00,0 days 00:09:00,540.0,28,-152
28N152E,ICEYE-X18,2023-02-23 23:58:00,2023-02-24 00:09:00,0 days 00:11:00,660.0,28,-152
28N152E,ICEYE-X18,2023-02-24 10:31:00,2023-02-24 10:42:00,0 days 00:11:00,660.0,28,-152
28N152E,ICEYE-X18,2023-02-24 12:06:00,2023-02-24 12:15:00,0 days 00:09:00,540.0,28,-152
28N152E,ICEYE-X18,2023-02-24 22:11:00,2023-02-24 22:18:00,0 days 00:07:00,420.0,28,-152
28N152E,ICEYE-X18,2023-02-24 23:43:00,2023-02-24 23:54:00,0 days 00:11:00,660.0,28,-152
28N152E,ICEYE-X18,2023-02-25 01:21:00,2023-02-25 01:22:00,0 days 00:01:00,60.0,28,-152
28N152E,ICEYE-X18,2023-02-25 10:16:00,2023-02-25 10:27:00,0 days 00:11:00,660.0,28,-152
28N152E,ICEYE-X18,2023-02-25 11:50:00,2023-02-25 12:01:00,0 days 00:11:00,660.0,28,-152
28N152E,ICEYE-X18,2023-02-25 21:57:00,2023-02-25 22:01:00,0 days 00:04:00,240.0,28,-152
28N152E,ICEYE-X18,2023-02-25 23:28:00,2023-02-25 23:40:00,0 days 00:12:00,720.0,28,-152
28N152E,ICEYE-X18,2023-02-26 01:04:00,2023-02-26 01:10:00,0 days 00:06:00,360.0,28,-152
28N152E,ICEYE-X18,2023-02-26 10:02:00,2023-02-26 10:12:00,0 days 00:10:00,600.0,28,-152
28N152E,ICEYE-X18,2023-02-26 11:35:00,2023-02-26 11:46:00,0 days 00:11:00,660.0,28,-152
28N152E,ICEYE-X18,2023-02-26 23:13:00,2023-02-26 23:25:00,0 days 00:12:00,720.0,28,-152
28N152E,ICEYE-X18,2023-02-27 00:48:00,2023-02-27 00:56:00,0 days 00:08:00,480.0,28,-152
28N152E,ICEYE-X18,2023-02-27 09:48:00,2023-02-27 09:56:00,0 days 00:08:00,480.0,28,-152
28N152E,ICEYE-X18,2023-02-27 11:20:00,2023-02-27 11:31:00,0 days 00:11:00,660.0,28,-152
28N152E,ICEYE-X18,2023-02-27 22:58:00,2023-02-27 23:09:00,0 days 00:11:00,660.0,28,-152
28N152E,ICEYE-X18,2023-02-28 00:33:00,2023-02-28 00:42:00,0 days 00:09:00,540.0,28,-152
28N152E,ICEYE-X18,2023-02-28 09:34:00,2023-02-28 09:40:00,0 days 00:06:00,360.0,28,-152
28N152E,ICEYE-X18,2023-02-28 11:05:00,2023-02-28 11:16:00,0 days 00:11:00,660.0,28,-152
28N152E,ICEYE-X18,2023-02-28 12:44:00,2023-02-28 12:46:00,0 days 00:02:00,120.0,28,-152
28N152E,ICEYE-X18,2023-02-28 22:43:00,2023-02-28 22:54:00,0 days 00:11:00,660.0,28,-152
28N152E,ICEYE-X19,2023-02-01 00:00:00,2023-02-01 00:11:00,0 days 00:11:00,660.0,28,-152
28N152E,ICEYE-X19,2023-02-01 10:33:00,2023-02-01 10:45:00,0 days 00:12:00,720.0,28,-152
28N152E,ICEYE-X19,2023-02-01 12:09:00,2023-02-01 12:18:00,0 days 00:09:00,540.0,28,-152
28N152E,ICEYE-X19,2023-02-01 22:14:00,2023-02-01 22:21:00,0 days 00:07:00,420.0,28,-152
28N152E,ICEYE-X19,2023-02-01 23:46:00,2023-02-01 23:58:00,0 days 00:12:00,720.0,28,-152
28N152E,ICEYE-X19,2023-02-02 10:20:00,2023-02-02 10:31:00,0 days 00:11:00,660.0,28,-152
28N152E,ICEYE-X19,2023-02-02 11:54:00,2023-02-02 12:04:00,0 days 00:10:00,600.0,28,-152
28N152E,ICEYE-X19,2023-02-02 22:01:00,2023-02-02 22:06:00,0 days 00:05:00,300.0,28,-152
28N152E,ICEYE-X19,2023-02-02 23:32:00,2023-02-02 23:44:00,0 days 00:12:00,720.0,28,-152
28N152E,ICEYE-X19,2023-02-03 01:09:00,2023-02-03 01:14:00,0 days 00:05:00,300.0,28,-152
28N152E,ICEYE-X19,2023-02-03 10:07:00,2023-02-03 10:17:00,0 days 00:10:00,600.0,28,-152
28N152E,ICEYE-X19,2023-02-03 11:40:00,2023-02-03 11:51:00,0 days 00:11:00,660.0,28,-152
28N152E,ICEYE-X19,2023-02-03 23:18:00,2023-02-03 23:30:00,0 days 00:12:00,720.0,28,-152
28N152E,ICEYE-X19,2023-02-04 00:54:00,2023-02-04 01:01:00,0 days 00:07:00,420.0,28,-152
28N152E,ICEYE-X19,2023-02-04 09:53:00,2023-02-04 10:02:00,0 days 00:09:00,540.0,28,-152
28N152E,ICEYE-X19,2023-02-04 11:26:00,2023-02-04 11:37:00,0 days 00:11:00,660.0,28,-152
28N152E,ICEYE-X19,2023-02-04 23:04:00,2023-02-04 23:16:00,0 days 00:12:00,720.0,28,-152
28N152E,ICEYE-X19,2023-02-05 00:39:00,2023-02-05 00:48:00,0 days 00:09:00,540.0,28,-152
28N152E,ICEYE-X19,2023-02-05 09:40:00,2023-02-05 09:48:00,0 days 00:08:00,480.0,28,-152
28N152E,ICEYE-X19,2023-02-05 11:12:00,2023-02-05 11:23:00,0 days 00:11:00,660.0,28,-152
28N152E,ICEYE-X19,2023-02-05 22:51:00,2023-02-05 23:02:00,0 days 00:11:00,660.0,28,-152
28N152E,ICEYE-X19,2023-02-06 00:25:00,2023-02-06 00:35:00,0 days 00:10:00,600.0,28,-152
28N152E,ICEYE-X19,2023-02-06 09:28:00,2023-02-06 09:33:00,0 days 00:05:00,300.0,28,-152
28N152E,ICEYE-X19,2023-02-06 10:58:00,2023-02-06 11:09:00,0 days 00:11:00,660.0,28,-152
28N152E,ICEYE-X19,2023-02-06 12:36:00,2023-02-06 12:40:00,0 days 00:04:00,240.0,28,-152
28N152E,ICEYE-X19,2023-02-06 22:37:00,2023-02-06 22:47:00,0 days 00:10:00,600.0,28,-152
28N152E,ICEYE-X19,2023-02-07 00:11:00,2023-02-07 00:22:00,0 days 00:11:00,660.0,28,-152
28N152E,ICEYE-X19,2023-02-07 10:44:00,2023-02-07 10:55:00,0 days 00:11:00,660.0,28,-152
28N152E,ICEYE-X19,2023-02-07 12:20:00,2023-02-07 12:28:00,0 days 00:08:00,480.0,28,-152
28N152E,ICEYE-X19,2023-02-07 22:24:00,2023-02-07 22:33:00,0 days 00:09:00,540.0,28,-152
28N152E,ICEYE-X19,2023-02-07 23:57:00,2023-02-08 00:08:00,0 days 00:11:00,660.0,28,-152
28N152E,ICEYE-X19,2023-02-08 10:30:00,2023-02-08 10:41:00,0 days 00:11:00,660.0,28,-152
28N152E,ICEYE-X19,2023-02-08 12:05:00,2023-02-08 12:14:00,0 days 00:09:00,540.0,28,-152
28N152E,ICEYE-X19,2023-02-08 22:10:00,2023-02-08 22:17:00,0 days 00:07:00,420.0,28,-152
28N152E,ICEYE-X19,2023-02-08 23:42:00,2023-02-08 23:54:00,0 days 00:12:00,720.0,28,-152
28N152E,ICEYE-X19,2023-02-09 01:21:00,2023-02-09 01:22:00,0 days 00:01:00,60.0,28,-152
28N152E,ICEYE-X19,2023-02-09 10:16:00,2023-02-09 10:27:00,0 days 00:11:00,660.0,28,-152
28N152E,ICEYE-X19,2023-02-09 11:51:00,2023-02-09 12:01:00,0 days 00:10:00,600.0,28,-152
28N152E,ICEYE-X19,2023-02-09 21:58:00,2023-02-09 22:02:00,0 days 00:04:00,240.0,28,-152
28N152E,ICEYE-X19,2023-02-09 23:28:00,2023-02-09 23:40:00,0 days 00:12:00,720.0,28,-152
28N152E,ICEYE-X19,2023-02-10 01:05:00,2023-02-10 01:11:00,0 days 00:06:00,360.0,28,-152
28N152E,ICEYE-X19,2023-02-10 10:03:00,2023-02-10 10:12:00,0 days 00:09:00,540.0,28,-152
28N152E,ICEYE-X19,2023-02-10 11:36:00,2023-02-10 11:47:00,0 days 00:11:00,660.0,28,-152
28N152E,ICEYE-X19,2023-02-10 23:14:00,2023-02-10 23:26:00,0 days 00:12:00,720.0,28,-152
28N152E,ICEYE-X19,2023-02-11 00:50:00,2023-02-11 00:58:00,0 days 00:08:00,480.0,28,-152
28N152E,ICEYE-X19,2023-02-11 09:49:00,2023-02-11 09:58:00,0 days 00:09:00,540.0,28,-152
28N152E,ICEYE-X19,2023-02-11 11:22:00,2023-02-11 11:33:00,0 days 00:11:00,660.0,28,-152
28N152E,ICEYE-X19,2023-02-11 23:00:00,2023-02-11 23:11:00,0 days 00:11:00,660.0,28,-152
28N152E,ICEYE-X19,2023-02-12 00:35:00,2023-02-12 00:44:00,0 days 00:09:00,540.0,28,-152
28N152E,ICEYE-X19,2023-02-12 09:36:00,2023-02-12 09:43:00,0 days 00:07:00,420.0,28,-152
28N152E,ICEYE-X19,2023-02-12 11:07:00,2023-02-12 11:19:00,0 days 00:12:00,720.0,28,-152
28N152E,ICEYE-X19,2023-02-12 22:46:00,2023-02-12 22:57:00,0 days 00:11:00,660.0,28,-152
28N152E,ICEYE-X19,2023-02-13 00:20:00,2023-02-13 00:30:00,0 days 00:10:00,600.0,28,-152
28N152E,ICEYE-X19,2023-02-13 09:24:00,2023-02-13 09:27:00,0 days 00:03:00,180.0,28,-152
28N152E,ICEYE-X19,2023-02-13 10:53:00,2023-02-13 11:04:00,0 days 00:11:00,660.0,28,-152
28N152E,ICEYE-X19,2023-02-13 12:30:00,2023-02-13 12:36:00,0 days 00:06:00,360.0,28,-152
28N152E,ICEYE-X19,2023-02-13 22:32:00,2023-02-13 22:42:00,0 days 00:10:00,600.0,28,-152
28N152E,ICEYE-X19,2023-02-14 00:05:00,2023-02-14 00:17:00,0 days 00:12:00,720.0,28,-152
28N152E,ICEYE-X19,2023-02-14 10:39:00,2023-02-14 10:50:00,0 days 00:11:00,660.0,28,-152
28N152E,ICEYE-X19,2023-02-14 12:15:00,2023-02-14 12:23:00,0 days 00:08:00,480.0,28,-152
28N152E,ICEYE-X19,2023-02-14 22:18:00,2023-02-14 22:27:00,0 days 00:09:00,540.0,28,-152
28N152E,ICEYE-X19,2023-02-14 23:51:00,2023-02-15 00:02:00,0 days 00:11:00,660.0,28,-152
28N152E,ICEYE-X19,2023-02-15 10:25:00,2023-02-15 10:35:00,0 days 00:10:00,600.0,28,-152
28N152E,ICEYE-X19,2023-02-15 11:59:00,2023-02-15 12:09:00,0 days 00:10:00,600.0,28,-152
28N152E,ICEYE-X19,2023-02-15 22:05:00,2023-02-15 22:11:00,0 days 00:06:00,360.0,28,-152
28N152E,ICEYE-X19,2023-02-15 23:36:00,2023-02-15 23:48:00,0 days 00:12:00,720.0,28,-152
28N152E,ICEYE-X19,2023-02-16 01:14:00,2023-02-16 01:18:00,0 days 00:04:00,240.0,28,-152
28N152E,ICEYE-X19,2023-02-16 10:11:00,2023-02-16 10:21:00,0 days 00:10:00,600.0,28,-152
28N152E,ICEYE-X19,2023-02-16 11:44:00,2023-02-16 11:55:00,0 days 00:11:00,660.0,28,-152
28N152E,ICEYE-X19,2023-02-16 23:22:00,2023-02-16 23:34:00,0 days 00:12:00,720.0,28,-152
28N152E,ICEYE-X19,2023-02-17 00:58:00,2023-02-17 01:05:00,0 days 00:07:00,420.0,28,-152
28N152E,ICEYE-X19,2023-02-17 09:57:00,2023-02-17 10:06:00,0 days 00:09:00,540.0,28,-152
28N152E,ICEYE-X19,2023-02-17 11:29:00,2023-02-17 11:41:00,0 days 00:12:00,720.0,28,-152
28N152E,ICEYE-X19,2023-02-17 23:08:00,2023-02-17 23:19:00,0 days 00:11:00,660.0,28,-152
28N152E,ICEYE-X19,2023-02-18 00:43:00,2023-02-18 00:51:00,0 days 00:08:00,480.0,28,-152
28N152E,ICEYE-X19,2023-02-18 09:43:00,2023-02-18 09:51:00,0 days 00:08:00,480.0,28,-152
28N152E,ICEYE-X19,2023-02-18 11:15:00,2023-02-18 11:26:00,0 days 00:11:00,660.0,28,-152
28N152E,ICEYE-X19,2023-02-18 22:53:00,2023-02-18 23:04:00,0 days 00:11:00,660.0,28,-152
28N152E,ICEYE-X19,2023-02-19 00:27:00,2023-02-19 00:37:00,0 days 00:10:00,600.0,28,-152
28N152E,ICEYE-X19,2023-02-19 09:30:00,2023-02-19 09:35:00,0 days 00:05:00,300.0,28,-152
28N152E,ICEYE-X19,2023-02-19 11:00:00,2023-02-19 11:12:00,0 days 00:12:00,720.0,28,-152
28N152E,ICEYE-X19,2023-02-19 12:38:00,2023-02-19 12:42:00,0 days 00:04:00,240.0,28,-152
28N152E,ICEYE-X19,2023-02-19 22:39:00,2023-02-19 22:49:00,0 days 00:10:00,600.0,28,-152
28N152E,ICEYE-X19,2023-02-20 00:13:00,2023-02-20 00:23:00,0 days 00:10:00,600.0,28,-152
28N152E,ICEYE-X19,2023-02-20 10:45:00,2023-02-20 10:57:00,0 days 00:12:00,720.0,28,-152
28N152E,ICEYE-X19,2023-02-20 12:22:00,2023-02-20 12:29:00,0 days 00:07:00,420.0,28,-152
28N152E,ICEYE-X19,2023-02-20 22:25:00,2023-02-20 22:34:00,0 days 00:09:00,540.0,28,-152
28N152E,ICEYE-X19,2023-02-20 23:58:00,2023-02-21 00:09:00,0 days 00:11:00,660.0,28,-152
28N152E,ICEYE-X19,2023-02-21 10:31:00,2023-02-21 10:42:00,0 days 00:11:00,660.0,28,-152
28N152E,ICEYE-X19,2023-02-21 12:06:00,2023-02-21 12:15:00,0 days 00:09:00,540.0,28,-152
28N152E,ICEYE-X19,2023-02-21 22:11:00,2023-02-21 22:18:00,0 days 00:07:00,420.0,28,-152
28N152E,ICEYE-X19,2023-02-21 23:43:00,2023-02-21 23:55:00,0 days 00:12:00,720.0,28,-152
28N152E,ICEYE-X19,2023-02-22 01:21:00,2023-02-22 01:23:00,0 days 00:02:00,120.0,28,-152
28N152E,ICEYE-X19,2023-02-22 10:17:00,2023-02-22 10:27:00,0 days 00:10:00,600.0,28,-152
28N152E,ICEYE-X19,2023-02-22 11:51:00,2023-02-22 12:01:00,0 days 00:10:00,600.0,28,-152
28N152E,ICEYE-X19,2023-02-22 21:58:00,2023-02-22 22:02:00,0 days 00:04:00,240.0,28,-152
28N152E,ICEYE-X19,2023-02-22 23:28:00,2023-02-22 23:40:00,0 days 00:12:00,720.0,28,-152
28N152E,ICEYE-X19,2023-02-23 01:04:00,2023-02-23 01:11:00,0 days 00:07:00,420.0,28,-152
28N152E,ICEYE-X19,2023-02-23 10:03:00,2023-02-23 10:12:00,0 days 00:09:00,540.0,28,-152
28N152E,ICEYE-X19,2023-02-23 11:36:00,2023-02-23 11:47:00,0 days 00:11:00,660.0,28,-152
28N152E,ICEYE-X19,2023-02-23 23:14:00,2023-02-23 23:25:00,0 days 00:11:00,660.0,28,-152
28N152E,ICEYE-X19,2023-02-24 00:49:00,2023-02-24 00:57:00,0 days 00:08:00,480.0,28,-152
28N152E,ICEYE-X19,2023-02-24 09:49:00,2023-02-24 09:57:00,0 days 00:08:00,480.0,28,-152
28N152E,ICEYE-X19,2023-02-24 11:21:00,2023-02-24 11:32:00,0 days 00:11:00,660.0,28,-152
28N152E,ICEYE-X19,2023-02-24 22:59:00,2023-02-24 23:10:00,0 days 00:11:00,660.0,28,-152
28N152E,ICEYE-X19,2023-02-25 00:34:00,2023-02-25 00:43:00,0 days 00:09:00,540.0,28,-152
