GEO,SAT_NAME,ACCESS_START,ACCESS_END,DURATION,DURATION_SECONDS,LAT,LON
23N153E,ICEYE-X6,2023-02-13 23:42:00,2023-02-13 23:54:00,0 days 00:12:00,720.0,23,-153
23N153E,ICEYE-X6,2023-02-14 01:22:00,2023-02-14 01:25:00,0 days 00:03:00,180.0,23,-153
23N153E,ICEYE-X6,2023-02-14 11:30:00,2023-02-14 11:42:00,0 days 00:12:00,720.0,23,-153
23N153E,ICEYE-X6,2023-02-14 13:06:00,2023-02-14 13:16:00,0 days 00:10:00,600.0,23,-153
23N153E,ICEYE-X6,2023-02-14 22:11:00,2023-02-14 22:17:00,0 days 00:06:00,360.0,23,-153
23N153E,ICEYE-X6,2023-02-14 23:42:00,2023-02-14 23:54:00,0 days 00:12:00,720.0,23,-153
23N153E,ICEYE-X6,2023-02-15 01:22:00,2023-02-15 01:25:00,0 days 00:03:00,180.0,23,-153
23N153E,ICEYE-X6,2023-02-15 11:30:00,2023-02-15 11:42:00,0 days 00:12:00,720.0,23,-153
23N153E,ICEYE-X6,2023-02-15 13:06:00,2023-02-15 13:16:00,0 days 00:10:00,600.0,23,-153
23N153E,ICEYE-X6,2023-02-15 22:11:00,2023-02-15 22:17:00,0 days 00:06:00,360.0,23,-153
23N153E,ICEYE-X6,2023-02-15 23:42:00,2023-02-15 23:54:00,0 days 00:12:00,720.0,23,-153
23N153E,ICEYE-X6,2023-02-16 01:22:00,2023-02-16 01:25:00,0 days 00:03:00,180.0,23,-153
23N153E,ICEYE-X6,2023-02-16 11:30:00,2023-02-16 11:42:00,0 days 00:12:00,720.0,23,-153
23N153E,ICEYE-X6,2023-02-16 13:06:00,2023-02-16 13:16:00,0 days 00:10:00,600.0,23,-153
23N153E,ICEYE-X6,2023-02-16 22:11:00,2023-02-16 22:17:00,0 days 00:06:00,360.0,23,-153
23N153E,ICEYE-X6,2023-02-16 23:42:00,2023-02-16 23:54:00,0 days 00:12:00,720.0,23,-153
23N153E,ICEYE-X6,2023-02-17 01:22:00,2023-02-17 01:25:00,0 days 00:03:00,180.0,23,-153
23N153E,ICEYE-X6,2023-02-17 11:30:00,2023-02-17 11:42:00,0 days 00:12:00,720.0,23,-153
23N153E,ICEYE-X6,2023-02-17 13:06:00,2023-02-17 13:16:00,0 days 00:10:00,600.0,23,-153
23N153E,ICEYE-X6,2023-02-17 22:11:00,2023-02-17 22:17:00,0 days 00:06:00,360.0,23,-153
23N153E,ICEYE-X6,2023-02-17 23:42:00,2023-02-17 23:54:00,0 days 00:12:00,720.0,23,-153
23N153E,ICEYE-X6,2023-02-18 01:22:00,2023-02-18 01:25:00,0 days 00:03:00,180.0,23,-153
23N153E,ICEYE-X6,2023-02-18 11:30:00,2023-02-18 11:42:00,0 days 00:12:00,720.0,23,-153
23N153E,ICEYE-X6,2023-02-18 13:06:00,2023-02-18 13:16:00,0 days 00:10:00,600.0,23,-153
23N153E,ICEYE-X6,2023-02-18 22:11:00,2023-02-18 22:17:00,0 days 00:06:00,360.0,23,-153
23N153E,ICEYE-X6,2023-02-18 23:42:00,2023-02-18 23:54:00,0 days 00:12:00,720.0,23,-153
23N153E,ICEYE-X6,2023-02-19 01:22:00,2023-02-19 01:25:00,0 days 00:03:00,180.0,23,-153
23N153E,ICEYE-X6,2023-02-19 11:30:00,2023-02-19 11:42:00,0 days 00:12:00,720.0,23,-153
23N153E,ICEYE-X6,2023-02-19 13:06:00,2023-02-19 13:16:00,0 days 00:10:00,600.0,23,-153
23N153E,ICEYE-X6,2023-02-19 22:11:00,2023-02-19 22:17:00,0 days 00:06:00,360.0,23,-153
23N153E,ICEYE-X6,2023-02-19 23:42:00,2023-02-19 23:54:00,0 days 00:12:00,720.0,23,-153
23N153E,ICEYE-X6,2023-02-20 01:22:00,2023-02-20 01:25:00,0 days 00:03:00,180.0,23,-153
23N153E,ICEYE-X6,2023-02-20 11:30:00,2023-02-20 11:42:00,0 days 00:12:00,720.0,23,-153
23N153E,ICEYE-X6,2023-02-20 13:06:00,2023-02-20 13:16:00,0 days 00:10:00,600.0,23,-153
23N153E,ICEYE-X6,2023-02-20 22:11:00,2023-02-20 22:17:00,0 days 00:06:00,360.0,23,-153
23N153E,ICEYE-X6,2023-02-20 23:42:00,2023-02-20 23:54:00,0 days 00:12:00,720.0,23,-153
23N153E,ICEYE-X6,2023-02-21 01:21:00,2023-02-21 01:25:00,0 days 00:04:00,240.0,23,-153
23N153E,ICEYE-X6,2023-02-21 11:30:00,2023-02-21 11:42:00,0 days 00:12:00,720.0,23,-153
23N153E,ICEYE-X6,2023-02-21 13:06:00,2023-02-21 13:16:00,0 days 00:10:00,600.0,23,-153
23N153E,ICEYE-X6,2023-02-21 22:10:00,2023-02-21 22:16:00,0 days 00:06:00,360.0,23,-153
23N153E,ICEYE-X6,2023-02-21 23:42:00,2023-02-21 23:54:00,0 days 00:12:00,720.0,23,-153
23N153E,ICEYE-X6,2023-02-22 01:21:00,2023-02-22 01:25:00,0 days 00:04:00,240.0,23,-153
23N153E,ICEYE-X6,2023-02-22 11:30:00,2023-02-22 11:42:00,0 days 00:12:00,720.0,23,-153
23N153E,ICEYE-X6,2023-02-22 13:05:00,2023-02-22 13:16:00,0 days 00:11:00,660.0,23,-153
23N153E,ICEYE-X6,2023-02-22 22:10:00,2023-02-22 22:16:00,0 days 00:06:00,360.0,23,-153
23N153E,ICEYE-X6,2023-02-22 23:42:00,2023-02-22 23:54:00,0 days 00:12:00,720.0,23,-153
23N153E,ICEYE-X6,2023-02-23 01:21:00,2023-02-23 01:25:00,0 days 00:04:00,240.0,23,-153
23N153E,ICEYE-X6,2023-02-23 11:30:00,2023-02-23 11:42:00,0 days 00:12:00,720.0,23,-153
23N153E,ICEYE-X6,2023-02-23 13:05:00,2023-02-23 13:15:00,0 days 00:10:00,600.0,23,-153
23N153E,ICEYE-X6,2023-02-23 22:10:00,2023-02-23 22:16:00,0 days 00:06:00,360.0,23,-153
23N153E,ICEYE-X6,2023-02-23 23:41:00,2023-02-23 23:54:00,0 days 00:13:00,780.0,23,-153
23N153E,ICEYE-X6,2023-02-24 01:21:00,2023-02-24 01:25:00,0 days 00:04:00,240.0,23,-153
23N153E,ICEYE-X6,2023-02-24 11:30:00,2023-02-24 11:41:00,0 days 00:11:00,660.0,23,-153
23N153E,ICEYE-X6,2023-02-24 13:05:00,2023-02-24 13:15:00,0 days 00:10:00,600.0,23,-153
23N153E,ICEYE-X6,2023-02-24 22:10:00,2023-02-24 22:16:00,0 days 00:06:00,360.0,23,-153
23N153E,ICEYE-X6,2023-02-24 23:41:00,2023-02-24 23:54:00,0 days 00:13:00,780.0,23,-153
23N153E,ICEYE-X6,2023-02-25 01:21:00,2023-02-25 01:25:00,0 days 00:04:00,240.0,23,-153
23N153E,ICEYE-X6,2023-02-25 11:30:00,2023-02-25 11:41:00,0 days 00:11:00,660.0,23,-153
23N153E,ICEYE-X6,2023-02-25 13:05:00,2023-02-25 13:15:00,0 days 00:10:00,600.0,23,-153
23N153E,ICEYE-X6,2023-02-25 22:10:00,2023-02-25 22:16:00,0 days 00:06:00,360.0,23,-153
23N153E,ICEYE-X6,2023-02-25 23:41:00,2023-02-25 23:54:00,0 days 00:13:00,780.0,23,-153
23N153E,ICEYE-X6,2023-02-26 01:21:00,2023-02-26 01:25:00,0 days 00:04:00,240.0,23,-153
23N153E,ICEYE-X6,2023-02-26 11:30:00,2023-02-26 11:41:00,0 days 00:11:00,660.0,23,-153
23N153E,ICEYE-X6,2023-02-26 13:05:00,2023-02-26 13:15:00,0 days 00:10:00,600.0,23,-153
23N153E,ICEYE-X6,2023-02-26 22:10:00,2023-02-26 22:16:00,0 days 00:06:00,360.0,23,-153
23N153E,ICEYE-X6,2023-02-26 23:41:00,2023-02-26 23:54:00,0 days 00:13:00,780.0,23,-153
23N153E,ICEYE-X6,2023-02-27 01:21:00,2023-02-27 01:25:00,0 days 00:04:00,240.0,23,-153
23N153E,ICEYE-X6,2023-02-27 11:30:00,2023-02-27 11:41:00,0 days 00:11:00,660.0,23,-153
23N153E,ICEYE-X6,2023-02-27 13:05:00,2023-02-27 13:15:00,0 days 00:10:00,600.0,23,-153
23N153E,ICEYE-X6,2023-02-27 22:10:00,2023-02-27 22:16:00,0 days 00:06:00,360.0,23,-153
23N153E,ICEYE-X6,2023-02-27 23:42:00,2023-02-27 23:54:00,0 days 00:12:00,720.0,23,-153
23N153E,ICEYE-X6,2023-02-28 01:21:00,2023-02-28 01:25:00,0 days 00:04:00,240.0,23,-153
23N153E,ICEYE-X6,2023-02-28 11:30:00,2023-02-28 11:42:00,0 days 00:12:00,720.0,23,-153
23N153E,ICEYE-X6,2023-02-28 13:05:00,2023-02-28 13:16:00,0 days 00:11:00,660.0,23,-153
23N153E,ICEYE-X6,2023-02-28 22:10:00,2023-02-28 22:16:00,0 days 00:06:00,360.0,23,-153
23N153E,ICEYE-X6,2023-02-28 23:42:00,2023-02-28 23:54:00,0 days 00:12:00,720.0,23,-153
23N153E,ICEYE-X7,2023-02-01 11:12:00,2023-02-01 11:24:00,0 days 00:12:00,720.0,23,-153
23N153E,ICEYE-X7,2023-02-01 12:48:00,2023-02-01 12:57:00,0 days 00:09:00,540.0,23,-153
23N153E,ICEYE-X7,2023-02-01 21:51:00,2023-02-01 21:59:00,0 days 00:08:00,480.0,23,-153
23N153E,ICEYE-X7,2023-02-01 23:23:00,2023-02-01 23:36:00,0 days 00:13:00,780.0,23,-153
23N153E,ICEYE-X7,2023-02-02 11:11:00,2023-02-02 11:23:00,0 days 00:12:00,720.0,23,-153
23N153E,ICEYE-X7,2023-02-02 12:47:00,2023-02-02 12:56:00,0 days 00:09:00,540.0,23,-153
23N153E,ICEYE-X7,2023-02-02 21:50:00,2023-02-02 21:58:00,0 days 00:08:00,480.0,23,-153
23N153E,ICEYE-X7,2023-02-02 23:22:00,2023-02-02 23:35:00,0 days 00:13:00,780.0,23,-153
23N153E,ICEYE-X7,2023-02-03 11:10:00,2023-02-03 11:22:00,0 days 00:12:00,720.0,23,-153
23N153E,ICEYE-X7,2023-02-03 12:46:00,2023-02-03 12:55:00,0 days 00:09:00,540.0,23,-153
23N153E,ICEYE-X7,2023-02-03 21:50:00,2023-02-03 21:57:00,0 days 00:07:00,420.0,23,-153
23N153E,ICEYE-X7,2023-02-03 23:21:00,2023-02-03 23:34:00,0 days 00:13:00,780.0,23,-153
23N153E,ICEYE-X7,2023-02-04 11:09:00,2023-02-04 11:21:00,0 days 00:12:00,720.0,23,-153
23N153E,ICEYE-X7,2023-02-04 12:45:00,2023-02-04 12:55:00,0 days 00:10:00,600.0,23,-153
23N153E,ICEYE-X7,2023-02-04 21:49:00,2023-02-04 21:56:00,0 days 00:07:00,420.0,23,-153
23N153E,ICEYE-X7,2023-02-04 23:21:00,2023-02-04 23:33:00,0 days 00:12:00,720.0,23,-153
23N153E,ICEYE-X7,2023-02-05 11:08:00,2023-02-05 11:20:00,0 days 00:12:00,720.0,23,-153
23N153E,ICEYE-X7,2023-02-05 12:44:00,2023-02-05 12:54:00,0 days 00:10:00,600.0,23,-153
23N153E,ICEYE-X7,2023-02-05 21:48:00,2023-02-05 21:55:00,0 days 00:07:00,420.0,23,-153
23N153E,ICEYE-X7,2023-02-05 23:20:00,2023-02-05 23:32:00,0 days 00:12:00,720.0,23,-153
23N153E,ICEYE-X7,2023-02-06 11:08:00,2023-02-06 11:19:00,0 days 00:11:00,660.0,23,-153
23N153E,ICEYE-X7,2023-02-06 12:43:00,2023-02-06 12:53:00,0 days 00:10:00,600.0,23,-153
23N153E,ICEYE-X7,2023-02-06 21:47:00,2023-02-06 21:54:00,0 days 00:07:00,420.0,23,-153
23N153E,ICEYE-X7,2023-02-06 23:19:00,2023-02-06 23:31:00,0 days 00:12:00,720.0,23,-153
23N153E,ICEYE-X7,2023-02-07 11:07:00,2023-02-07 11:18:00,0 days 00:11:00,660.0,23,-153
23N153E,ICEYE-X7,2023-02-07 12:42:00,2023-02-07 12:52:00,0 days 00:10:00,600.0,23,-153
23N153E,ICEYE-X7,2023-02-07 21:46:00,2023-02-07 21:53:00,0 days 00:07:00,420.0,23,-153
23N153E,ICEYE-X7,2023-02-07 23:18:00,2023-02-07 23:30:00,0 days 00:12:00,720.0,23,-153
23N153E,ICEYE-X7,2023-02-08 00:58:00,2023-02-08 01:00:00,0 days 00:02:00,120.0,23,-153
23N153E,ICEYE-X7,2023-02-08 11:06:00,2023-02-08 11:17:00,0 days 00:11:00,660.0,23,-153
23N153E,ICEYE-X7,2023-02-08 12:41:00,2023-02-08 12:51:00,0 days 00:10:00,600.0,23,-153
23N153E,ICEYE-X7,2023-02-08 21:45:00,2023-02-08 21:52:00,0 days 00:07:00,420.0,23,-153
23N153E,ICEYE-X7,2023-02-08 23:17:00,2023-02-08 23:29:00,0 days 00:12:00,720.0,23,-153
23N153E,ICEYE-X7,2023-02-09 00:57:00,2023-02-09 00:59:00,0 days 00:02:00,120.0,23,-153
23N153E,ICEYE-X7,2023-02-09 11:05:00,2023-02-09 11:16:00,0 days 00:11:00,660.0,23,-153
23N153E,ICEYE-X7,2023-02-09 12:40:00,2023-02-09 12:50:00,0 days 00:10:00,600.0,23,-153
23N153E,ICEYE-X7,2023-02-09 21:44:00,2023-02-09 21:51:00,0 days 00:07:00,420.0,23,-153
23N153E,ICEYE-X7,2023-02-09 23:16:00,2023-02-09 23:28:00,0 days 00:12:00,720.0,23,-153
23N153E,ICEYE-X7,2023-02-10 00:55:00,2023-02-10 00:59:00,0 days 00:04:00,240.0,23,-153
23N153E,ICEYE-X7,2023-02-10 11:04:00,2023-02-10 11:15:00,0 days 00:11:00,660.0,23,-153
23N153E,ICEYE-X7,2023-02-10 12:39:00,2023-02-10 12:49:00,0 days 00:10:00,600.0,23,-153
23N153E,ICEYE-X7,2023-02-10 21:43:00,2023-02-10 21:49:00,0 days 00:06:00,360.0,23,-153
23N153E,ICEYE-X7,2023-02-10 23:15:00,2023-02-10 23:27:00,0 days 00:12:00,720.0,23,-153
23N153E,ICEYE-X7,2023-02-11 00:54:00,2023-02-11 00:58:00,0 days 00:04:00,240.0,23,-153
23N153E,ICEYE-X7,2023-02-11 11:03:00,2023-02-11 11:14:00,0 days 00:11:00,660.0,23,-153
23N153E,ICEYE-X7,2023-02-11 12:38:00,2023-02-11 12:48:00,0 days 00:10:00,600.0,23,-153
23N153E,ICEYE-X7,2023-02-11 21:43:00,2023-02-11 21:48:00,0 days 00:05:00,300.0,23,-153
23N153E,ICEYE-X7,2023-02-11 23:13:00,2023-02-11 23:26:00,0 days 00:13:00,780.0,23,-153
23N153E,ICEYE-X7,2023-02-12 00:53:00,2023-02-12 00:57:00,0 days 00:04:00,240.0,23,-153
23N153E,ICEYE-X7,2023-02-12 11:01:00,2023-02-12 11:13:00,0 days 00:12:00,720.0,23,-153
23N153E,ICEYE-X7,2023-02-12 12:37:00,2023-02-12 12:47:00,0 days 00:10:00,600.0,23,-153
23N153E,ICEYE-X7,2023-02-12 21:42:00,2023-02-12 21:47:00,0 days 00:05:00,300.0,23,-153
23N153E,ICEYE-X7,2023-02-12 23:12:00,2023-02-12 23:25:00,0 days 00:13:00,780.0,23,-153
23N153E,ICEYE-X7,2023-02-13 00:51:00,2023-02-13 00:56:00,0 days 00:05:00,300.0,23,-153
23N153E,ICEYE-X7,2023-02-13 11:00:00,2023-02-13 11:12:00,0 days 00:12:00,720.0,23,-153
23N153E,ICEYE-X7,2023-02-13 12:36:00,2023-02-13 12:46:00,0 days 00:10:00,600.0,23,-153
23N153E,ICEYE-X7,2023-02-13 21:41:00,2023-02-13 21:46:00,0 days 00:05:00,300.0,23,-153
23N153E,ICEYE-X7,2023-02-13 23:11:00,2023-02-13 23:24:00,0 days 00:13:00,780.0,23,-153
23N153E,ICEYE-X7,2023-02-14 00:50:00,2023-02-14 00:55:00,0 days 00:05:00,300.0,23,-153
23N153E,ICEYE-X7,2023-02-14 10:59:00,2023-02-14 11:10:00,0 days 00:11:00,660.0,23,-153
23N153E,ICEYE-X7,2023-02-14 12:34:00,2023-02-14 12:45:00,0 days 00:11:00,660.0,23,-153
23N153E,ICEYE-X7,2023-02-14 21:40:00,2023-02-14 21:44:00,0 days 00:04:00,240.0,23,-153
23N153E,ICEYE-X7,2023-02-14 23:10:00,2023-02-14 23:22:00,0 days 00:12:00,720.0,23,-153
23N153E,ICEYE-X7,2023-02-15 00:49:00,2023-02-15 00:54:00,0 days 00:05:00,300.0,23,-153
23N153E,ICEYE-X7,2023-02-15 10:58:00,2023-02-15 11:09:00,0 days 00:11:00,660.0,23,-153
23N153E,ICEYE-X7,2023-02-15 12:33:00,2023-02-15 12:43:00,0 days 00:10:00,600.0,23,-153
23N153E,ICEYE-X7,2023-02-15 21:39:00,2023-02-15 21:43:00,0 days 00:04:00,240.0,23,-153
23N153E,ICEYE-X7,2023-02-15 23:09:00,2023-02-15 23:21:00,0 days 00:12:00,720.0,23,-153
23N153E,ICEYE-X7,2023-02-16 00:47:00,2023-02-16 00:53:00,0 days 00:06:00,360.0,23,-153
23N153E,ICEYE-X7,2023-02-16 10:57:00,2023-02-16 11:08:00,0 days 00:11:00,660.0,23,-153
23N153E,ICEYE-X7,2023-02-16 12:32:00,2023-02-16 12:42:00,0 days 00:10:00,600.0,23,-153
23N153E,ICEYE-X7,2023-02-16 21:38:00,2023-02-16 21:42:00,0 days 00:04:00,240.0,23,-153
23N153E,ICEYE-X7,2023-02-16 23:08:00,2023-02-16 23:20:00,0 days 00:12:00,720.0,23,-153
23N153E,ICEYE-X7,2023-02-17 00:46:00,2023-02-17 00:52:00,0 days 00:06:00,360.0,23,-153
23N153E,ICEYE-X7,2023-02-17 10:56:00,2023-02-17 11:07:00,0 days 00:11:00,660.0,23,-153
23N153E,ICEYE-X7,2023-02-17 12:31:00,2023-02-17 12:41:00,0 days 00:10:00,600.0,23,-153
23N153E,ICEYE-X7,2023-02-17 21:37:00,2023-02-17 21:40:00,0 days 00:03:00,180.0,23,-153
23N153E,ICEYE-X7,2023-02-17 23:06:00,2023-02-17 23:19:00,0 days 00:13:00,780.0,23,-153
23N153E,ICEYE-X7,2023-02-18 00:45:00,2023-02-18 00:51:00,0 days 00:06:00,360.0,23,-153
23N153E,ICEYE-X7,2023-02-18 10:54:00,2023-02-18 11:05:00,0 days 00:11:00,660.0,23,-153
23N153E,ICEYE-X7,2023-02-18 12:29:00,2023-02-18 12:40:00,0 days 00:11:00,660.0,23,-153
23N153E,ICEYE-X7,2023-02-18 21:36:00,2023-02-18 21:39:00,0 days 00:03:00,180.0,23,-153
23N153E,ICEYE-X7,2023-02-18 23:05:00,2023-02-18 23:17:00,0 days 00:12:00,720.0,23,-153
23N153E,ICEYE-X7,2023-02-19 00:43:00,2023-02-19 00:50:00,0 days 00:07:00,420.0,23,-153
23N153E,ICEYE-X7,2023-02-19 10:53:00,2023-02-19 11:04:00,0 days 00:11:00,660.0,23,-153
23N153E,ICEYE-X7,2023-02-19 12:28:00,2023-02-19 12:39:00,0 days 00:11:00,660.0,23,-153
23N153E,ICEYE-X7,2023-02-19 21:35:00,2023-02-19 21:37:00,0 days 00:02:00,120.0,23,-153
23N153E,ICEYE-X7,2023-02-19 23:04:00,2023-02-19 23:16:00,0 days 00:12:00,720.0,23,-153
23N153E,ICEYE-X7,2023-02-20 00:42:00,2023-02-20 00:48:00,0 days 00:06:00,360.0,23,-153
23N153E,ICEYE-X7,2023-02-20 10:52:00,2023-02-20 11:03:00,0 days 00:11:00,660.0,23,-153
23N153E,ICEYE-X7,2023-02-20 12:27:00,2023-02-20 12:38:00,0 days 00:11:00,660.0,23,-153
23N153E,ICEYE-X7,2023-02-20 21:34:00,2023-02-20 21:35:00,0 days 00:01:00,60.0,23,-153
23N153E,ICEYE-X7,2023-02-20 23:03:00,2023-02-20 23:15:00,0 days 00:12:00,720.0,23,-153
23N153E,ICEYE-X7,2023-02-21 00:41:00,2023-02-21 00:47:00,0 days 00:06:00,360.0,23,-153
23N153E,ICEYE-X7,2023-02-21 10:51:00,2023-02-21 11:02:00,0 days 00:11:00,660.0,23,-153
23N153E,ICEYE-X7,2023-02-21 12:26:00,2023-02-21 12:36:00,0 days 00:10:00,600.0,23,-153
23N153E,ICEYE-X7,2023-02-21 23:02:00,2023-02-21 23:14:00,0 days 00:12:00,720.0,23,-153
23N153E,ICEYE-X7,2023-02-22 00:39:00,2023-02-22 00:46:00,0 days 00:07:00,420.0,23,-153
23N153E,ICEYE-X7,2023-02-22 10:50:00,2023-02-22 11:01:00,0 days 00:11:00,660.0,23,-153
23N153E,ICEYE-X7,2023-02-22 12:25:00,2023-02-22 12:35:00,0 days 00:10:00,600.0,23,-153
23N153E,ICEYE-X7,2023-02-22 23:01:00,2023-02-22 23:13:00,0 days 00:12:00,720.0,23,-153
23N153E,ICEYE-X7,2023-02-23 00:38:00,2023-02-23 00:45:00,0 days 00:07:00,420.0,23,-153
23N153E,ICEYE-X7,2023-02-23 10:49:00,2023-02-23 11:00:00,0 days 00:11:00,660.0,23,-153
23N153E,ICEYE-X7,2023-02-23 12:24:00,2023-02-23 12:34:00,0 days 00:10:00,600.0,23,-153
23N153E,ICEYE-X7,2023-02-23 23:00:00,2023-02-23 23:12:00,0 days 00:12:00,720.0,23,-153
23N153E,ICEYE-X7,2023-02-24 00:37:00,2023-02-24 00:44:00,0 days 00:07:00,420.0,23,-153
23N153E,ICEYE-X7,2023-02-24 10:48:00,2023-02-24 10:59:00,0 days 00:11:00,660.0,23,-153
23N153E,ICEYE-X7,2023-02-24 12:23:00,2023-02-24 12:34:00,0 days 00:11:00,660.0,23,-153
23N153E,ICEYE-X7,2023-02-24 22:59:00,2023-02-24 23:11:00,0 days 00:12:00,720.0,23,-153
23N153E,ICEYE-X7,2023-02-25 00:36:00,2023-02-25 00:44:00,0 days 00:08:00,480.0,23,-153
23N153E,ICEYE-X7,2023-02-25 10:47:00,2023-02-25 10:58:00,0 days 00:11:00,660.0,23,-153
23N153E,ICEYE-X7,2023-02-25 12:22:00,2023-02-25 12:33:00,0 days 00:11:00,660.0,23,-153
23N153E,ICEYE-X7,2023-02-25 22:58:00,2023-02-25 23:10:00,0 days 00:12:00,720.0,23,-153
23N153E,ICEYE-X7,2023-02-26 00:35:00,2023-02-26 00:43:00,0 days 00:08:00,480.0,23,-153
23N153E,ICEYE-X7,2023-02-26 10:46:00,2023-02-26 10:57:00,0 days 00:11:00,660.0,23,-153
23N153E,ICEYE-X7,2023-02-26 12:21:00,2023-02-26 12:32:00,0 days 00:11:00,660.0,23,-153
23N153E,ICEYE-X7,2023-02-26 22:57:00,2023-02-26 23:09:00,0 days 00:12:00,720.0,23,-153
23N153E,ICEYE-X7,2023-02-27 00:34:00,2023-02-27 00:42:00,0 days 00:08:00,480.0,23,-153
23N153E,ICEYE-X7,2023-02-27 10:46:00,2023-02-27 10:56:00,0 days 00:10:00,600.0,23,-153
23N153E,ICEYE-X7,2023-02-27 12:20:00,2023-02-27 12:31:00,0 days 00:11:00,660.0,23,-153
23N153E,ICEYE-X7,2023-02-27 22:57:00,2023-02-27 23:09:00,0 days 00:12:00,720.0,23,-153
23N153E,ICEYE-X7,2023-02-28 00:34:00,2023-02-28 00:42:00,0 days 00:08:00,480.0,23,-153
23N153E,ICEYE-X7,2023-02-28 10:45:00,2023-02-28 10:55:00,0 days 00:10:00,600.0,23,-153
23N153E,ICEYE-X7,2023-02-28 12:19:00,2023-02-28 12:31:00,0 days 00:12:00,720.0,23,-153
23N153E,ICEYE-X7,2023-02-28 22:56:00,2023-02-28 23:08:00,0 days 00:12:00,720.0,23,-153
23N153E,ICEYE-X8,2023-02-01 06:00:00,2023-02-01 06:08:00,0 days 00:08:00,480.0,23,-153
23N153E,ICEYE-X8,2023-02-01 07:32:00,2023-02-01 07:43:00,0 days 00:11:00,660.0,23,-153
23N153E,ICEYE-X8,2023-02-01 19:13:00,2023-02-01 19:24:00,0 days 00:11:00,660.0,23,-153
23N153E,ICEYE-X8,2023-02-01 20:48:00,2023-02-01 20:56:00,0 days 00:08:00,480.0,23,-153
23N153E,ICEYE-X8,2023-02-02 05:46:00,2023-02-02 05:52:00,0 days 00:06:00,360.0,23,-153
23N153E,ICEYE-X8,2023-02-02 07:17:00,2023-02-02 07:29:00,0 days 00:12:00,720.0,23,-153
23N153E,ICEYE-X8,2023-02-02 18:58:00,2023-02-02 19:09:00,0 days 00:11:00,660.0,23,-153
23N153E,ICEYE-X8,2023-02-02 20:32:00,2023-02-02 20:42:00,0 days 00:10:00,600.0,23,-153
23N153E,ICEYE-X8,2023-02-03 07:02:00,2023-02-03 07:13:00,0 days 00:11:00,660.0,23,-153
23N153E,ICEYE-X8,2023-02-03 08:39:00,2023-02-03 08:45:00,0 days 00:06:00,360.0,23,-153
23N153E,ICEYE-X8,2023-02-03 18:43:00,2023-02-03 18:53:00,0 days 00:10:00,600.0,23,-153
23N153E,ICEYE-X8,2023-02-03 20:17:00,2023-02-03 20:27:00,0 days 00:10:00,600.0,23,-153
23N153E,ICEYE-X8,2023-02-04 06:47:00,2023-02-04 06:58:00,0 days 00:11:00,660.0,23,-153
23N153E,ICEYE-X8,2023-02-04 08:22:00,2023-02-04 08:31:00,0 days 00:09:00,540.0,23,-153
23N153E,ICEYE-X8,2023-02-04 18:29:00,2023-02-04 18:37:00,0 days 00:08:00,480.0,23,-153
23N153E,ICEYE-X8,2023-02-04 20:01:00,2023-02-04 20:13:00,0 days 00:12:00,720.0,23,-153
23N153E,ICEYE-X8,2023-02-05 06:32:00,2023-02-05 06:43:00,0 days 00:11:00,660.0,23,-153
23N153E,ICEYE-X8,2023-02-05 08:06:00,2023-02-05 08:16:00,0 days 00:10:00,600.0,23,-153
23N153E,ICEYE-X8,2023-02-05 18:15:00,2023-02-05 18:21:00,0 days 00:06:00,360.0,23,-153
23N153E,ICEYE-X8,2023-02-05 19:46:00,2023-02-05 19:58:00,0 days 00:12:00,720.0,23,-153
23N153E,ICEYE-X8,2023-02-06 06:17:00,2023-02-06 06:27:00,0 days 00:10:00,600.0,23,-153
23N153E,ICEYE-X8,2023-02-06 07:51:00,2023-02-06 08:02:00,0 days 00:11:00,660.0,23,-153
23N153E,ICEYE-X8,2023-02-06 19:31:00,2023-02-06 19:43:00,0 days 00:12:00,720.0,23,-153
23N153E,ICEYE-X8,2023-02-06 21:08:00,2023-02-06 21:13:00,0 days 00:05:00,300.0,23,-153
23N153E,ICEYE-X8,2023-02-07 06:03:00,2023-02-07 06:12:00,0 days 00:09:00,540.0,23,-153
23N153E,ICEYE-X8,2023-02-07 07:35:00,2023-02-07 07:47:00,0 days 00:12:00,720.0,23,-153
23N153E,ICEYE-X8,2023-02-07 19:16:00,2023-02-07 19:27:00,0 days 00:11:00,660.0,23,-153
23N153E,ICEYE-X8,2023-02-07 20:51:00,2023-02-07 20:59:00,0 days 00:08:00,480.0,23,-153
23N153E,ICEYE-X8,2023-02-08 05:49:00,2023-02-08 05:55:00,0 days 00:06:00,360.0,23,-153
23N153E,ICEYE-X8,2023-02-08 07:20:00,2023-02-08 07:32:00,0 days 00:12:00,720.0,23,-153
23N153E,ICEYE-X8,2023-02-08 19:01:00,2023-02-08 19:12:00,0 days 00:11:00,660.0,23,-153
23N153E,ICEYE-X8,2023-02-08 20:35:00,2023-02-08 20:45:00,0 days 00:10:00,600.0,23,-153
23N153E,ICEYE-X8,2023-02-09 05:36:00,2023-02-09 05:38:00,0 days 00:02:00,120.0,23,-153
23N153E,ICEYE-X8,2023-02-09 07:05:00,2023-02-09 07:16:00,0 days 00:11:00,660.0,23,-153
23N153E,ICEYE-X8,2023-02-09 08:42:00,2023-02-09 08:47:00,0 days 00:05:00,300.0,23,-153
